block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45), np.float64(-0.28)]",1,"[np.float64(0.45), np.float64(-0.72)]",0,0,2,-0.13499999999999998,-0.45,-0.28
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,2,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.45)]",0,"[np.float64(-1.0), np.float64(-0.55)]",0,1,2,-0.775,0.0,-0.45
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.28), np.float64(0.45)]",1,"[np.float64(-0.28), np.float64(0.55)]",0,0,2,0.135,0.28,0.45
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45), np.float64(-0.6040000000000001)]",0,"[np.float64(0.45), np.float64(-0.3959999999999999)]",0,1,3,0.027000000000000052,-0.45,-0.6040000000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2475), np.float64(-0.7148800000000001)]",0,"[np.float64(0.2475), np.float64(0.7148800000000001)]",0,1,4,0.48119,-0.2475,-0.7148800000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.32399999999999995), np.float64(-0.6040000000000001)]",0,"[np.float64(-0.676), np.float64(0.6040000000000001)]",0,1,3,-0.035999999999999976,-0.32399999999999995,-0.6040000000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.45)]",1,"[np.float64(1.0), np.float64(-0.45)]",0,0,3,0.275,0.0,0.45
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6282), np.float64(-0.43488000000000004)]",1,"[np.float64(-0.3718), np.float64(-0.56512)]",0,0,4,-0.46846,-0.6282,-0.43488000000000004
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2016), np.float64(0.6975)]",1,"[np.float64(0.7984), np.float64(0.3025)]",0,0,3,0.55045,0.2016,0.6975
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.42515200000000003), np.float64(0.8336250000000001)]",1,"[np.float64(-0.42515200000000003), np.float64(0.16637499999999994)]",0,0,4,-0.12938850000000005,0.42515200000000003,0.8336250000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28), np.float64(0.2475)]",0,"[np.float64(0.72), np.float64(0.7525)]",0,1,4,0.73625,0.28,0.2475
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.136125), np.float64(-0.5147136)]",0,"[np.float64(0.136125), np.float64(-0.4852864)]",0,1,5,-0.1745807,-0.136125,-0.5147136
