block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0092,0.0092
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0092,0.0092
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0092,0.0092
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.55)]",0,0,1,[np.float64(0.0)],[ 0.06666667 -0.93333333],"[np.float64(0.06133333333333334), np.float64(-0.9026666666666666)]","[np.float64(0.0), np.float64(-0.44999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.44999999999999996)]",-0.3625,0.06133333333333334,-0.9026666666666666
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0092,0.0092
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.55)]",1,0,0,[np.float64(0.0)],[0.05882353 0.94117647],"[np.float64(0.054117647058823534), np.float64(0.9098823529411766)]","[np.float64(1.0), np.float64(-0.55)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(-0.55)]",0.3625,0.054117647058823534,0.9098823529411766
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.77), np.float64(0.0)]",0,0,1,[np.float64(0.78)],[0.98 0.02],"[np.float64(0.9632000000000001), np.float64(0.0184)]","[np.float64(0.22999999999999998), np.float64(0.0)]","[np.float64(0.21999999999999997), np.float64(-0.78)]",2,"[np.float64(0.21999999999999997), np.float64(-0.78), np.float64(0.22999999999999998), np.float64(0.0)]",-0.08250000000000002,0.9632000000000001,0.0184
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.77)]",0,0,1,[np.float64(-0.78)],[ 0.02083333 -0.97916667],"[np.float64(0.01916666666666667), np.float64(-0.9624333333333334)]","[np.float64(0.0), np.float64(0.77)]","[np.float64(0.78), np.float64(0.78)]",2,"[np.float64(0.78), np.float64(0.78), np.float64(0.0), np.float64(0.77)]",0.5825,0.01916666666666667,-0.9624333333333334
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3465)]",0,0,1,[np.float64(-0.17159999999999997)],[ 0.31432586 -0.68567414],"[np.float64(0.2891797889825566), np.float64(-0.6585402110174433)]","[np.float64(0.0), np.float64(-0.6535)]","[np.float64(0.17159999999999997), np.float64(-0.8284)]",3,"[np.float64(0.17159999999999997), np.float64(-0.8284), np.float64(0.0), np.float64(-0.6535)]",-0.327575,0.2891797889825566,-0.6585402110174433
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7975000000000001)]",0,0,1,[np.float64(0.0)],[ 0.05797101 -0.94202899],"[np.float64(0.05333333333333334), np.float64(-0.9304666666666667)]","[np.float64(0.0), np.float64(-0.2024999999999999)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.2024999999999999)]",-0.300625,0.05333333333333334,-0.9304666666666667
