block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0018999999999999996,0.0018999999999999996
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0018999999999999996,0.0018999999999999996
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0018999999999999996,0.0018999999999999996
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,0,1,[np.float64(0.0)],[ 0.03448276 -0.96551724],"[np.float64(0.006551724137931034), np.float64(-0.766648275862069)]","[np.float64(0.0), np.float64(-0.28)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.28)]",-0.32,0.006551724137931034,-0.766648275862069
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018999999999999996), np.float64(0.0018999999999999996)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0018999999999999996,0.0018999999999999996
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.09499999999999997), np.float64(0.09499999999999997)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.09499999999999997,0.09499999999999997
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.32)]",0,0,1,[np.float64(-0.79)],[ 0.015625 -0.984375],"[np.float64(0.002968749999999999), np.float64(-0.44623124999999997)]","[np.float64(0.0), np.float64(-0.6799999999999999)]","[np.float64(0.79), np.float64(-0.20999999999999996)]",2,"[np.float64(0.79), np.float64(-0.20999999999999996), np.float64(0.0), np.float64(-0.6799999999999999)]",-0.024999999999999967,0.002968749999999999,-0.44623124999999997
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32), np.float64(0.72)]",1,0,0,[np.float64(0.79)],[0.68421053 0.31578947],"[np.float64(0.3892), np.float64(0.6432)]","[np.float64(0.6799999999999999), np.float64(0.28)]","[np.float64(0.20999999999999996), np.float64(0.20999999999999996)]",2,"[np.float64(0.20999999999999996), np.float64(0.20999999999999996), np.float64(0.6799999999999999), np.float64(0.28)]",0.345,0.3892,0.6432
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9216)]",0,0,1,[np.float64(0.0)],[ 0.02673082 -0.97326918],"[np.float64(0.00507885592087677), np.float64(-0.9314171440791232)]","[np.float64(-1.0), np.float64(-0.07840000000000003)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.07840000000000003)]",-0.7696000000000001,0.00507885592087677,-0.9314171440791232
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8095999999999999), np.float64(0.8096)]",1,0,0,[np.float64(0.9559)],[0.62336696 0.37663304],"[np.float64(0.7742157222454613), np.float64(0.7273362777545386)]","[np.float64(-0.8095999999999999), np.float64(-0.8096)]","[np.float64(-0.9559), np.float64(-0.9559)]",3,"[np.float64(-0.9559), np.float64(-0.9559), np.float64(-0.8095999999999999), np.float64(-0.8096)]",-0.88275,0.7742157222454613,0.7273362777545386
