block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.008100000000000001,0.008100000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.008100000000000001,0.008100000000000001
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.008100000000000001,0.008100000000000001
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.008100000000000001), np.float64(0.008100000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.008100000000000001,0.008100000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.405), np.float64(0.405)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.405,0.405
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.59), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97058824 0.02941176],"[np.float64(0.8982764705882353), np.float64(0.02382352941176471)]","[np.float64(0.41000000000000003), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.41000000000000003), np.float64(0.0)]",0.35250000000000004,0.8982764705882353,0.02382352941176471
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.405), np.float64(0.405)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.405,0.405
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15), np.float64(-0.59)]",1,0,0,[np.float64(-0.37)],[-0.72321429 -0.27678571],"[np.float64(-0.6143035714285714), np.float64(-0.3362964285714286)]","[np.float64(-0.85), np.float64(-0.41000000000000003)]","[np.float64(-0.63), np.float64(-0.63)]",2,"[np.float64(-0.63), np.float64(-0.63), np.float64(-0.85), np.float64(-0.41000000000000003)]",-0.63,-0.6143035714285714,-0.3362964285714286
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6515), np.float64(-0.6515)]",1,0,0,[np.float64(-0.6031)],[-0.538246 -0.461754],"[np.float64(-0.5597642640138351), np.float64(-0.4978057359861649)]","[np.float64(-0.34850000000000003), np.float64(-0.34850000000000003)]","[np.float64(-0.39690000000000003), np.float64(-0.39690000000000003)]",3,"[np.float64(-0.39690000000000003), np.float64(-0.39690000000000003), np.float64(-0.34850000000000003), np.float64(-0.34850000000000003)]",-0.37270000000000003,-0.5597642640138351,-0.4978057359861649
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6515), np.float64(0.0)]",0,0,1,[np.float64(0.37)],[0.98383969 0.01616031],"[np.float64(0.9206951486748547), np.float64(0.013089851325145445)]","[np.float64(0.34850000000000003), np.float64(0.0)]","[np.float64(0.63), np.float64(-0.37)]",3,"[np.float64(0.63), np.float64(-0.37), np.float64(0.34850000000000003), np.float64(0.0)]",0.152125,0.9206951486748547,0.013089851325145445
