block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6), np.float64(-0.29)]",1,"[np.float64(-0.4), np.float64(-0.71)]",0,0,2,-0.5549999999999999,-0.6,-0.29
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6)]",0,"[np.float64(0.0), np.float64(-0.4)]",0,1,2,-0.2,0.0,-0.6
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6), np.float64(0.0)]",0,"[np.float64(0.4), np.float64(0.0)]",0,1,2,0.2,0.6,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6), np.float64(0.0)]",0,"[np.float64(0.4), np.float64(0.0)]",0,1,2,0.2,0.6,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.716)]",0,"[np.float64(0.0), np.float64(0.716)]",0,1,3,0.358,0.0,-0.716
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.84), np.float64(0.0)]",0,"[np.float64(0.16000000000000003), np.float64(1.0)]",0,1,3,0.5800000000000001,0.84,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.716), np.float64(-0.716)]",0,"[np.float64(0.716), np.float64(-0.28400000000000003)]",0,1,3,0.21599999999999997,-0.716,-0.716
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.84), np.float64(0.0)]",0,"[np.float64(0.16000000000000003), np.float64(0.0)]",0,1,3,0.08000000000000002,0.84,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9359999999999999), np.float64(0.29)]",0,"[np.float64(0.06400000000000006), np.float64(0.71)]",0,1,4,0.387,0.9359999999999999,0.29
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.50836)]",0,"[np.float64(0.0), np.float64(0.50836)]",0,1,4,0.25418,0.0,-0.50836
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9359999999999999), np.float64(0.0)]",0,"[np.float64(0.06400000000000006), np.float64(0.0)]",0,1,4,0.03200000000000003,0.9359999999999999,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2864), np.float64(-0.79836)]",0,"[np.float64(0.2864), np.float64(-0.20164000000000004)]",0,1,4,0.04237999999999997,-0.2864,-0.79836
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3609356)]",0,"[np.float64(0.0), np.float64(-0.6390644)]",0,1,5,-0.3195322,0.0,-0.3609356
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9743999999999999), np.float64(0.49589999999999995)]",0,"[np.float64(0.025600000000000067), np.float64(-0.49589999999999995)]",0,1,5,-0.23514999999999994,0.9743999999999999,0.49589999999999995
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9743999999999999), np.float64(0.0)]",0,"[np.float64(0.025600000000000067), np.float64(1.0)]",0,1,5,0.5128,0.9743999999999999,0.0
