block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.12), np.float64(-0.88)]",0,1,1,-0.38,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.88), np.float64(-0.12)]",0,0,1,0.38,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0924), np.float64(-0.0176)]",0,"[np.float64(0.0276), np.float64(-0.8624)]",0,1,2,-0.41740000000000005,0.0924,-0.0176
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0176), np.float64(-0.0924)]",0,"[np.float64(0.7424000000000001), np.float64(0.8524)]",0,1,2,0.7974000000000001,0.0176,-0.0924
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.12), np.float64(-0.88)]",0,0,1,-0.38,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0024), np.float64(-0.6776)]",0,"[np.float64(-0.8824), np.float64(0.7976)]",0,1,2,-0.04239999999999999,0.0024,-0.6776
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.76), np.float64(0.76)]",0,0,2,0.76,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0152), np.float64(0.5852)]",1,"[np.float64(0.8648), np.float64(-0.7052)]",0,0,3,0.07979999999999998,0.0152,0.5852
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.589248), np.float64(-0.075352)]",0,"[np.float64(0.17075200000000001), np.float64(0.835352)]",0,1,3,0.503052,0.589248,-0.075352
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.113652), np.float64(-0.034848000000000004)]",0,"[np.float64(-0.113652), np.float64(0.034848000000000004)]",0,1,3,-0.039402,0.113652,-0.034848000000000004
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72072704), np.float64(-0.05864496)]",0,"[np.float64(0.15927296000000002), np.float64(-0.06135503999999999)]",0,1,4,0.04895896000000001,0.72072704,-0.05864496
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.677048), np.float64(-0.661648)]",1,"[np.float64(-0.08295200000000003), np.float64(-0.098352)]",0,0,3,-0.09065200000000001,-0.677048,-0.661648
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.026139960000000004), np.float64(-0.03415104)]",0,"[np.float64(0.09386003999999999), np.float64(-0.84584896)]",0,1,4,-0.37599446,0.026139960000000004,-0.03415104
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6787070399999999), np.float64(-0.73737904)]",0,"[np.float64(-0.20129296000000008), np.float64(0.85737904)]",0,1,4,0.32804303999999995,-0.6787070399999999,-0.73737904
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.032496000000000004), np.float64(0.04219600000000001)]",1,"[np.float64(0.847504), np.float64(-0.162196)]",0,0,4,0.342654,0.032496000000000004,0.04219600000000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04944608), np.float64(-0.08269491999999999)]",0,"[np.float64(0.8305539200000001), np.float64(-0.037305080000000004)]",0,1,5,0.39662442000000003,0.04944608,-0.08269491999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0984121908), np.float64(-0.0510680192)]",1,"[np.float64(-0.8584121908), np.float64(-0.7089319808)]",0,0,5,-0.7836720857999999,0.0984121908,-0.0510680192
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8337026192), np.float64(-0.7202314592)]",1,"[np.float64(-0.04629738080000001), np.float64(0.8402314592)]",0,0,5,0.3969670392,-0.8337026192,-0.7202314592
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6889725984000001), np.float64(-0.0834410216)]",0,"[np.float64(0.19102740159999987), np.float64(-0.0365589784)]",0,1,6,0.07723421159999994,0.6889725984000001,-0.0834410216
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8433672192), np.float64(-0.0598720608)]",0,"[np.float64(0.03663278079999999), np.float64(-0.060127939199999994)]",0,1,5,-0.011747579200000004,0.8433672192,-0.0598720608
