block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0094), np.float64(0.0094)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0094,0.0094
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0094), np.float64(0.0094)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0094,0.0094
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0094), np.float64(0.0094)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0094,0.0094
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0094), np.float64(0.0094)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0094,0.0094
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.61)]",0,0,1,[np.float64(-0.12)],[ 0.05882353 -0.94117647],"[np.float64(0.05529411764705882), np.float64(-0.9213058823529411)]","[np.float64(0.0), np.float64(-0.39)]","[np.float64(0.12), np.float64(-0.88)]",2,"[np.float64(0.12), np.float64(-0.88), np.float64(0.0), np.float64(-0.39)]",-0.2875,0.05529411764705882,-0.9213058823529411
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.61)]",0,0,1,[np.float64(-0.12)],[ 0.05882353 -0.94117647],"[np.float64(0.05529411764705882), np.float64(-0.9213058823529411)]","[np.float64(0.0), np.float64(-0.39)]","[np.float64(0.12), np.float64(-0.88)]",2,"[np.float64(0.12), np.float64(-0.88), np.float64(0.0), np.float64(-0.39)]",-0.2875,0.05529411764705882,-0.9213058823529411
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.89), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.97297297 0.02702703],"[np.float64(0.9679945945945945), np.float64(0.025405405405405406)]","[np.float64(0.10999999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.10999999999999999), np.float64(0.0)]",0.27749999999999997,0.9679945945945945,0.025405405405405406
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.89), np.float64(0.61)]",0,0,1,[np.float64(0.12)],[0.66666667 0.33333333],"[np.float64(0.6800666666666666), np.float64(0.3499333333333334)]","[np.float64(0.10999999999999999), np.float64(0.39)]","[np.float64(0.88), np.float64(0.88)]",2,"[np.float64(0.88), np.float64(0.88), np.float64(0.10999999999999999), np.float64(0.39)]",0.5650000000000001,0.6800666666666666,0.3499333333333334
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9571000000000001)]",0,0,1,[np.float64(-0.1056)],[ 0.05963831 -0.94036169],"[np.float64(0.056060010273305344), np.float64(-0.9413659897266946)]","[np.float64(0.0), np.float64(-0.04289999999999994)]","[np.float64(0.1056), np.float64(-0.8944)]",3,"[np.float64(0.1056), np.float64(-0.8944), np.float64(0.0), np.float64(-0.04289999999999994)]",-0.20792499999999997,0.056060010273305344,-0.9413659897266946
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.995281)]",0,0,1,[np.float64(-0.092928)],[ 0.0582951 -0.9417049],"[np.float64(0.054797391925199654), np.float64(-0.9449194680748002)]","[np.float64(0.0), np.float64(-0.004719000000000029)]","[np.float64(0.092928), np.float64(-0.907072)]",4,"[np.float64(0.092928), np.float64(-0.907072), np.float64(0.0), np.float64(-0.004719000000000029)]",-0.20471575,0.054797391925199654,-0.9449194680748002
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9571000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.12)],[0.97689998 0.02310002],"[np.float64(0.9757119782859783), np.float64(0.021714021714021713)]","[np.float64(0.04289999999999994), np.float64(0.0)]","[np.float64(0.88), np.float64(-0.12)]",3,"[np.float64(0.88), np.float64(-0.12), np.float64(0.04289999999999994), np.float64(0.0)]",0.200725,0.9757119782859783,0.021714021714021713
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9571000000000001), np.float64(0.9571000000000001)]",1,0,0,[np.float64(0.2256)],[0.56000732 0.43999268],"[np.float64(0.5838328788876691), np.float64(0.4710191211123307)]","[np.float64(0.04289999999999994), np.float64(-0.9571000000000001)]","[np.float64(0.7744), np.float64(-0.2256)]",3,"[np.float64(0.7744), np.float64(-0.2256), np.float64(0.04289999999999994), np.float64(-0.9571000000000001)]",-0.09135000000000004,0.5838328788876691,0.4710191211123307
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9571000000000001)]",0,0,1,[np.float64(-0.1056)],[ 0.05963831 -0.94036169],"[np.float64(0.056060010273305344), np.float64(-0.9413659897266946)]","[np.float64(0.0), np.float64(-0.04289999999999994)]","[np.float64(0.1056), np.float64(-0.8944)]",3,"[np.float64(0.1056), np.float64(-0.8944), np.float64(0.0), np.float64(-0.04289999999999994)]",-0.20792499999999997,0.056060010273305344,-0.9413659897266946
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.995281)]",0,0,1,[np.float64(-0.092928)],[ 0.0582951 -0.9417049],"[np.float64(0.054797391925199654), np.float64(-0.9449194680748002)]","[np.float64(0.0), np.float64(-0.004719000000000029)]","[np.float64(0.092928), np.float64(-0.907072)]",4,"[np.float64(0.092928), np.float64(-0.907072), np.float64(0.0), np.float64(-0.004719000000000029)]",-0.20471575,0.054797391925199654,-0.9449194680748002
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.995281), np.float64(0.3732690000000001)]",0,0,1,[np.float64(0.19852799999999998)],[0.67417491 0.32582509],"[np.float64(0.6934412727367745), np.float64(0.32867172726322536)]","[np.float64(0.004719000000000029), np.float64(-0.3732690000000001)]","[np.float64(0.801472), np.float64(-0.19852799999999998)]",4,"[np.float64(0.801472), np.float64(-0.19852799999999998), np.float64(0.004719000000000029), np.float64(-0.3732690000000001)]",0.05859849999999997,0.6934412727367745,0.32867172726322536
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9832690000000001), np.float64(0.0)]",0,0,1,[np.float64(0.2256)],[ 0.98349923 -0.01650077],"[np.float64(0.9834854197253585), np.float64(-0.015510720274641409)]","[np.float64(0.01673099999999994), np.float64(0.0)]","[np.float64(0.7744), np.float64(-0.2256)]",4,"[np.float64(0.7744), np.float64(-0.2256), np.float64(0.01673099999999994), np.float64(0.0)]",0.14138274999999997,0.9834854197253585,-0.015510720274641409
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99948091)]",0,0,1,[np.float64(-0.08177664)],[ 0.05557216 -0.94442784],"[np.float64(0.05223783007284544), np.float64(-0.9477310245271546)]","[np.float64(0.0), np.float64(-0.0005190900000000553)]","[np.float64(0.08177664), np.float64(-0.91822336)]",5,"[np.float64(0.08177664), np.float64(-0.91822336), np.float64(0.0), np.float64(-0.0005190900000000553)]",-0.20924145250000004,0.05223783007284544,-0.9477310245271546
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99948091)]",0,0,1,[np.float64(-0.08177664)],[ 0.05557216 -0.94442784],"[np.float64(0.05223783007284544), np.float64(-0.9477310245271546)]","[np.float64(0.0), np.float64(-0.0005190900000000553)]","[np.float64(0.08177664), np.float64(-0.91822336)]",5,"[np.float64(0.08177664), np.float64(-0.91822336), np.float64(0.0), np.float64(-0.0005190900000000553)]",-0.20924145250000004,0.05223783007284544,-0.9477310245271546
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99815959), np.float64(0.04105958999999998)]",0,0,1,[np.float64(0.29470463999999996)],[0.75970323 0.24029677],"[np.float64(0.7740106087330395), np.float64(0.22834254206696045)]","[np.float64(-0.99815959), np.float64(-0.04105958999999998)]","[np.float64(-0.29470463999999996), np.float64(-0.29470463999999996)]",5,"[np.float64(-0.29470463999999996), np.float64(-0.29470463999999996), np.float64(-0.99815959), np.float64(-0.04105958999999998)]",-0.40715711499999996,0.7740106087330395,0.22834254206696045
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99347491), np.float64(0.0)]",0,0,1,[np.float64(0.318528)],[ 0.92114643 -0.07885357],"[np.float64(0.9254861360209707), np.float64(-0.0741223585790292)]","[np.float64(0.006525090000000011), np.float64(0.0)]","[np.float64(0.6814720000000001), np.float64(-0.318528)]",5,"[np.float64(0.6814720000000001), np.float64(-0.318528), np.float64(0.006525090000000011), np.float64(0.0)]",0.09236727250000003,0.9254861360209707,-0.0741223585790292
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3892822401), np.float64(0.004516554899999997)]",0,0,1,[np.float64(0.25934008319999996)],[0.83802826 0.16197174],"[np.float64(0.81110350193662), np.float64(0.15252442576338002)]","[np.float64(-0.3892822401), np.float64(-0.004516554899999997)]","[np.float64(-0.25934008319999996), np.float64(-0.25934008319999996)]",6,"[np.float64(-0.25934008319999996), np.float64(-0.25934008319999996), np.float64(-0.3892822401), np.float64(-0.004516554899999997)]",-0.22811974035,0.81110350193662,0.15252442576338002
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9974552149), np.float64(0.0)]",0,0,1,[np.float64(0.40030464)],[ 0.84491735 -0.15508265],"[np.float64(0.8540696199675198), np.float64(-0.1457776929264801)]","[np.float64(0.002544785100000002), np.float64(0.0)]","[np.float64(0.59969536), np.float64(-0.40030464)]",6,"[np.float64(0.59969536), np.float64(-0.40030464), np.float64(0.002544785100000002), np.float64(0.0)]",0.050483876275000006,0.8540696199675198,-0.1457776929264801
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999429001)]",0,0,1,[np.float64(-0.0719634432)],[ 0.05202967 -0.94797033],"[np.float64(0.04890788982723444), np.float64(-0.9510886841787656)]","[np.float64(0.0), np.float64(-5.709990000002385e-05)]","[np.float64(0.0719634432), np.float64(-0.9280365568)]",6,"[np.float64(0.0719634432), np.float64(-0.9280365568), np.float64(0.0), np.float64(-5.709990000002385e-05)]",-0.214032553375,0.04890788982723444,-0.9510886841787656
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9999429001)]",0,0,1,[np.float64(-0.0719634432)],[ 0.05202967 -0.94797033],"[np.float64(0.04890788982723444), np.float64(-0.9510886841787656)]","[np.float64(0.0), np.float64(-5.709990000002385e-05)]","[np.float64(0.0719634432), np.float64(-0.9280365568)]",6,"[np.float64(0.0719634432), np.float64(-0.9280365568), np.float64(0.0), np.float64(-5.709990000002385e-05)]",-0.214032553375,0.04890788982723444,-0.9510886841787656
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.999993719011)]",0,0,1,[np.float64(-0.06332783001600001)],[ 0.04806374 -0.95193626],"[np.float64(0.04517991290959672), np.float64(-0.9548197102310633)]","[np.float64(-1.0), np.float64(-6.280989000018167e-06)]","[np.float64(-0.9366721699839999), np.float64(-0.9366721699839999)]",7,"[np.float64(-0.9366721699839999), np.float64(-0.9366721699839999), np.float64(-1.0), np.float64(-6.280989000018167e-06)]",-0.71833765523925,0.04517991290959672,-0.9548197102310633
