block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0017000000000000003,0.0017000000000000003
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0017000000000000003,0.0017000000000000003
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0017000000000000003,0.0017000000000000003
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0017000000000000003), np.float64(0.0017000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0017000000000000003,0.0017000000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.82), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.95 0.05],"[np.float64(0.8420999999999998), np.float64(0.0085)]","[np.float64(0.18000000000000005), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.18000000000000005), np.float64(0.0)]",0.29500000000000004,0.8420999999999998,0.0085
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.82), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.95 0.05],"[np.float64(0.8420999999999998), np.float64(0.0085)]","[np.float64(0.18000000000000005), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.18000000000000005), np.float64(0.0)]",0.29500000000000004,0.8420999999999998,0.0085
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.82)]",0,0,1,[np.float64(0.0)],[ 0.05555556 -0.94444444],"[np.float64(0.009444444444444448), np.float64(-0.8411555555555554)]","[np.float64(0.0), np.float64(-0.18000000000000005)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.18000000000000005)]",-0.29500000000000004,0.009444444444444448,-0.8411555555555554
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.68), np.float64(0.0)]",1,0,0,[np.float64(-0.32)],[-0.97142857  0.02857143],"[np.float64(-0.7295428571428572), np.float64(0.0048571428571428585)]","[np.float64(0.68), np.float64(-1.0)]","[np.float64(0.32), np.float64(-0.6799999999999999)]",2,"[np.float64(0.32), np.float64(-0.6799999999999999), np.float64(0.68), np.float64(-1.0)]",-0.16999999999999998,-0.7295428571428572,0.0048571428571428585
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9676)]",0,0,1,[np.float64(0.0)],[ 0.04708098 -0.95291902],"[np.float64(0.008003766478342752), np.float64(-0.9651042335216572)]","[np.float64(0.0), np.float64(-0.032399999999999984)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.032399999999999984)]",-0.2581,0.008003766478342752,-0.9651042335216572
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12240000000000006), np.float64(-0.68)]",1,0,0,[np.float64(-0.5376)],[-0.81355242 -0.18644758],"[np.float64(-0.23989591209238448), np.float64(-0.5960960879076156)]","[np.float64(0.12240000000000006), np.float64(-0.31999999999999995)]","[np.float64(0.5376), np.float64(-0.46240000000000003)]",3,"[np.float64(0.5376), np.float64(-0.46240000000000003), np.float64(0.12240000000000006), np.float64(-0.31999999999999995)]",-0.03059999999999999,-0.23989591209238448,-0.5960960879076156
