block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.45), np.float64(-0.55)]",0,0,1,-0.05000000000000002,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0495), np.float64(-0.517)]",0,"[np.float64(0.4005), np.float64(-0.03300000000000003)]",0,1,2,0.18375,0.0495,-0.517
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.55), np.float64(-0.45)]",0,1,1,0.05000000000000002,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.517), np.float64(-0.0495)]",0,"[np.float64(0.03300000000000003), np.float64(-0.4005)]",0,1,2,-0.18375,0.517,-0.0495
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.45), np.float64(0.55)]",0,1,2,0.05000000000000002,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.45), np.float64(-0.55)]",0,0,2,-0.05000000000000002,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0495), np.float64(-0.517)]",0,"[np.float64(-0.0495), np.float64(0.517)]",0,1,3,0.23375,0.0495,-0.517
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.423), np.float64(0.060500000000000005)]",1,"[np.float64(0.9730000000000001), np.float64(-0.5105000000000001)]",0,0,3,0.23125,-0.423,0.060500000000000005
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.31597), np.float64(-0.41937)]",1,"[np.float64(0.86597), np.float64(-0.03062999999999999)]",0,0,4,0.41767,-0.31597,-0.41937
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5480200000000001), np.float64(-0.093555)]",0,"[np.float64(0.0019799999999999818), np.float64(-0.356445)]",0,1,3,-0.17723250000000002,0.5480200000000001,-0.093555
