block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0078000000000000005,0.0078000000000000005
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0078000000000000005,0.0078000000000000005
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.39), np.float64(0.39)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.39,0.39
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.79)]",0,0,1,[np.float64(0.0)],[ 0.01136364 -0.98863636],"[np.float64(0.008863636363636363), np.float64(-0.9449363636363637)]","[np.float64(0.0), np.float64(-0.20999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.20999999999999996)]",-0.3025,0.008863636363636363,-0.9449363636363637
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0078000000000000005,0.0078000000000000005
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0078000000000000005,0.0078000000000000005
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.91), np.float64(0.79)]",1,0,0,[np.float64(0.43)],[0.4702381 0.5297619],"[np.float64(0.5669857142857143), np.float64(0.5870142857142857)]","[np.float64(-0.91), np.float64(0.20999999999999996)]","[np.float64(-0.43), np.float64(0.5700000000000001)]",2,"[np.float64(-0.43), np.float64(0.5700000000000001), np.float64(-0.91), np.float64(0.20999999999999996)]",-0.14,0.5669857142857143,0.5870142857142857
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.91)]",0,0,1,[np.float64(-0.43)],[ 0.01282051 -0.98717949],"[np.float64(0.01), np.float64(-0.9702000000000001)]","[np.float64(0.0), np.float64(-0.08999999999999997)]","[np.float64(0.43), np.float64(-0.5700000000000001)]",2,"[np.float64(0.43), np.float64(-0.5700000000000001), np.float64(0.0), np.float64(-0.08999999999999997)]",-0.05750000000000001,0.01,-0.9702000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9811)]",0,0,1,[np.float64(-0.2451)],[ 0.18955934 -0.81044066],"[np.float64(0.14785628742514972), np.float64(-0.8479857125748502)]","[np.float64(0.0), np.float64(-0.018900000000000028)]","[np.float64(0.2451), np.float64(-0.7549)]",3,"[np.float64(0.2451), np.float64(-0.7549), np.float64(0.0), np.float64(-0.018900000000000028)]",-0.13217500000000001,0.14785628742514972,-0.8479857125748502
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19109999999999994), np.float64(0.9811)]",1,0,0,[np.float64(0.6751)],[0.0861359 0.9138641],"[np.float64(0.10922800101830263), np.float64(0.9286559989816974)]","[np.float64(0.8089000000000001), np.float64(-0.9811)]","[np.float64(0.32489999999999997), np.float64(-0.6751)]",3,"[np.float64(0.32489999999999997), np.float64(-0.6751), np.float64(0.8089000000000001), np.float64(-0.9811)]",-0.1306,0.10922800101830263,0.9286559989816974
