block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,2,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.46)]",1,"[np.float64(0.95), np.float64(-0.46)]",0,0,2,0.24499999999999997,0.05,0.46
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05), np.float64(0.0)]",0,"[np.float64(0.95), np.float64(0.0)]",0,1,2,0.475,0.05,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05), np.float64(-0.46)]",0,"[np.float64(-0.95), np.float64(-0.54)]",0,1,2,-0.745,-0.05,-0.46
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05), np.float64(-0.46)]",0,"[np.float64(0.05), np.float64(-0.54)]",0,1,3,-0.24500000000000002,-0.05,-0.46
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0975), np.float64(0.2484)]",0,"[np.float64(0.9025), np.float64(-0.2484)]",0,1,3,0.32704999999999995,0.0975,0.2484
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.487), np.float64(0.0)]",0,"[np.float64(0.513), np.float64(0.0)]",0,1,3,0.2565,0.487,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.72298), np.float64(0.0)]",0,"[np.float64(-0.72298), np.float64(0.0)]",0,1,4,-0.36149,0.72298,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51265), np.float64(0.23598000000000002)]",1,"[np.float64(-0.51265), np.float64(-0.23598000000000002)]",0,0,4,-0.37431500000000006,0.51265,0.23598000000000002
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027), np.float64(-0.48700000000000004)]",0,"[np.float64(0.027), np.float64(-0.5129999999999999)]",0,1,4,-0.24299999999999994,-0.027,-0.48700000000000004
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.487), np.float64(-0.48700000000000004)]",0,"[np.float64(0.487), np.float64(-0.5129999999999999)]",0,1,3,-0.012999999999999956,-0.487,-0.48700000000000004
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26298), np.float64(-0.51265)]",0,"[np.float64(0.26298), np.float64(0.51265)]",0,1,4,0.387815,-0.26298,-0.51265
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01458), np.float64(-0.51265)]",0,"[np.float64(0.01458), np.float64(0.51265)]",0,1,5,0.26361500000000004,-0.01458,-0.51265
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39040919999999996), np.float64(0.0)]",0,"[np.float64(-0.39040919999999996), np.float64(0.0)]",0,1,5,-0.19520459999999998,0.39040919999999996,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1420092), np.float64(-0.48701750000000005)]",0,"[np.float64(0.1420092), np.float64(-0.5129824999999999)]",0,1,5,-0.18548664999999995,-0.1420092,-0.48701750000000005
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48701750000000005), np.float64(0.12742920000000002)]",1,"[np.float64(0.5129824999999999), np.float64(-0.12742920000000002)]",0,0,5,0.19277664999999994,0.48701750000000005,0.12742920000000002
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0078732), np.float64(-0.48701750000000005)]",0,"[np.float64(0.0078732), np.float64(0.48701750000000005)]",0,1,6,0.24744535000000004,-0.0078732,-0.48701750000000005
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.512666625), np.float64(0.06881176800000001)]",0,"[np.float64(-0.512666625), np.float64(-0.06881176800000001)]",0,1,6,-0.2907391965,0.512666625,0.06881176800000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21082096799999997), np.float64(0.0)]",1,"[np.float64(0.7891790320000001), np.float64(0.0)]",0,0,6,0.39458951600000003,0.21082096799999997,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07668496799999999), np.float64(-0.512666625)]",0,"[np.float64(-0.923315032), np.float64(0.512666625)]",0,1,6,-0.20532420349999997,-0.07668496799999999,-0.512666625
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25027991959999996), np.float64(0.0)]",0,"[np.float64(0.7497200804), np.float64(0.0)]",0,1,7,0.3748600402,0.25027991959999996,0.0
