block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0078000000000000005,0.0078000000000000005
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0078000000000000005,0.0078000000000000005
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03), np.float64(0.0)]",0,0,1,[np.float64(0.1)],[0.98387097 0.01612903],"[np.float64(0.7740193548387098), np.float64(0.012580645161290323)]","[np.float64(0.97), np.float64(0.0)]","[np.float64(0.9), np.float64(-0.1)]",2,"[np.float64(0.9), np.float64(-0.1), np.float64(0.97), np.float64(0.0)]",0.4425,0.7740193548387098,0.012580645161290323
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0078000000000000005,0.0078000000000000005
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83)]",0,0,1,[np.float64(0.0)],[ 0.05 -0.95],"[np.float64(0.039), np.float64(-0.9236)]","[np.float64(0.0), np.float64(-0.17000000000000004)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.17000000000000004)]",-0.2925,0.039,-0.9236
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0078000000000000005), np.float64(0.0078000000000000005)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0078000000000000005,0.0078000000000000005
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.83)]",0,0,1,[np.float64(0.0)],[ 0.05 -0.95],"[np.float64(0.039), np.float64(-0.9236)]","[np.float64(-1.0), np.float64(-0.17000000000000004)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.17000000000000004)]",-0.7925,0.039,-0.9236
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03), np.float64(0.0)]",0,0,1,[np.float64(0.1)],[0.98387097 0.01612903],"[np.float64(0.7740193548387098), np.float64(0.012580645161290323)]","[np.float64(-0.03), np.float64(0.0)]","[np.float64(-0.1), np.float64(-0.1)]",2,"[np.float64(-0.1), np.float64(-0.1), np.float64(-0.03), np.float64(0.0)]",-0.0575,0.7740193548387098,0.012580645161290323
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03), np.float64(-0.9711)]",0,0,1,[np.float64(-0.1)],[-0.32352941 -0.67647059],"[np.float64(-0.2589529411764706), np.float64(-0.7412890588235295)]","[np.float64(0.03), np.float64(-0.028900000000000037)]","[np.float64(0.1), np.float64(-0.9)]",3,"[np.float64(0.1), np.float64(-0.9), np.float64(0.03), np.float64(-0.028900000000000037)]",-0.199725,-0.2589529411764706,-0.7412890588235295
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.029099999999999997), np.float64(-0.9950869999999999)]",0,0,1,[np.float64(-0.09)],[-0.23529412 -0.76470588],"[np.float64(-0.18993141176470588), np.float64(-0.8153897282352942)]","[np.float64(0.029099999999999997), np.float64(0.9950869999999999)]","[np.float64(0.09), np.float64(0.09)]",4,"[np.float64(0.09), np.float64(0.09), np.float64(0.029099999999999997), np.float64(0.9950869999999999)]",0.30104675,-0.18993141176470588,-0.8153897282352942
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0591), np.float64(0.0)]",0,0,1,[np.float64(0.19)],[ 0.99746622 -0.00253378],"[np.float64(0.7910256486486487), np.float64(-0.0019763513513513537)]","[np.float64(0.9409), np.float64(0.0)]","[np.float64(0.81), np.float64(-0.19)]",3,"[np.float64(0.81), np.float64(-0.19), np.float64(0.9409), np.float64(0.0)]",0.39022500000000004,0.7910256486486487,-0.0019763513513513537
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.029099999999999997), np.float64(0.0)]",0,0,1,[np.float64(0.09)],[ 0.99582754 -0.00417246],"[np.float64(0.7831474798331015), np.float64(-0.0032545201668984737)]","[np.float64(0.9709), np.float64(1.0)]","[np.float64(0.91), np.float64(0.91)]",3,"[np.float64(0.91), np.float64(0.91), np.float64(0.9709), np.float64(1.0)]",0.947725,0.7831474798331015,-0.0032545201668984737
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.058227), np.float64(0.83)]",0,0,1,[np.float64(0.181)],[0.89659116 0.10340884],"[np.float64(0.7121510440801274), np.float64(0.26325889591987267)]","[np.float64(0.941773), np.float64(0.17000000000000004)]","[np.float64(0.819), np.float64(0.819)]",4,"[np.float64(0.819), np.float64(0.819), np.float64(0.941773), np.float64(0.17000000000000004)]",0.68744325,0.7121510440801274,0.26325889591987267
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.087327), np.float64(0.0)]",0,0,1,[np.float64(0.271)],[ 0.97340303 -0.02659697],"[np.float64(0.778466302630347), np.float64(-0.02074563736965312)]","[np.float64(0.912673), np.float64(0.0)]","[np.float64(0.729), np.float64(-0.271)]",4,"[np.float64(0.729), np.float64(-0.271), np.float64(0.912673), np.float64(0.0)]",0.34266825,0.778466302630347,-0.02074563736965312
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9711)]",0,0,1,[np.float64(0.0)],[ 0.04166667 -0.95833333],"[np.float64(0.0325), np.float64(-0.9611419999999999)]","[np.float64(0.0), np.float64(-0.028900000000000037)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.028900000000000037)]",-0.25722500000000004,0.0325,-0.9611419999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9950869999999999)]",0,0,1,[np.float64(0.0)],[ 0.03472222 -0.96527778],"[np.float64(0.027083333333333334), np.float64(-0.9718358066666666)]","[np.float64(-1.0), np.float64(-0.004913000000000056)]","[np.float64(-1.0), np.float64(-1.0)]",4,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.004913000000000056)]",-0.75122825,0.027083333333333334,-0.9718358066666666
