block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.37)]",1,"[np.float64(0.74), np.float64(-0.37)]",0,0,2,0.185,0.26,0.37
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(0.0), np.float64(0.26)]",0,1,2,0.13,0.0,-0.26
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,2,-0.5,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4524), np.float64(0.2331)]",1,"[np.float64(0.5476), np.float64(0.7669)]",0,0,3,0.65725,0.4524,0.2331
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.19240000000000002)]",0,"[np.float64(0.0), np.float64(0.19240000000000002)]",0,1,3,0.09620000000000001,0.0,-0.19240000000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.37)]",0,"[np.float64(0.0), np.float64(-0.63)]",0,1,3,-0.315,0.0,-0.37
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5338)]",0,"[np.float64(0.0), np.float64(0.5338)]",0,1,4,0.2669,0.0,-0.5338
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.142376)]",0,"[np.float64(0.0), np.float64(-0.8576239999999999)]",0,1,4,-0.42881199999999997,0.0,-0.142376
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26), np.float64(0.0)]",0,"[np.float64(0.74), np.float64(1.0)]",0,1,3,0.87,0.26,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5338), np.float64(0.26)]",0,"[np.float64(-0.5338), np.float64(-0.26)]",0,1,4,-0.39690000000000003,0.5338,0.26
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.594776), np.float64(0.516853)]",0,"[np.float64(0.40522400000000003), np.float64(-0.516853)]",0,1,4,-0.05581449999999999,0.594776,0.516853
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.74470888), np.float64(0.38247122)]",0,"[np.float64(0.25529112), np.float64(-0.38247122)]",0,1,5,-0.06359005000000001,0.74470888,0.38247122
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.39501200000000003)]",0,"[np.float64(0.0), np.float64(0.39501200000000003)]",0,1,5,0.19750600000000001,0.0,-0.39501200000000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.36535824)]",0,"[np.float64(-1.0), np.float64(0.36535824)]",0,1,5,-0.31732088,0.0,-0.36535824
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33629400000000004), np.float64(0.19240000000000002)]",0,"[np.float64(0.6637059999999999), np.float64(-0.19240000000000002)]",0,1,5,0.23565299999999995,0.33629400000000004,0.19240000000000002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.29230888)]",0,"[np.float64(0.0), np.float64(-0.70769112)]",0,1,6,-0.35384556,0.0,-0.29230888
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.58186522), np.float64(0.142376)]",0,"[np.float64(0.41813478000000004), np.float64(-0.142376)]",0,1,6,0.13787939000000002,0.58186522,0.142376
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37), np.float64(-0.2703650976)]",0,"[np.float64(0.37), np.float64(-0.7296349024)]",0,1,6,-0.17981745119999998,-0.37,-0.2703650976
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8391665944), np.float64(0.28302870280000003)]",0,"[np.float64(0.16083340560000003), np.float64(-0.28302870280000003)]",0,1,6,-0.0610976486,0.8391665944,0.28302870280000003
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2331), np.float64(-0.460070172224)]",0,"[np.float64(0.2331), np.float64(-0.5399298277760001)]",0,1,7,-0.15341491388800005,-0.2331,-0.460070172224
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.47630857120000003)]",0,"[np.float64(0.0), np.float64(-0.5236914288)]",0,1,7,-0.2618457144,0.0,-0.47630857120000003
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.612468342688)]",0,"[np.float64(0.0), np.float64(-0.387531657312)]",0,1,8,-0.193765828656,0.0,-0.612468342688
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7365750886), np.float64(0.10535823999999999)]",0,"[np.float64(0.2634249114), np.float64(0.8946417600000001)]",0,1,7,0.5790333357,0.7365750886,0.10535823999999999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.898674954472), np.float64(0.20944124007200002)]",0,"[np.float64(0.10132504552800004), np.float64(-0.20944124007200002)]",0,1,7,-0.05405809727199999,0.898674954472,0.20944124007200002
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.834042305818), np.float64(0.33796509760000004)]",0,"[np.float64(-0.834042305818), np.float64(-0.33796509760000004)]",0,1,8,-0.5860037017090001,0.834042305818,0.33796509760000004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.93616522131736), np.float64(0.15498651765328)]",0,"[np.float64(0.06383477868263998), np.float64(-0.15498651765328)]",0,1,8,-0.04557586948532001,0.93616522131736,0.15498651765328
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.146853), np.float64(-0.60045192744576)]",1,"[np.float64(0.146853), np.float64(-0.39954807255423996)]",0,0,8,-0.12634753627711998,-0.146853,-0.60045192744576
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9597840894299368), np.float64(0.11469002306342721)]",0,"[np.float64(-0.9597840894299368), np.float64(-0.11469002306342721)]",0,1,9,-0.5372370562466819,0.9597840894299368,0.11469002306342721
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10867122000000001), np.float64(-0.7482847142908289)]",0,"[np.float64(0.10867122000000001), np.float64(-0.2517152857091711)]",0,1,9,-0.07152203285458555,-0.10867122000000001,-0.7482847142908289
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5254466526653401), np.float64(0.25009417222400004)]",0,"[np.float64(0.4745533473346599), np.float64(0.749905827776)]",0,1,9,0.61222958755533,0.5254466526653401,0.25009417222400004
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.71322657358912)]",0,"[np.float64(0.0), np.float64(-0.28677342641088)]",0,1,9,-0.14338671320544,0.0,-0.71322657358912
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.7877876644559488)]",0,"[np.float64(-1.0), np.float64(-0.21221233554405117)]",0,1,10,-0.6061061677720256,0.0,-0.7877876644559488
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0684628686), np.float64(-0.8137306885752134)]",0,"[np.float64(0.0684628686), np.float64(0.8137306885752134)]",0,1,10,0.44109677858760665,-0.0684628686,-0.8137306885752134
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7010313911791642), np.float64(0.44506968744576003)]",0,"[np.float64(0.29896860882083576), np.float64(-0.44506968744576003)]",0,1,10,-0.07305053931246214,0.7010313911791642,0.44506968744576003
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6046639763408601), np.float64(0.08487061706693613)]",0,"[np.float64(0.3953360236591399), np.float64(-0.08487061706693613)]",0,1,10,0.1552327032961019,0.6046639763408601,0.08487061706693613
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37), np.float64(-0.8429628716974021)]",0,"[np.float64(0.37), np.float64(-0.15703712830259786)]",0,1,11,0.10648143584870107,-0.37,-0.8429628716974021
