block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.6), np.float64(-0.6)]",0,0,1,-0.6,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.2), np.float64(-0.8)]",0,1,1,-0.30000000000000004,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.2), np.float64(0.8)]",0,1,2,0.30000000000000004,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.002), np.float64(-0.392)]",0,"[np.float64(-0.602), np.float64(-0.20799999999999996)]",0,1,2,-0.40499999999999997,0.002,-0.392
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.8), np.float64(-0.2)]",0,1,1,0.30000000000000004,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.294), np.float64(-0.006)]",1,"[np.float64(0.294), np.float64(0.006)]",0,0,2,0.15,-0.294,-0.006
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008), np.float64(-0.098)]",1,"[np.float64(0.792), np.float64(-0.10200000000000001)]",0,0,2,0.34500000000000003,0.008,-0.098
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00402), np.float64(-0.49392)]",0,"[np.float64(0.20402), np.float64(-0.30608)]",0,1,3,-0.051030000000000006,-0.00402,-0.49392
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.002), np.float64(0.392)]",1,"[np.float64(0.602), np.float64(0.20799999999999996)]",0,0,3,0.40499999999999997,-0.002,0.392
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39608000000000004), np.float64(-0.09902)]",1,"[np.float64(-0.39608000000000004), np.float64(0.09902)]",0,0,3,-0.14853000000000002,0.39608000000000004,-0.09902
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20200080000000004), np.float64(-0.0980298)]",0,"[np.float64(0.39799919999999994), np.float64(0.6980298)]",0,1,4,0.5480145,0.20200080000000004,-0.0980298
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29297999999999996), np.float64(0.39408000000000004)]",1,"[np.float64(0.50702), np.float64(-0.59408)]",0,0,4,-0.04353000000000001,0.29297999999999996,0.39408000000000004
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.14994), np.float64(-0.00594)]",0,"[np.float64(-0.6500600000000001), np.float64(0.20594)]",0,1,3,-0.22206000000000004,-0.14994,-0.00594
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15644059999999999), np.float64(0.0949706)]",1,"[np.float64(0.3564406), np.float64(-0.8949706000000001)]",0,0,4,-0.26926500000000003,-0.15644059999999999,0.0949706
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0019798), np.float64(-0.6438992)]",0,"[np.float64(0.20197980000000001), np.float64(-0.15610080000000004)]",0,1,4,0.022939499999999988,-0.0019798,-0.6438992
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5414198), np.float64(0.3881392)]",0,"[np.float64(0.25858020000000004), np.float64(-0.5881392000000001)]",0,1,5,-0.16477950000000002,0.5414198,0.3881392
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01821529400000002), np.float64(0.086020894)]",1,"[np.float64(0.181784706), np.float64(-0.8860208940000001)]",0,0,5,-0.35211809400000005,0.01821529400000002,0.086020894
