block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0018000000000000006,0.0018000000000000006
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0018000000000000006,0.0018000000000000006
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7), np.float64(-0.09)]",1,0,0,[np.float64(-0.74)],[-0.61151079 -0.38848921],"[np.float64(-0.6840719424460432), np.float64(-0.14372805755395685)]","[np.float64(-0.30000000000000004), np.float64(-0.91)]","[np.float64(-0.26), np.float64(-0.26)]",2,"[np.float64(-0.26), np.float64(-0.26), np.float64(-0.30000000000000004), np.float64(-0.91)]",-0.4325,-0.6840719424460432,-0.14372805755395685
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0018000000000000006,0.0018000000000000006
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.7)]",1,0,0,[np.float64(0.0)],[0.01136364 0.98863636],"[np.float64(0.002045454545454546), np.float64(0.7519545454545454)]","[np.float64(0.0), np.float64(-0.7)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(-0.7)]",-0.175,0.002045454545454546,0.7519545454545454
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.09000000000000002), np.float64(0.09000000000000002)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.09000000000000002,0.09000000000000002
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0018000000000000006), np.float64(0.0018000000000000006)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0018000000000000006,0.0018000000000000006
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7)]",0,0,1,[np.float64(0.0)],[ 0.01162791 -0.98837209],"[np.float64(0.002093023255813954), np.float64(-0.751906976744186)]","[np.float64(0.0), np.float64(-0.30000000000000004)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.30000000000000004)]",-0.325,0.002093023255813954,-0.751906976744186
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9099999999999999), np.float64(-0.1719)]",1,0,0,[np.float64(-0.9324)],[-0.61108649 -0.38891351],"[np.float64(-0.856195567427223), np.float64(-0.21096243257277686)]","[np.float64(0.9099999999999999), np.float64(-0.8281000000000001)]","[np.float64(0.9324), np.float64(-0.0676)]",3,"[np.float64(0.9324), np.float64(-0.0676), np.float64(0.9099999999999999), np.float64(-0.8281000000000001)]",0.23667499999999997,-0.856195567427223,-0.21096243257277686
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.7311828 0.2688172],"[np.float64(0.7056129032258065), np.float64(0.04838709677419357)]","[np.float64(0.30000000000000004), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.30000000000000004), np.float64(0.0)]",0.325,0.7056129032258065,0.04838709677419357
