block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0098,0.0098
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11)]",0,0,1,[np.float64(-0.89)],[ 0.04545455 -0.95454545],"[np.float64(0.04454545454545455), np.float64(-0.9376545454545453)]","[np.float64(0.0), np.float64(-0.89)]","[np.float64(0.89), np.float64(-0.10999999999999999)]",2,"[np.float64(0.89), np.float64(-0.10999999999999999), np.float64(0.0), np.float64(-0.89)]",-0.027499999999999997,0.04454545454545455,-0.9376545454545453
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0098,0.0098
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0098,0.0098
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11), np.float64(0.24)]",1,0,0,[np.float64(0.89)],[0.24731183 0.75268817],"[np.float64(0.2445655913978495), np.float64(0.7424344086021506)]","[np.float64(-0.11), np.float64(-0.24)]","[np.float64(-0.89), np.float64(-0.89)]",2,"[np.float64(-0.89), np.float64(-0.89), np.float64(-0.11), np.float64(-0.24)]",-0.5325,0.2445655913978495,0.7424344086021506
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0098), np.float64(0.0098)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0098,0.0098
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.24), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98591549 0.01408451],"[np.float64(0.9709971830985916), np.float64(0.01380281690140845)]","[np.float64(-0.24), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",2,"[np.float64(0.0), np.float64(1.0), np.float64(-0.24), np.float64(1.0)]",0.44,0.9709971830985916,0.01380281690140845
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11), np.float64(0.0)]",1,0,0,[np.float64(-0.89)],[-0.95454545  0.04545455],"[np.float64(-0.9376545454545453), np.float64(0.04454545454545455)]","[np.float64(0.11), np.float64(-1.0)]","[np.float64(0.89), np.float64(-0.10999999999999999)]",2,"[np.float64(0.89), np.float64(-0.10999999999999999), np.float64(0.11), np.float64(-1.0)]",-0.027499999999999997,-0.9376545454545453,0.04454545454545455
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08360000000000001), np.float64(0.21359999999999998)]",1,0,0,[np.float64(0.09789999999999999)],[-0.39709599  0.60290401],"[np.float64(-0.38748206993326106), np.float64(0.595117930066739)]","[np.float64(-0.08360000000000001), np.float64(-0.21359999999999998)]","[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999)]",3,"[np.float64(-0.09789999999999999), np.float64(-0.09789999999999999), np.float64(-0.08360000000000001), np.float64(-0.21359999999999998)]",-0.12325,-0.38748206993326106,0.595117930066739
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06353600000000001), np.float64(0.190104)]",1,0,0,[np.float64(0.010769)],[-0.44420766  0.55579234],"[np.float64(-0.4340527892998472), np.float64(0.5484785707001529)]","[np.float64(0.936464), np.float64(-0.190104)]","[np.float64(0.989231), np.float64(-0.010769)]",4,"[np.float64(0.989231), np.float64(-0.010769), np.float64(0.936464), np.float64(-0.190104)]",0.43120549999999996,-0.4340527892998472,0.5484785707001529
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.3236)]",0,0,1,[np.float64(-0.09789999999999999)],[ 0.18971027 -0.81028973],"[np.float64(0.18591606082051942), np.float64(-0.8005559391794806)]","[np.float64(-1.0), np.float64(-0.6764)]","[np.float64(-0.9021), np.float64(-0.9021)]",3,"[np.float64(-0.9021), np.float64(-0.9021), np.float64(-1.0), np.float64(-0.6764)]",-0.87015,0.18591606082051942,-0.8005559391794806
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21359999999999998), np.float64(0.24)]",0,0,1,[np.float64(0.0)],[0.58338195 0.41661805],"[np.float64(0.5759863095257939), np.float64(0.4130856904742062)]","[np.float64(0.7864), np.float64(-0.24)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.7864), np.float64(-0.24)]",0.3866,0.5759863095257939,0.4130856904742062
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08360000000000001), np.float64(-0.11)]",1,0,0,[np.float64(-0.9879)],[-0.94123709  0.05876291],"[np.float64(-0.9240843457410712), np.float64(0.05538765425892882)]","[np.float64(-0.9164), np.float64(-0.89)]","[np.float64(-0.0121), np.float64(-0.0121)]",3,"[np.float64(-0.0121), np.float64(-0.0121), np.float64(-0.9164), np.float64(-0.89)]",-0.45765,-0.9240843457410712,0.05538765425892882
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.48593600000000003)]",0,0,1,[np.float64(-0.900769)],[-0.00607131 -0.99392869],"[np.float64(-0.008149882688497138), np.float64(-0.9837688373115028)]","[np.float64(-0.89), np.float64(-0.514064)]","[np.float64(-0.09923099999999996), np.float64(-0.09923099999999996)]",4,"[np.float64(-0.09923099999999996), np.float64(-0.09923099999999996), np.float64(-0.89), np.float64(-0.514064)]",-0.4006314999999999,-0.008149882688497138,-0.9837688373115028
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.300104), np.float64(0.1824)]",0,0,1,[np.float64(0.89)],[0.65850979 0.34149021],"[np.float64(0.6513416779719622), np.float64(0.3383084020280378)]","[np.float64(-0.300104), np.float64(0.8176)]","[np.float64(-0.89), np.float64(0.10999999999999999)]",4,"[np.float64(-0.89), np.float64(0.10999999999999999), np.float64(-0.300104), np.float64(0.8176)]",-0.06562599999999999,0.6513416779719622,0.3383084020280378
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30353600000000003), np.float64(-0.2079)]",1,0,0,[np.float64(-0.998669)],[-0.94421633  0.05578367],"[np.float64(-0.9314027226420459), np.float64(0.050509997357954126)]","[np.float64(0.30353600000000003), np.float64(-0.7921)]","[np.float64(0.998669), np.float64(-0.001330999999999971)]",4,"[np.float64(0.998669), np.float64(-0.001330999999999971), np.float64(0.30353600000000003), np.float64(-0.7921)]",0.12719350000000001,-0.9314027226420459,0.050509997357954126
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28828736), np.float64(0.16919256)]",1,0,0,[np.float64(0.0011845899999999993)],[0.30104354 0.69895646],"[np.float64(0.30078841984190713), np.float64(0.6883611785580929)]","[np.float64(0.71171264), np.float64(0.8308074400000001)]","[np.float64(0.99881541), np.float64(0.99881541)]",5,"[np.float64(0.99881541), np.float64(0.99881541), np.float64(0.71171264), np.float64(0.8308074400000001)]",0.885037725,0.30078841984190713,0.6883611785580929
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26709256), np.float64(0.37862399999999996)]",0,0,1,[np.float64(0.09789999999999999)],[0.52574684 0.47425316],"[np.float64(0.5205737543609614), np.float64(0.47234057683903846)]","[np.float64(0.73290744), np.float64(0.621376)]","[np.float64(0.9021), np.float64(0.9021)]",5,"[np.float64(0.9021), np.float64(0.9021), np.float64(0.73290744), np.float64(0.621376)]",0.78962086,0.5205737543609614,0.47234057683903846
