block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.65), np.float64(-0.35)]",0,1,1,0.15000000000000002,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.35), np.float64(-0.65)]",0,0,2,-0.15000000000000002,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.30000000000000004), np.float64(-0.30000000000000004)]",0,1,1,-0.30000000000000004,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13), np.float64(-0.2555)]",1,"[np.float64(0.52), np.float64(-0.09449999999999997)]",0,0,2,0.21275000000000002,0.13,-0.2555
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.65), np.float64(-0.35)]",0,0,1,0.15000000000000002,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06000000000000001), np.float64(-0.21900000000000003)]",0,"[np.float64(0.41), np.float64(-0.431)]",0,1,2,-0.01050000000000001,-0.06000000000000001,-0.21900000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4745), np.float64(-0.06999999999999999)]",0,"[np.float64(-0.4745), np.float64(0.06999999999999999)]",0,1,2,-0.20224999999999999,0.4745,-0.06999999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5096), np.float64(-0.2744)]",0,"[np.float64(-0.5096), np.float64(0.2744)]",0,1,3,-0.11760000000000004,0.5096,-0.2744
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40768000000000004), np.float64(-0.07408799999999999)]",0,"[np.float64(-0.10768), np.float64(0.37408800000000003)]",0,1,4,0.13320400000000002,0.40768000000000004,-0.07408799999999999
