block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0046,0.0046
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0046,0.0046
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38), np.float64(0.0)]",0,0,1,[np.float64(0.05)],[0.85714286 0.14285714],"[np.float64(0.5994857142857143), np.float64(0.06571428571428571)]","[np.float64(0.62), np.float64(0.0)]","[np.float64(0.95), np.float64(-0.05)]",2,"[np.float64(0.95), np.float64(-0.05), np.float64(0.62), np.float64(0.0)]",0.38,0.5994857142857143,0.06571428571428571
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0046,0.0046
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.22999999999999998), np.float64(0.22999999999999998)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.22999999999999998,0.22999999999999998
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0046), np.float64(0.0046)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0046,0.0046
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.38)]",0,0,1,[np.float64(-0.05)],[ 0.2 -0.8],"[np.float64(0.09199999999999998), np.float64(-0.5731999999999999)]","[np.float64(0.0), np.float64(-0.62)]","[np.float64(0.05), np.float64(-0.95)]",2,"[np.float64(0.05), np.float64(-0.95), np.float64(0.0), np.float64(-0.62)]",-0.38,0.09199999999999998,-0.5731999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96153846 0.03846154],"[np.float64(0.7771076923076923), np.float64(0.01769230769230769)]","[np.float64(0.38), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.38), np.float64(0.0)]",0.345,0.7771076923076923,0.01769230769230769
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7644)]",0,0,1,[np.float64(-0.0475)],[ 0.16456725 -0.83543275],"[np.float64(0.07570093457943924), np.float64(-0.7970750654205607)]","[np.float64(0.0), np.float64(-0.23560000000000003)]","[np.float64(0.0475), np.float64(-0.9525)]",3,"[np.float64(0.0475), np.float64(-0.9525), np.float64(0.0), np.float64(-0.23560000000000003)]",-0.28515,0.07570093457943924,-0.7970750654205607
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.22999999999999998), np.float64(0.22999999999999998)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",3,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.22999999999999998,0.22999999999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.910472)]",0,0,1,[np.float64(-0.045125)],[ 0.1356179 -0.8643821],"[np.float64(0.062384235731383034), np.float64(-0.8892706442686169)]","[np.float64(0.0), np.float64(-0.08952800000000005)]","[np.float64(0.045125), np.float64(-0.954875)]",4,"[np.float64(0.045125), np.float64(-0.954875), np.float64(0.0), np.float64(-0.08952800000000005)]",-0.24981950000000003,0.062384235731383034,-0.8892706442686169
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6156), np.float64(0.0)]",0,0,1,[np.float64(0.0975)],[0.87362903 0.12637097],"[np.float64(0.7342933522797821), np.float64(0.058130647720217976)]","[np.float64(0.38439999999999996), np.float64(0.0)]","[np.float64(0.9025), np.float64(-0.0975)]",3,"[np.float64(0.9025), np.float64(-0.0975), np.float64(0.38439999999999996), np.float64(0.0)]",0.29735,0.7342933522797821,0.058130647720217976
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7644), np.float64(0.0)]",1,0,0,[np.float64(0.05)],[0.96336996 0.03663004],"[np.float64(0.8559261831501831), np.float64(0.01684981684981685)]","[np.float64(-0.7644), np.float64(0.0)]","[np.float64(-0.05), np.float64(-0.05)]",3,"[np.float64(-0.05), np.float64(-0.05), np.float64(-0.7644), np.float64(0.0)]",-0.2161,0.8559261831501831,0.01684981684981685
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.761672), np.float64(0.0)]",0,0,1,[np.float64(0.142625)],[0.8992185 0.1007815],"[np.float64(0.8249433921532526), np.float64(0.046359487846747385)]","[np.float64(0.23832799999999998), np.float64(0.0)]","[np.float64(0.857375), np.float64(-0.142625)]",4,"[np.float64(0.857375), np.float64(-0.142625), np.float64(0.23832799999999998), np.float64(0.0)]",0.2382695,0.8249433921532526,0.046359487846747385
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.62)]",0,0,1,[np.float64(0.0)],[0.65789474 0.34210526],"[np.float64(0.3026315789473684), np.float64(-0.17743157894736847)]","[np.float64(0.0), np.float64(-0.38)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.38)]",-0.345,0.3026315789473684,-0.17743157894736847
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.290472), np.float64(0.0)]",0,0,1,[np.float64(0.0475)],[0.9653678 0.0346322],"[np.float64(0.6009240663522913), np.float64(0.015930813647708625)]","[np.float64(-0.290472), np.float64(0.0)]","[np.float64(-0.0475), np.float64(-0.0475)]",4,"[np.float64(-0.0475), np.float64(-0.0475), np.float64(-0.290472), np.float64(0.0)]",-0.09636800000000001,0.6009240663522913,0.015930813647708625
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96597936)]",0,0,1,[np.float64(-0.04286875)],[ 0.11196298 -0.88803702],"[np.float64(0.051502971234682574), np.float64(-0.9301258831653174)]","[np.float64(0.0), np.float64(-0.034020640000000046)]","[np.float64(0.04286875), np.float64(-0.95713125)]",5,"[np.float64(0.04286875), np.float64(-0.95713125), np.float64(0.0), np.float64(-0.034020640000000046)]",-0.237070785,0.051502971234682574,-0.9301258831653174
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8556)]",1,0,0,[np.float64(0.0)],[0.86565097 0.13434903],"[np.float64(0.3981994459833795), np.float64(-0.40022344598337956)]","[np.float64(0.0), np.float64(0.8556)]","[np.float64(0.0), np.float64(0.0)]",5,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.8556)]",0.2139,0.3981994459833795,-0.40022344598337956
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18009264), np.float64(0.0)]",0,0,1,[np.float64(0.045125)],[0.9764433 0.0235567],"[np.float64(0.5464139449412166), np.float64(0.010836080658783366)]","[np.float64(0.81990736), np.float64(0.0)]","[np.float64(0.954875), np.float64(-0.045125)]",5,"[np.float64(0.954875), np.float64(-0.045125), np.float64(0.81990736), np.float64(0.0)]",0.43241434,0.5464139449412166,0.010836080658783366
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49165743679999996), np.float64(0.0)]",0,0,1,[np.float64(0.09286875)],[0.98772637 0.01227363],"[np.float64(0.7198491454620615), np.float64(0.0056458704099385006)]","[np.float64(0.5083425632), np.float64(0.0)]","[np.float64(0.90713125), np.float64(-0.09286875)]",6,"[np.float64(0.90713125), np.float64(-0.09286875), np.float64(0.5083425632), np.float64(0.0)]",0.3306512658,0.7198491454620615,0.0056458704099385006
