block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0007999999999999996,0.0007999999999999996
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0007999999999999996,0.0007999999999999996
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0007999999999999996,0.0007999999999999996
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0007999999999999996), np.float64(0.0007999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0007999999999999996,0.0007999999999999996
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.47), np.float64(0.0)]",0,0,1,[np.float64(0.69)],[0.96153846 0.03846154],"[np.float64(0.5093230769230769), np.float64(0.0030769230769230756)]","[np.float64(-0.47), np.float64(1.0)]","[np.float64(-0.69), np.float64(0.31000000000000005)]",2,"[np.float64(-0.69), np.float64(0.31000000000000005), np.float64(-0.47), np.float64(1.0)]",0.03750000000000003,0.5093230769230769,0.0030769230769230756
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33), np.float64(-0.47)]",0,0,1,[np.float64(-0.69)],[-0.68493151 -0.31506849],"[np.float64(-0.3583945205479452), np.float64(-0.45760547945205476)]","[np.float64(0.33), np.float64(-0.53)]","[np.float64(0.69), np.float64(-0.31000000000000005)]",2,"[np.float64(0.69), np.float64(-0.31000000000000005), np.float64(0.33), np.float64(-0.53)]",0.044999999999999984,-0.3583945205479452,-0.45760547945205476
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33), np.float64(-0.47)]",0,0,1,[np.float64(-0.69)],[-0.68493151 -0.31506849],"[np.float64(-0.3583945205479452), np.float64(-0.45760547945205476)]","[np.float64(-0.6699999999999999), np.float64(-0.53)]","[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005)]",2,"[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005), np.float64(-0.6699999999999999), np.float64(-0.53)]",-0.455,-0.3583945205479452,-0.45760547945205476
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.03999999999999998), np.float64(0.03999999999999998)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.03999999999999998,0.03999999999999998
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2491), np.float64(0.33)]",1,0,0,[np.float64(0.21390000000000003)],[0.80195311 0.19804689],"[np.float64(0.29332824878899433), np.float64(0.31944375121100566)]","[np.float64(0.7509), np.float64(-0.33)]","[np.float64(0.7861), np.float64(-0.21390000000000003)]",3,"[np.float64(0.7861), np.float64(-0.21390000000000003), np.float64(0.7509), np.float64(-0.33)]",0.24827500000000002,0.29332824878899433,0.31944375121100566
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6449), np.float64(-0.6449)]",0,0,1,[np.float64(-0.9038999999999999)],[-0.61609047 -0.38390953],"[np.float64(-0.6425952377670956), np.float64(-0.6240207622329046)]","[np.float64(-0.35509999999999997), np.float64(-0.35509999999999997)]","[np.float64(-0.09610000000000007), np.float64(-0.09610000000000007)]",3,"[np.float64(-0.09610000000000007), np.float64(-0.09610000000000007), np.float64(-0.35509999999999997), np.float64(-0.35509999999999997)]",-0.22560000000000002,-0.6425952377670956,-0.6240207622329046
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.66887417 0.33112583],"[np.float64(0.35710993377483446), np.float64(0.026490066225165552)]","[np.float64(-0.33), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(-0.33), np.float64(0.0)]",-0.0825,0.35710993377483446,0.026490066225165552
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17490000000000003), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.66887417 0.33112583],"[np.float64(0.21441793377483442), np.float64(0.026490066225165552)]","[np.float64(0.8251), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.8251), np.float64(0.0)]",0.456275,0.21441793377483442,0.026490066225165552
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17490000000000003), np.float64(-0.6449)]",0,0,1,[np.float64(-0.21390000000000003)],[-0.52325593 -0.47674407],"[np.float64(-0.20276847410372315), np.float64(-0.631447525896277)]","[np.float64(-0.8251), np.float64(-0.35509999999999997)]","[np.float64(-0.7861), np.float64(-0.7861)]",3,"[np.float64(-0.7861), np.float64(-0.7861), np.float64(-0.8251), np.float64(-0.35509999999999997)]",-0.6880999999999999,-0.20276847410372315,-0.631447525896277
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.562697), np.float64(-0.7620830000000001)]",0,0,1,[np.float64(-0.7563089999999999)],[-0.44786809 -0.55213191],"[np.float64(-0.5535106875590791), np.float64(-0.745286912440921)]","[np.float64(-0.437303), np.float64(0.7620830000000001)]","[np.float64(-0.2436910000000001), np.float64(0.7563089999999999)]",4,"[np.float64(-0.2436910000000001), np.float64(0.7563089999999999), np.float64(-0.437303), np.float64(0.7620830000000001)]",0.20934949999999997,-0.5535106875590791,-0.745286912440921
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.811797), np.float64(-0.7620830000000001)]",0,0,1,[np.float64(-0.970209)],[-0.59618448 -0.40381552],"[np.float64(-0.7945479980785817), np.float64(-0.7334216019214184)]","[np.float64(0.811797), np.float64(-0.23791699999999993)]","[np.float64(0.970209), np.float64(-0.029791000000000012)]",4,"[np.float64(0.970209), np.float64(-0.029791000000000012), np.float64(0.811797), np.float64(-0.23791699999999993)]",0.37857450000000004,-0.7945479980785817,-0.7334216019214184
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49689700000000003), np.float64(0.17490000000000003)]",0,0,1,[np.float64(0.06630900000000003)],[0.89129104 0.10870896],"[np.float64(0.5284485234699772), np.float64(0.1696047165300229)]","[np.float64(0.503103), np.float64(-0.17490000000000003)]","[np.float64(0.9336909999999999), np.float64(-0.06630900000000003)]",4,"[np.float64(0.9336909999999999), np.float64(-0.06630900000000003), np.float64(0.503103), np.float64(-0.17490000000000003)]",0.29889625,0.5284485234699772,0.1696047165300229
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.76822941), np.float64(-0.51059561)]",1,0,0,[np.float64(-0.9244557899999999)],[-0.75264244 -0.24735756],"[np.float64(-0.7669824520734636), np.float64(-0.4895365663265364)]","[np.float64(-0.23177059), np.float64(-0.48940439)]","[np.float64(-0.07554421000000011), np.float64(-0.07554421000000011)]",5,"[np.float64(-0.07554421000000011), np.float64(-0.07554421000000011), np.float64(-0.23177059), np.float64(-0.48940439)]",-0.21806585000000006,-0.7669824520734636,-0.4895365663265364
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.73335541), np.float64(0.11718300000000001)]",0,0,1,[np.float64(0.71055579)],[0.93708026 0.06291974],"[np.float64(0.7496533981475277), np.float64(0.11284193905247232)]","[np.float64(-0.73335541), np.float64(0.882817)]","[np.float64(-0.71055579), np.float64(0.28944421)]",5,"[np.float64(-0.71055579), np.float64(0.28944421), np.float64(-0.73335541), np.float64(0.882817)]",-0.0679124975,0.7496533981475277,0.11284193905247232
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38867836730000005), np.float64(0.40851261000000005)]",0,0,1,[np.float64(0.22027229490000005)],[0.78452572 0.21547428],"[np.float64(0.42034615589316626), np.float64(0.3930695432228338)]","[np.float64(0.6113216327), np.float64(-0.40851261000000005)]","[np.float64(0.7797277051), np.float64(-0.22027229490000005)]",6,"[np.float64(0.7797277051), np.float64(-0.22027229490000005), np.float64(0.6113216327), np.float64(-0.40851261000000005)]",0.19056610822499997,0.42034615589316626,0.3930695432228338
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8447137047), np.float64(-0.7406156733)]",1,0,0,[np.float64(-0.9765812949)],[-0.74874734 -0.25125266],"[np.float64(-0.8370363953953581), np.float64(-0.7014666323646419)]","[np.float64(0.8447137047), np.float64(-0.2593843267)]","[np.float64(0.9765812949), np.float64(-0.023418705099999992)]",6,"[np.float64(0.9765812949), np.float64(-0.023418705099999992), np.float64(0.8447137047), np.float64(-0.2593843267)]",0.38462299195,-0.8370363953953581,-0.7014666323646419
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.562697), np.float64(0.0)]",0,0,1,[np.float64(0.69)],[0.73296304 0.26703696],"[np.float64(0.576318283366802), np.float64(0.021362956633198024)]","[np.float64(0.437303), np.float64(0.0)]","[np.float64(0.31000000000000005), np.float64(-0.69)]",5,"[np.float64(0.31000000000000005), np.float64(-0.69), np.float64(0.437303), np.float64(0.0)]",0.014325750000000026,0.576318283366802,0.021362956633198024
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.43025241000000003), np.float64(-0.84059561)]",0,0,1,[np.float64(-0.30076479)],[-0.46441804 -0.53558196],"[np.float64(-0.4329856601147075), np.float64(-0.8161945182852925)]","[np.float64(-0.56974759), np.float64(0.84059561)]","[np.float64(-0.69923521), np.float64(0.30076479)]",5,"[np.float64(-0.69923521), np.float64(0.30076479), np.float64(-0.56974759), np.float64(0.84059561)]",-0.03190559999999998,-0.4329856601147075,-0.8161945182852925
