block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(0.31000000000000005), np.float64(0.0)]",0,1,2,0.15500000000000003,0.69,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.69)]",0,"[np.float64(0.0), np.float64(-0.31000000000000005)]",0,1,2,-0.15500000000000003,0.0,-0.69
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.69), np.float64(0.0)]",0,"[np.float64(-0.69), np.float64(1.0)]",0,1,2,0.15500000000000003,0.69,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.65)]",0,"[np.float64(0.0), np.float64(-0.35)]",0,1,2,-0.175,0.0,-0.65
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8915), np.float64(0.0)]",0,"[np.float64(0.10850000000000004), np.float64(0.0)]",0,1,3,0.05425000000000002,0.8915,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2415), np.float64(0.69)]",1,"[np.float64(0.7585), np.float64(-0.69)]",0,0,3,0.03425,0.2415,0.69
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.962025), np.float64(0.0)]",0,"[np.float64(0.03797499999999998), np.float64(0.0)]",0,1,4,0.01898749999999999,0.962025,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8915)]",0,"[np.float64(-1.0), np.float64(-0.10850000000000004)]",0,1,3,-0.55425,0.0,-0.8915
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9038999999999999)]",0,"[np.float64(0.0), np.float64(-0.09610000000000007)]",0,1,3,-0.04805000000000004,0.0,-0.9038999999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.65), np.float64(-0.966365)]",0,"[np.float64(0.65), np.float64(-0.03363499999999997)]",0,1,4,0.3081825,-0.65,-0.966365
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.970209)]",0,"[np.float64(-1.0), np.float64(-0.029791000000000012)]",0,1,4,-0.5148955,0.0,-0.970209
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7648649999999999), np.float64(0.2415)]",0,"[np.float64(0.2351350000000001), np.float64(-0.2415)]",0,1,4,-0.0031824999999999493,0.7648649999999999,0.2415
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22749999999999998), np.float64(-0.98957315)]",0,"[np.float64(0.22749999999999998), np.float64(0.98957315)]",0,1,5,0.608536575,-0.22749999999999998,-0.98957315
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98670875), np.float64(0.0)]",0,"[np.float64(0.013291249999999977), np.float64(1.0)]",0,1,5,0.506645625,0.98670875,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91770275), np.float64(0.07486500000000001)]",0,"[np.float64(0.08229724999999999), np.float64(0.925135)]",0,1,5,0.503716125,0.91770275,0.07486500000000001
