block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.81), np.float64(0.0)]",0,"[np.float64(0.18999999999999995), np.float64(0.0)]",0,1,2,0.09499999999999997,0.81,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.81)]",0,"[np.float64(-1.0), np.float64(0.81)]",0,1,2,-0.09499999999999997,0.0,-0.81
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(0.0), np.float64(-0.74)]",0,1,2,-0.37,0.0,-0.26
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.0)]",1,"[np.float64(0.74), np.float64(0.0)]",0,0,2,0.37,0.26,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9639), np.float64(0.0)]",0,"[np.float64(-0.9639), np.float64(1.0)]",0,1,3,0.01805000000000001,0.9639,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.4524)]",1,"[np.float64(-1.0), np.float64(0.4524)]",0,0,3,-0.2738,0.0,-0.4524
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26), np.float64(-0.08595599999999998)]",0,"[np.float64(0.26), np.float64(-0.9140440000000001)]",0,1,4,-0.32702200000000003,-0.26,-0.08595599999999998
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4524), np.float64(0.0)]",0,"[np.float64(0.5476), np.float64(1.0)]",0,1,3,0.7738,0.4524,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.81), np.float64(-0.5994)]",0,"[np.float64(0.81), np.float64(0.5994)]",0,1,3,0.7047000000000001,-0.81,-0.5994
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.183141), np.float64(0.26)]",0,"[np.float64(-0.183141), np.float64(0.74)]",0,1,4,0.2784295,0.183141,0.26
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.895956), np.float64(0.26)]",0,"[np.float64(0.10404400000000003), np.float64(-0.26)]",0,1,4,-0.07797799999999999,0.895956,0.26
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.15389999999999993), np.float64(-0.44355600000000006)]",0,"[np.float64(-0.8461000000000001), np.float64(0.44355600000000006)]",0,1,4,-0.201272,-0.15389999999999993,-0.44355600000000006
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.839241), np.float64(-0.32823144000000004)]",1,"[np.float64(0.839241), np.float64(0.32823144000000004)]",0,0,5,0.58373622,-0.839241,-0.32823144000000004
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.98023164), np.float64(0.19240000000000002)]",0,"[np.float64(0.01976836000000004), np.float64(-0.19240000000000002)]",0,1,5,-0.08631581999999999,0.98023164,0.19240000000000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0494), np.float64(-0.32360743999999997)]",0,"[np.float64(0.0494), np.float64(-0.67639256)]",0,1,5,-0.31349628,-0.0494,-0.32360743999999997
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.009385999999999999), np.float64(-0.4994695056)]",0,"[np.float64(0.009385999999999999), np.float64(-0.5005304944)]",0,1,6,-0.24557224719999998,-0.009385999999999999,-0.4994695056
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.62103834), np.float64(-0.06236397360000001)]",1,"[np.float64(0.62103834), np.float64(0.06236397360000001)]",0,0,6,0.3417011568,-0.62103834,-0.06236397360000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9962440116), np.float64(0.142376)]",1,"[np.float64(0.003755988400000021), np.float64(-0.142376)]",0,0,6,-0.06931000579999999,0.9962440116,0.142376
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.034796789999999994), np.float64(0.4524)]",1,"[np.float64(-0.034796789999999994), np.float64(-0.4524)]",0,0,5,-0.24359839500000002,0.034796789999999994,0.4524
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.025749624599999993), np.float64(0.08595599999999998)]",0,"[np.float64(0.9742503754), np.float64(-0.08595599999999998)]",0,1,6,0.44414718770000006,0.025749624599999993,0.08595599999999998
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.997220568584), np.float64(0.027051439999999996)]",0,"[np.float64(0.002779431416000011), np.float64(-0.027051439999999996)]",0,1,7,-0.012136004291999992,0.997220568584,0.027051439999999996
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.814892428674), np.float64(0.06360743999999999)]",0,"[np.float64(0.18510757132599998), np.float64(-0.06360743999999999)]",0,1,7,0.060750065662999994,0.814892428674,0.06360743999999999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.96482956144806), np.float64(0.04706950559999999)]",0,"[np.float64(0.03517043855194002), np.float64(-0.04706950559999999)]",0,1,8,-0.005949533524029986,0.96482956144806,0.04706950559999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.45956837159999997), np.float64(-0.011849154984)]",1,"[np.float64(0.45956837159999997), np.float64(-0.988150845016)]",0,0,7,-0.26429123670800003,-0.45956837159999997,-0.011849154984
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0017833399999999996), np.float64(-0.629607434144)]",0,"[np.float64(0.0017833399999999996), np.float64(-0.370392565856)]",0,1,7,-0.184304612928,-0.0017833399999999996,-0.629607434144
