block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1), np.float64(0.0)]",0,"[np.float64(-0.1), np.float64(0.0)]",0,1,2,-0.05,0.1,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.13)]",0,"[np.float64(0.0), np.float64(-0.87)]",0,1,2,-0.435,0.0,-0.13
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13), np.float64(-0.1)]",1,"[np.float64(0.13), np.float64(-0.9)]",0,0,2,-0.385,-0.13,-0.1
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1), np.float64(0.0)]",0,"[np.float64(0.9), np.float64(0.0)]",0,1,2,0.45,0.1,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1131), np.float64(-0.19)]",0,"[np.float64(0.1131), np.float64(-0.81)]",0,1,3,-0.34845000000000004,-0.1131,-0.19
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09), np.float64(0.0)]",0,"[np.float64(0.91), np.float64(0.0)]",0,1,3,0.455,0.09,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2431)]",0,"[np.float64(0.0), np.float64(-0.7569)]",0,1,3,-0.37845,0.0,-0.2431
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.34149700000000005)]",0,"[np.float64(-1.0), np.float64(0.34149700000000005)]",0,1,4,-0.3292515,0.0,-0.34149700000000005
