block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.42), np.float64(-0.5800000000000001)]",0,0,[-0.42],[-0.5],1,-0.08000000000000004,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.058800000000000005), np.float64(-0.011600000000000001)]",1,"[np.float64(0.42839999999999995), np.float64(-0.5012)]",0,0,[-0.4872],[-0.08],2,-0.036400000000000016,0.058800000000000005,-0.011600000000000001
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,0,[0.42],[0.5],1,0.08000000000000004,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08120000000000002), np.float64(-0.0084)]",0,"[np.float64(0.4316), np.float64(-0.47879999999999995)]",0,1,[0.4872],[0.08],2,-0.023599999999999982,0.08120000000000002,-0.0084
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.16000000000000003), np.float64(-0.16000000000000003)]",0,0,[-0.84],[-1.],2,-0.16000000000000003,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.16000000000000003), np.float64(0.16000000000000003)]",0,1,[0.84],[1.],2,0.16000000000000003,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08983200000000002), np.float64(-0.075432)]",0,"[np.float64(-0.16778400000000004), np.float64(-0.0025200000000000222)]",0,1,[0.077952],[-0.4872],3,-0.08515200000000003,0.08983200000000002,-0.075432
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0032000000000000006), np.float64(0.022400000000000007)]",0,"[np.float64(0.4424), np.float64(-0.5768)]",0,1,[0.5544],[-0.34],3,-0.06719999999999998,0.0032000000000000006,0.022400000000000007
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.022400000000000007), np.float64(-0.0032000000000000006)]",1,"[np.float64(0.5768), np.float64(-0.4424)]",0,0,[-0.5544],[0.34],3,0.06719999999999998,-0.022400000000000007,-0.0032000000000000006
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.012048), np.float64(-0.058352)]",0,"[np.float64(-0.10075200000000001), np.float64(-0.030352000000000004)]",0,1,[0.088704],[-0.5544],4,-0.065552,0.012048,-0.058352
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.058352), np.float64(-0.012048)]",0,"[np.float64(-0.12964800000000004), np.float64(-0.05924800000000002)]",0,1,[-0.928704],[-0.4456],4,-0.09444800000000003,0.058352,-0.012048
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08647632000000002), np.float64(-0.0757848)]",0,"[np.float64(0.48105135999999993), np.float64(-0.35668752)]",0,1,[0.43247232],[0.422048],4,0.062181919999999974,0.08647632000000002,-0.0757848
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.118776), np.float64(-0.021624)]",0,"[np.float64(0.379176), np.float64(-0.4804240000000001)]",0,1,[-0.497952],[-0.0128],3,-0.05062400000000003,0.118776,-0.021624
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12635952), np.float64(-0.08888336000000002)]",1,"[np.float64(-0.2066871999999999), np.float64(0.008555680000000121)]",0,0,[-0.91967232],[-0.502048],4,-0.09906575999999989,0.12635952,-0.08888336000000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09742331200000001), np.float64(-0.08871224640000001)]",0,"[np.float64(-0.11027574080000005), np.float64(0.07585981759999998)]",0,1,[-0.98714757],[-0.08032768],5,-0.017207961600000037,0.09742331200000001,-0.08871224640000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05575904), np.float64(-0.02034272)]",0,"[np.float64(0.09283360000000004), np.float64(0.16893536000000006)]",0,1,[-0.14859264],[0.928704],5,0.13088448000000005,0.05575904,-0.02034272
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09609734720000002), np.float64(-0.1257210528)]",0,"[np.float64(-0.16529291840000004), np.float64(0.05652548159999998)]",0,1,[0.06919557],[-0.43247232],5,-0.05438371840000003,0.09609734720000002,-0.1257210528
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09521779718400002), np.float64(-0.07809187193600002)]",0,"[np.float64(0.482725814208), np.float64(-0.34396451667199995)]",0,1,[-0.57794361],[0.48714757],6,0.06938064876800001,0.09521779718400002,-0.07809187193600002
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09279148883200002), np.float64(-0.11780748537600001)]",1,"[np.float64(-0.10386278022400003), np.float64(0.106736193984)]",0,0,[0.01107129],[-0.06919557],6,0.0014367068799999855,0.09279148883200002,-0.11780748537600001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.01003296), np.float64(-0.06260128000000001)]",0,"[np.float64(0.5557744), np.float64(-0.3715913599999999)]",0,1,[0.43419264],[0.411296],5,0.09209152000000004,0.01003296,-0.06260128000000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.021148448), np.float64(-0.1146240704)]",0,"[np.float64(0.48938072960000006), np.float64(-0.374846752)]",0,1,[0.48947082],[0.06580736],6,0.05726698880000003,0.021148448,-0.1146240704
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.057615712000000006), np.float64(0.0033082304000000076)]",0,"[np.float64(0.3861591104), np.float64(-0.5595334080000001)]",0,1,[-0.44377482],[-0.35140736],6,-0.08668714880000003,0.057615712000000006,0.0033082304000000076
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07825069960064002), np.float64(-0.11567276149632001)]",0,"[np.float64(0.4999778937766399), np.float64(-0.3060986451264)]",0,1,[0.42177141],[0.48892871],7,0.09693962432511996,0.07825069960064002,-0.11567276149632001
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.065338894208), np.float64(-0.07502644672)]",0,"[np.float64(-0.574334922624), np.float64(0.566030418304)]",0,1,[-0.49100397],[-0.05622518],7,-0.004152252159999981,0.065338894208,-0.07502644672
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.030936062592), np.float64(-0.16710261568)]",0,"[np.float64(0.470748605824), np.float64(-0.331212715904)]",0,1,[0.49831533],[0.01052918],7,0.06976794496000002,0.030936062592,-0.16710261568
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08825025747617282), np.float64(-0.15852657181401603)]",0,"[np.float64(0.424266317464192), np.float64(-0.3289568532456192)]",0,1,[0.48748343],[0.07822859],8,0.04765473210928642,0.08825025747617282,-0.15852657181401603
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.040351034708480005), np.float64(-0.21347239590656)]",0,"[np.float64(0.03991851223807996), np.float64(0.29374194285311994)]",0,1,[0.91973045],[0.50168467],8,0.16683022754559995,0.040351034708480005,-0.21347239590656
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10487231346816002), np.float64(-0.12624690427008)]",1,"[np.float64(0.40759866435456), np.float64(-0.3612821179072)]",0,0,[-0.51247098],[0.07794361],7,0.023158273223679998,0.10487231346816002,-0.12624690427008
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05385219575552), np.float64(0.00421781184256001)]",0,"[np.float64(0.02470843969792), np.float64(0.07434282361087999)]",0,1,[-0.07856064],[0.49100397],8,0.04952563165439999,0.05385219575552,0.00421781184256001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16193612647779843), np.float64(-0.133472546628224)]",0,"[np.float64(0.34005922997383675), np.float64(-0.3645320969201408)]",0,1,[-0.50199536],[0.01247098],8,-0.012236433473152036,0.16193612647779843,-0.133472546628224
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16873731107727516), np.float64(-0.18450704019704373)]",0,"[np.float64(-0.24841805404501358), np.float64(0.10482629722930531)]",0,1,[-0.92031926],[-0.49800464],9,-0.07179587840785413,0.16873731107727516,-0.18450704019704373
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0543463645494784), np.float64(0.014625807148083208)]",1,"[np.float64(-0.20177666287692797), np.float64(-0.16205610547553279)]",0,0,[-0.8525697],[-0.92143936],9,-0.18191638417623038,0.0543463645494784,0.014625807148083208
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09673558382545666), np.float64(-0.20458053126840273)]",0,"[np.float64(0.4052670681650017), np.float64(-0.29341681674113895)]",0,1,[0.49799735],[0.01251657],9,0.05592512571193137,0.09673558382545666,-0.20458053126840273
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10484092518875669), np.float64(-0.24565888561216218)]",1,"[np.float64(0.39547949912971664), np.float64(-0.25402069006936445)]",0,0,[0.49967958],[0.00200265],10,0.0707294045301761,0.10484092518875669,-0.24565888561216218
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1637689499963749), np.float64(-0.16983135858494097)]",0,"[np.float64(0.40348213112878695), np.float64(-0.26291756028989716)]",0,1,[-0.56725108],[0.42031926],10,0.0702822854194449,0.1637689499963749,-0.16983135858494097
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.041149404953241604), np.float64(-0.1723485239071232)]",0,"[np.float64(0.391693722558208), np.float64(-0.3948083485814272)]",0,1,[0.56715687],[-0.41973045],9,-0.0015573130116096068,0.041149404953241604,-0.1723485239071232
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04898327940440576), np.float64(-0.22762169270852303)]",0,"[np.float64(0.020271620997426146), np.float64(0.29687659311035497)]",0,1,[0.9307451],[0.43284313],10,0.15857410705389055,0.04898327940440576,-0.22762169270852303
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.026097631746708483), np.float64(0.011384685038572553)]",0,"[np.float64(0.5303135205208995), np.float64(-0.4549735327709645)]",0,1,[-0.55641115],[0.3525697],10,0.03766999387496753,0.026097631746708483,0.011384685038572553
