block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0054,0.0054
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0054,0.0054
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11), np.float64(0.0)]",0,0,1,[np.float64(0.31)],[0.98333333 0.01666667],"[np.float64(0.5816), np.float64(0.009000000000000001)]","[np.float64(-0.11), np.float64(0.0)]","[np.float64(-0.31), np.float64(-0.31)]",2,"[np.float64(-0.31), np.float64(-0.31), np.float64(-0.11), np.float64(0.0)]",-0.1825,0.5816,0.009000000000000001
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0054,0.0054
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0054), np.float64(0.0054)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0054,0.0054
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11)]",0,0,1,[np.float64(-0.31)],[ 0.01724138 -0.98275862],"[np.float64(0.00931034482758621), np.float64(-0.5812896551724138)]","[np.float64(0.0), np.float64(-0.89)]","[np.float64(0.31), np.float64(-0.69)]",2,"[np.float64(0.31), np.float64(-0.69), np.float64(0.0), np.float64(-0.89)]",-0.3175,0.00931034482758621,-0.5812896551724138
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11), np.float64(0.0)]",0,0,1,[np.float64(0.31)],[0.98333333 0.01666667],"[np.float64(0.5816), np.float64(0.009000000000000001)]","[np.float64(0.89), np.float64(0.0)]","[np.float64(0.69), np.float64(-0.31)]",2,"[np.float64(0.69), np.float64(-0.31), np.float64(0.89), np.float64(0.0)]",0.3175,0.5816,0.009000000000000001
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.27), np.float64(0.27)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.27,0.27
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2079), np.float64(0.0)]",0,0,1,[np.float64(0.5239)],[ 0.91095845 -0.08904155],"[np.float64(0.5875515646906482), np.float64(-0.04808243530935189)]","[np.float64(0.7921), np.float64(0.0)]","[np.float64(0.47609999999999997), np.float64(-0.5239)]",3,"[np.float64(0.47609999999999997), np.float64(-0.5239), np.float64(0.7921), np.float64(0.0)]",0.186075,0.5875515646906482,-0.04808243530935189
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.11)]",0,0,1,[np.float64(-0.31)],[ 0.86206897 -0.13793103],"[np.float64(0.4655172413793104), np.float64(-0.12508275862068963)]","[np.float64(0.0), np.float64(-0.89)]","[np.float64(0.31), np.float64(-0.69)]",3,"[np.float64(0.31), np.float64(-0.69), np.float64(0.0), np.float64(-0.89)]",-0.3175,0.4655172413793104,-0.12508275862068963
