block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.87)]",0,"[np.float64(0.0), np.float64(-0.13)]",0,1,2,-0.065,0.0,-0.87
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25), np.float64(0.87)]",1,"[np.float64(0.75), np.float64(0.13)]",0,0,2,0.44,0.25,0.87
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.87), np.float64(-0.25)]",1,"[np.float64(-0.13), np.float64(-0.75)]",0,0,2,-0.44,-0.87,-0.25
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9025)]",0,"[np.float64(0.0), np.float64(-0.09750000000000003)]",0,1,3,-0.048750000000000016,0.0,-0.9025
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9025), np.float64(-0.9025)]",0,"[np.float64(0.9025), np.float64(-0.09750000000000003)]",0,1,3,0.40249999999999997,-0.9025,-0.9025
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4375), np.float64(0.9831)]",1,"[np.float64(0.5625), np.float64(-0.9831)]",0,0,3,-0.2103,0.4375,0.9831
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,3,1.0,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.578125), np.float64(0.127803)]",0,"[np.float64(0.421875), np.float64(-0.127803)]",0,1,4,0.147036,0.578125,0.127803
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.926875)]",0,"[np.float64(0.0), np.float64(-0.073125)]",0,1,4,-0.0365625,0.0,-0.926875
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11732500000000001), np.float64(-0.926875)]",0,"[np.float64(0.11732500000000001), np.float64(-0.073125)]",0,1,4,0.02210000000000001,-0.11732500000000001,-0.926875
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25), np.float64(0.87)]",1,"[np.float64(0.75), np.float64(0.13)]",0,0,4,0.44,0.25,0.87
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.015252250000000009), np.float64(-0.94515625)]",0,"[np.float64(-0.98474775), np.float64(0.94515625)]",0,1,5,-0.01979575,-0.015252250000000009,-0.94515625
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9451562499999999), np.float64(0.09585225)]",0,"[np.float64(0.05484375000000008), np.float64(0.90414775)]",0,1,5,0.47949575000000005,0.9451562499999999,0.09585225
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.94515625)]",0,"[np.float64(0.0), np.float64(0.94515625)]",0,1,5,0.472578125,0.0,-0.94515625
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7088671875)]",0,"[np.float64(0.0), np.float64(0.7088671875)]",0,1,6,0.35443359375,0.0,-0.7088671875
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4375), np.float64(0.9831)]",1,"[np.float64(-0.4375), np.float64(-0.9831)]",0,0,5,-0.7102999999999999,0.4375,0.9831
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9928703125), np.float64(0.3218891875)]",0,"[np.float64(0.0071296874999999815), np.float64(0.6781108124999999)]",0,1,6,0.34262024999999996,0.9928703125,0.3218891875
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8719827925), np.float64(-0.7088671875)]",0,"[np.float64(-0.1280172075), np.float64(0.7088671875)]",0,1,6,0.29042499,-0.8719827925,-0.7088671875
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.328125), np.float64(0.127803)]",0,"[np.float64(-0.328125), np.float64(-0.127803)]",0,1,6,-0.227964,0.328125,0.127803
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.983357763025), np.float64(-0.531650390625)]",1,"[np.float64(0.983357763025), np.float64(-0.46834960937500003)]",0,0,7,0.257504076825,-0.983357763025,-0.531650390625
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04265625000000001), np.float64(0.09585225)]",1,"[np.float64(0.9573437499999999), np.float64(0.90414775)]",0,0,7,0.93074575,0.04265625000000001,0.09585225
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999073140625), np.float64(0.491416890625)]",0,"[np.float64(0.0009268593750000331), np.float64(0.508583109375)]",0,1,7,0.254754984375,0.999073140625,0.491416890625
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9998795082812499), np.float64(0.6185626679687499)]",1,"[np.float64(0.00012049171875005982), np.float64(0.3814373320312501)]",0,0,8,0.19077891187500007,0.9998795082812499,0.6185626679687499
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.531650390625)]",0,"[np.float64(0.0), np.float64(0.531650390625)]",0,1,7,0.2658251953125,0.0,-0.531650390625
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.73751832226875), np.float64(-0.93911455078125)]",0,"[np.float64(0.73751832226875), np.float64(-0.060885449218750054)]",0,1,8,0.338316436525,-0.73751832226875,-0.93911455078125
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2819921875), np.float64(0.8824607925)]",1,"[np.float64(0.7180078125), np.float64(0.11753920750000002)]",0,0,8,0.41777351,0.2819921875,0.8824607925
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.39873779296875)]",0,"[np.float64(0.0), np.float64(0.39873779296875)]",0,1,8,0.199368896484375,0.0,-0.39873779296875
