block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.53), np.float64(-0.3)]",1,"[np.float64(-0.47), np.float64(-0.7)]",0,0,2,-0.585,-0.53,-0.3
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3), np.float64(0.0)]",0,"[np.float64(0.7), np.float64(0.0)]",0,1,2,0.35,0.3,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3), np.float64(-0.53)]",0,"[np.float64(-0.7), np.float64(-0.47)]",0,1,2,-0.585,-0.3,-0.53
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,3,0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.671), np.float64(-0.671)]",0,"[np.float64(-0.32899999999999996), np.float64(-0.32899999999999996)]",0,1,3,-0.32899999999999996,-0.671,-0.671
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.671), np.float64(-0.671)]",0,"[np.float64(0.671), np.float64(-0.32899999999999996)]",0,1,3,0.17100000000000004,-0.671,-0.671
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.3)]",1,"[np.float64(0.0), np.float64(0.7)]",0,0,4,0.35,0.0,0.3
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.671), np.float64(0.0)]",0,"[np.float64(-0.671), np.float64(0.0)]",0,1,3,-0.3355,0.671,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31537), np.float64(0.0)]",0,"[np.float64(-0.31537), np.float64(0.0)]",0,1,4,-0.157685,0.31537,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.31537), np.float64(-0.7697)]",0,"[np.float64(0.31537), np.float64(-0.23029999999999995)]",0,1,4,0.04253500000000002,-0.31537,-0.7697
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8453700000000001), np.float64(-0.7697)]",1,"[np.float64(-0.15462999999999993), np.float64(-0.23029999999999995)]",0,0,4,-0.19246499999999994,-0.8453700000000001,-0.7697
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1482239), np.float64(-0.83879)]",0,"[np.float64(0.1482239), np.float64(-0.16120999999999996)]",0,1,5,-0.006493049999999986,-0.1482239,-0.83879
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1482239), np.float64(0.0)]",0,"[np.float64(0.8517761), np.float64(0.0)]",0,1,5,0.42588805,0.1482239,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8917590000000001), np.float64(-0.891759)]",1,"[np.float64(-0.10824099999999992), np.float64(-0.10824100000000003)]",0,0,5,-0.10824099999999998,-0.8917590000000001,-0.891759
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.069665233), np.float64(-0.8871530000000001)]",0,"[np.float64(0.069665233), np.float64(-0.11284699999999992)]",0,1,6,-0.021590883499999963,-0.069665233,-0.8871530000000001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.671)]",1,"[np.float64(1.0), np.float64(-0.671)]",0,0,5,0.16449999999999998,0.0,0.671
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3), np.float64(0.31537)]",0,"[np.float64(0.7), np.float64(-0.31537)]",0,1,6,0.19231499999999999,0.3,0.31537
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9242313000000001), np.float64(-0.94912673)]",0,"[np.float64(-0.07576869999999991), np.float64(-0.05087326999999997)]",0,1,6,-0.06332098499999994,-0.9242313000000001,-0.94912673
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5996652330000001), np.float64(0.0)]",0,"[np.float64(0.4003347669999999), np.float64(0.0)]",0,1,6,0.20016738349999996,0.5996652330000001,0.0
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.81184265951), np.float64(0.0)]",0,"[np.float64(0.18815734049), np.float64(1.0)]",0,1,7,0.594078670245,0.81184265951,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.964388711), np.float64(-0.964388711)]",0,"[np.float64(0.964388711), np.float64(-0.03561128899999999)]",0,1,7,0.464388711,-0.964388711,-0.964388711
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.671), np.float64(0.22075899999999998)]",0,"[np.float64(0.32899999999999996), np.float64(-0.22075899999999998)]",0,1,7,0.05412049999999999,0.671,0.22075899999999998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45326269417), np.float64(-0.9750720977)]",0,"[np.float64(0.45326269417), np.float64(-0.02492790229999997)]",0,1,8,0.214167395935,-0.45326269417,-0.9750720977
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.032742659509999994), np.float64(-0.9210071000000001)]",0,"[np.float64(0.032742659509999994), np.float64(-0.07899289999999992)]",0,1,7,-0.023125120244999964,-0.032742659509999994,-0.9210071000000001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015389049969699996), np.float64(-0.9447049700000001)]",0,"[np.float64(0.015389049969699996), np.float64(-0.05529502999999991)]",0,1,8,-0.019952990015149958,-0.015389049969699996,-0.9447049700000001
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8453700000000001), np.float64(0.15453129999999998)]",0,"[np.float64(0.15462999999999993), np.float64(-0.15453129999999998)]",0,1,8,4.93499999999758e-05,0.8453700000000001,0.15453129999999998
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9115660499697), np.float64(0.3)]",0,"[np.float64(0.08843395003029997), np.float64(0.7)]",0,1,8,0.39421697501514996,0.9115660499697,0.3
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9273239), np.float64(0.10817190999999998)]",0,"[np.float64(-0.9273239), np.float64(-0.10817190999999998)]",0,1,9,-0.517747905,0.9273239,0.10817190999999998
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21303346625989997), np.float64(-0.98255046839)]",0,"[np.float64(0.21303346625989997), np.float64(-0.017449531609999958)]",0,1,9,0.09779196732495,-0.21303346625989997,-0.98255046839
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9584360434857591), np.float64(0.51)]",0,"[np.float64(0.04156395651424094), np.float64(-0.51)]",0,1,9,-0.23421802174287953,0.9584360434857591,0.51
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9804649404383068), np.float64(0.357)]",0,"[np.float64(0.019535059561693213), np.float64(-0.357)]",0,1,10,-0.16873247021915339,0.9804649404383068,0.357
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43584223299999997), np.float64(0.075720337)]",0,"[np.float64(-0.43584223299999997), np.float64(-0.075720337)]",0,1,10,-0.25578128499999997,0.43584223299999997,0.075720337
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10012572914215298), np.float64(-0.987785327873)]",0,"[np.float64(0.10012572914215298), np.float64(-0.012214672127000004)]",0,1,10,0.04395552850757649,-0.10012572914215298,-0.987785327873
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.007232853485758998), np.float64(-0.9612934790000001)]",0,"[np.float64(0.007232853485758998), np.float64(0.9612934790000001)]",0,1,9,0.4842631662428795,-0.007232853485758998,-0.9612934790000001
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.003399441138306729), np.float64(-0.6729054353000001)]",0,"[np.float64(0.003399441138306729), np.float64(0.6729054353000001)]",0,1,10,0.3381524382191534,-0.003399441138306729,-0.6729054353000001
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0015977373350041625), np.float64(-0.4710338047100001)]",0,"[np.float64(0.0015977373350041625), np.float64(0.4710338047100001)]",0,1,11,0.23631577102250215,-0.0015977373350041625,-0.4710338047100001
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20484584950999998), np.float64(0.0530042359)]",0,"[np.float64(0.79515415049), np.float64(-0.0530042359)]",0,1,11,0.371074957295,0.20484584950999998,0.0530042359
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0470590926968119), np.float64(-0.9914497295111)]",0,"[np.float64(0.0470590926968119), np.float64(-0.008550270488900003)]",0,1,11,0.019254411103955947,-0.0470590926968119,-0.9914497295111
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0007509365474519564), np.float64(-0.3297236632970001)]",0,"[np.float64(0.0007509365474519564), np.float64(0.3297236632970001)]",0,1,12,0.16523729992222602,-0.0007509365474519564,-0.3297236632970001
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9908185220060042), np.float64(0.2499)]",0,"[np.float64(0.009181477993995824), np.float64(-0.2499)]",0,1,11,-0.1203592610030021,0.9908185220060042,0.2499
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9956847053428219), np.float64(0.17493000000000003)]",0,"[np.float64(0.004315294657178059), np.float64(-0.17493000000000003)]",0,1,12,-0.08530735267141099,0.9956847053428219,0.17493000000000003
