block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.004300000000000001), np.float64(0.004300000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.004300000000000001,0.004300000000000001
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.004300000000000001), np.float64(0.004300000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.004300000000000001,0.004300000000000001
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.004300000000000001), np.float64(0.004300000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.004300000000000001,0.004300000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.07)]",0,0,1,[np.float64(0.0)],[ 0.03571429 -0.96428571],"[np.float64(0.015357142857142857), np.float64(-0.4545428571428572)]","[np.float64(-1.0), np.float64(-0.9299999999999999)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.9299999999999999)]",-0.9824999999999999,0.015357142857142857,-0.4545428571428572
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.96666667 0.03333333],"[np.float64(0.45556666666666673), np.float64(0.014333333333333332)]","[np.float64(0.9299999999999999), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.9299999999999999), np.float64(0.0)]",0.4825,0.45556666666666673,0.014333333333333332
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.21500000000000002), np.float64(0.21500000000000002)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.21500000000000002,0.21500000000000002
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.004300000000000001), np.float64(0.004300000000000001)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.004300000000000001,0.004300000000000001
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27), np.float64(0.07)]",0,0,1,[np.float64(0.96)],[0.62820513 0.37179487],"[np.float64(0.42402820512820516), np.float64(0.1997717948717949)]","[np.float64(-0.27), np.float64(-0.07)]","[np.float64(-0.96), np.float64(-0.96)]",2,"[np.float64(-0.96), np.float64(-0.96), np.float64(-0.27), np.float64(-0.07)]",-0.565,0.42402820512820516,0.1997717948717949
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1971), np.float64(0.0651)]",0,0,1,[np.float64(0.03839999999999999)],[0.61910181 0.38089819],"[np.float64(0.3785607763617054), np.float64(0.20089322363829462)]","[np.float64(0.8029), np.float64(-0.0651)]","[np.float64(0.9616), np.float64(-0.03839999999999999)]",3,"[np.float64(0.9616), np.float64(-0.03839999999999999), np.float64(0.8029), np.float64(-0.0651)]",0.41525,0.3785607763617054,0.20089322363829462
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3211), np.float64(0.0)]",0,0,1,[np.float64(0.96)],[0.97747748 0.02252252],"[np.float64(0.6033423153153155), np.float64(0.009684684684684685)]","[np.float64(-0.3211), np.float64(0.0)]","[np.float64(-0.96), np.float64(-0.96)]",3,"[np.float64(-0.96), np.float64(-0.96), np.float64(-0.3211), np.float64(0.0)]",-0.560275,0.6033423153153155,0.009684684684684685
