block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0034999999999999996,0.0034999999999999996
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0034999999999999996,0.0034999999999999996
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.44)]",0,0,1,[np.float64(0.0)],[ 0.01369863 -0.98630137],"[np.float64(0.004794520547945206), np.float64(-0.6312054794520547)]","[np.float64(0.0), np.float64(-0.56)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.56)]",-0.39,0.004794520547945206,-0.6312054794520547
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0034999999999999996,0.0034999999999999996
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0034999999999999996), np.float64(0.0034999999999999996)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0034999999999999996,0.0034999999999999996
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18), np.float64(0.0)]",0,0,1,[np.float64(0.43)],[0.95 0.05],"[np.float64(0.44949999999999996), np.float64(0.017499999999999998)]","[np.float64(0.8200000000000001), np.float64(0.0)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",2,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(0.8200000000000001), np.float64(0.0)]",0.24000000000000005,0.44949999999999996,0.017499999999999998
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.175), np.float64(0.175)]","[np.float64(0.0), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",2,"[np.float64(0.0), np.float64(1.0), np.float64(0.0), np.float64(1.0)]",0.5,0.175,0.175
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.175), np.float64(0.175)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.175,0.175
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.18)]",0,0,1,[np.float64(-0.43)],[0.6097561 0.3902439],"[np.float64(0.21341463414634146), np.float64(0.019585365853658526)]","[np.float64(0.0), np.float64(0.18)]","[np.float64(0.43), np.float64(0.43)]",3,"[np.float64(0.43), np.float64(0.43), np.float64(0.0), np.float64(0.18)]",0.26,0.21341463414634146,0.019585365853658526
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.18)]",1,0,0,[np.float64(0.43)],[0.42372881 0.57627119],"[np.float64(0.1483050847457627), np.float64(0.31869491525423727)]","[np.float64(1.0), np.float64(-0.18)]","[np.float64(0.5700000000000001), np.float64(-0.43)]",3,"[np.float64(0.5700000000000001), np.float64(-0.43), np.float64(1.0), np.float64(-0.18)]",0.24000000000000005,0.1483050847457627,0.31869491525423727
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44), np.float64(0.1476)]",0,0,1,[np.float64(0.2451)],[0.62734654 0.37265346],"[np.float64(0.5055712891206116), np.float64(0.22636871087938842)]","[np.float64(0.56), np.float64(-0.1476)]","[np.float64(0.7549), np.float64(-0.2451)]",4,"[np.float64(0.7549), np.float64(-0.2451), np.float64(0.56), np.float64(-0.1476)]",0.23055000000000003,0.5055712891206116,0.22636871087938842
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3276), np.float64(0.0)]",0,0,1,[np.float64(0.6751)],[ 0.79954425 -0.20045575],"[np.float64(0.49278048613748576), np.float64(-0.07015951386251425)]","[np.float64(0.6724), np.float64(0.0)]","[np.float64(0.32489999999999997), np.float64(-0.6751)]",3,"[np.float64(0.32489999999999997), np.float64(-0.6751), np.float64(0.6724), np.float64(0.0)]",0.08054999999999998,0.49278048613748576,-0.07015951386251425
