block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44), np.float64(-0.38)]",0,"[np.float64(-0.56), np.float64(-0.62)]",0,1,2,-0.5900000000000001,-0.44,-0.38
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.44)]",1,"[np.float64(1.0), np.float64(-0.44)]",0,0,2,0.28,0.0,0.44
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44), np.float64(0.0)]",0,"[np.float64(0.56), np.float64(0.0)]",0,1,2,0.28,0.44,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.38)]",0,"[np.float64(-1.0), np.float64(-0.62)]",0,1,2,-0.81,0.0,-0.38
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6864), np.float64(-0.6156)]",1,"[np.float64(-0.3136), np.float64(-0.38439999999999996)]",0,0,3,-0.349,-0.6864,-0.6156
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8055680000000001), np.float64(-0.784736)]",1,"[np.float64(0.8055680000000001), np.float64(-0.215264)]",0,0,4,0.295152,-0.8055680000000001,-0.784736
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6864), np.float64(0.0)]",0,"[np.float64(0.3136), np.float64(0.0)]",0,1,3,0.1568,0.6864,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.44), np.float64(-0.6156)]",0,"[np.float64(-0.56), np.float64(-0.38439999999999996)]",0,1,3,-0.4722,-0.44,-0.6156
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.824384), np.float64(0.0)]",0,"[np.float64(0.175616), np.float64(0.0)]",0,1,4,0.087808,0.824384,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38), np.float64(0.2464)]",0,"[np.float64(0.62), np.float64(-0.2464)]",0,1,3,0.1868,0.38,0.2464
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6864), np.float64(-0.761672)]",0,"[np.float64(0.6864), np.float64(-0.23832799999999998)]",0,1,4,0.224036,-0.6864,-0.761672
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6528), np.float64(0.15276800000000001)]",1,"[np.float64(0.34719999999999995), np.float64(0.847232)]",0,0,4,0.597216,0.6528,0.15276800000000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.49945216000000003), np.float64(-0.87945216)]",0,"[np.float64(0.49945216000000003), np.float64(-0.12054783999999996)]",0,1,5,0.18945216000000004,-0.49945216000000003,-0.87945216
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.90165504), np.float64(0.0)]",0,"[np.float64(0.09834496000000004), np.float64(0.0)]",0,1,5,0.04917248000000002,0.90165504,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2796932096), np.float64(-0.9252603392000001)]",0,"[np.float64(0.2796932096), np.float64(-0.07473966079999994)]",0,1,6,0.10247677440000003,-0.2796932096,-0.9252603392000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9449268224), np.float64(0.0)]",0,"[np.float64(0.05507317759999997), np.float64(0.0)]",0,1,6,0.027536588799999984,0.9449268224,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.384384), np.float64(-0.85223664)]",0,"[np.float64(0.384384), np.float64(-0.14776336)]",0,1,5,0.11831032,-0.384384,-0.85223664
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.784736), np.float64(0.52555008)]",0,"[np.float64(0.215264), np.float64(-0.52555008)]",0,1,5,-0.15514304,0.784736,0.52555008
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.87945216), np.float64(0.32584104960000004)]",0,"[np.float64(0.12054783999999996), np.float64(-0.32584104960000004)]",0,1,6,-0.10264660480000004,0.87945216,0.32584104960000004
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21525504), np.float64(-0.9083867167999999)]",0,"[np.float64(-0.78474496), np.float64(-0.09161328320000006)]",0,1,6,-0.43817912160000005,-0.21525504,-0.9083867167999999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15662819737599998), np.float64(-0.9536614103040001)]",0,"[np.float64(0.15662819737599998), np.float64(-0.04633858969599991)]",0,1,7,0.055144803840000034,-0.15662819737599998,-0.9536614103040001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.969159020544), np.float64(0.0)]",0,"[np.float64(-0.969159020544), np.float64(0.0)]",0,1,7,-0.484579510272,0.969159020544,0.0
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9324932096), np.float64(0.202021450752)]",0,"[np.float64(0.06750679039999996), np.float64(-0.202021450752)]",0,1,7,-0.06725733017600002,0.9324932096,0.202021450752
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5605428224), np.float64(-0.943199764416)]",0,"[np.float64(-0.4394571776), np.float64(-0.05680023558400005)]",0,1,7,-0.24812870659200004,-0.5605428224,-0.943199764416
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.753903980544), np.float64(-0.96478385393792)]",0,"[np.float64(0.753903980544), np.float64(-0.03521614606208001)]",0,1,8,0.35934391724096,-0.753903980544,-0.96478385393792
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.54272905150464), np.float64(0.0)]",0,"[np.float64(-0.54272905150464), np.float64(1.0)]",0,1,8,0.22863547424768,0.54272905150464,0.0
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.962196197376), np.float64(0.12525329946624)]",0,"[np.float64(-0.962196197376), np.float64(-0.12525329946624)]",0,1,8,-0.5437247484211201,0.962196197376,0.12525329946624
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08771179053055998), np.float64(-0.97127007438848)]",0,"[np.float64(0.08771179053055998), np.float64(0.97127007438848)]",0,1,8,0.52949093245952,-0.08771179053055998,-0.97127007438848
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42218622910464), np.float64(-0.9781659894415103)]",0,"[np.float64(0.42218622910464), np.float64(0.9781659894415103)]",0,1,9,0.7001761092730752,-0.42218622910464,-0.9781659894415103
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3039282688425984), np.float64(0.38)]",1,"[np.float64(0.6960717311574016), np.float64(-0.38)]",0,0,9,0.1580358655787008,0.3039282688425984,0.38
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04911860269711359), np.float64(-0.6021874461208576)]",0,"[np.float64(0.04911860269711359), np.float64(0.6021874461208576)]",0,1,9,0.3256530244089856,-0.04911860269711359,-0.6021874461208576
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5388298705305601), np.float64(0.07765704566906881)]",0,"[np.float64(-0.5388298705305601), np.float64(-0.07765704566906881)]",0,1,9,-0.30824345809981446,0.5388298705305601,0.07765704566906881
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027506417510383612), np.float64(-0.37335621659493173)]",0,"[np.float64(0.027506417510383612), np.float64(-0.6266437834050682)]",0,1,10,-0.2995686829473423,-0.027506417510383612,-0.37335621659493173
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.568435526682411), np.float64(0.2128)]",0,"[np.float64(0.43156447331758896), np.float64(-0.2128)]",0,1,10,0.10938223665879448,0.568435526682411,0.2128
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3017447274971137), np.float64(0.048147368314822664)]",0,"[np.float64(0.6982552725028863), np.float64(-0.048147368314822664)]",0,1,10,0.3250539520940318,0.3017447274971137,0.048147368314822664
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23642428829859838), np.float64(-0.6064629134537365)]",0,"[np.float64(0.23642428829859838), np.float64(-0.3935370865462635)]",0,1,10,-0.07855639912383257,-0.23642428829859838,-0.6064629134537365
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13239760144721507), np.float64(-0.7560070063413167)]",0,"[np.float64(0.13239760144721507), np.float64(-0.24399299365868332)]",0,1,11,-0.055797696105734124,-0.13239760144721507,-0.7560070063413167
