block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.275), np.float64(-0.725)]",0,1,1,-0.22499999999999998,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2255), np.float64(-0.68875)]",0,"[np.float64(-0.9505), np.float64(0.96375)]",0,1,2,0.006624999999999992,0.2255,-0.68875
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.725), np.float64(-0.275)]",0,1,1,0.22499999999999998,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.725), np.float64(-0.275)]",0,1,2,0.22499999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5944999999999999), np.float64(-0.26125)]",0,"[np.float64(0.13050000000000006), np.float64(-0.01375000000000004)]",0,1,2,0.05837500000000001,0.5944999999999999,-0.26125
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.70151), np.float64(-0.2743125)]",0,"[np.float64(-0.25151), np.float64(0.7243124999999999)]",0,1,3,0.23640124999999995,0.70151,-0.2743125
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5944999999999999), np.float64(-0.26125)]",0,"[np.float64(-0.5944999999999999), np.float64(0.26125)]",0,1,3,-0.16662499999999997,0.5944999999999999,-0.26125
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49527179999999993), np.float64(0.4137843749999999)]",0,"[np.float64(0.22972820000000005), np.float64(-0.688784375)]",0,1,4,-0.22952808749999998,0.49527179999999993,0.4137843749999999
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10701), np.float64(-0.013062500000000005)]",0,"[np.float64(-0.10701), np.float64(0.013062500000000005)]",0,1,4,-0.046973749999999995,0.10701,-0.013062500000000005
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5539099999999999), np.float64(0.22681249999999997)]",1,"[np.float64(0.5539099999999999), np.float64(-0.22681249999999997)]",0,0,3,0.16354874999999996,-0.5539099999999999,0.22681249999999997
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.027695499999999984), np.float64(0.04082625000000001)]",1,"[np.float64(0.027695499999999984), np.float64(-0.04082625000000001)]",0,0,4,-0.006565375000000012,-0.027695499999999984,0.04082625000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.44999999999999996), np.float64(-0.44999999999999996)]",0,1,3,-0.44999999999999996,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36899999999999994), np.float64(-0.42749999999999994)]",0,"[np.float64(0.36899999999999994), np.float64(0.42749999999999994)]",0,1,4,0.39824999999999994,-0.36899999999999994,-0.42749999999999994
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.683648924), np.float64(-0.24056078125000008)]",0,"[np.float64(-0.23364892400000004), np.float64(0.6905607812500001)]",0,1,5,0.22845592862500003,0.683648924,-0.24056078125000008
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0013847750000000013), np.float64(0.007348725)]",0,"[np.float64(0.0013847750000000013), np.float64(-0.007348725)]",0,1,5,-0.0029819749999999996,-0.0013847750000000013,0.007348725
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06642000000000003), np.float64(-0.021375000000000033)]",0,"[np.float64(0.06642000000000003), np.float64(0.021375000000000033)]",0,1,5,0.043897500000000034,-0.06642000000000003,-0.021375000000000033
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01926180000000001), np.float64(-0.0006531250000000009)]",1,"[np.float64(0.7057382), np.float64(-0.27434687500000005)]",0,0,5,0.21569566249999997,0.01926180000000001,-0.0006531250000000009
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49205680632), np.float64(0.4154719609375)]",1,"[np.float64(0.23294319368), np.float64(-0.6904719609375001)]",0,0,6,-0.22876438362875004,0.49205680632,0.4154719609375
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0002492595000000003), np.float64(0.00036743625000000037)]",1,"[np.float64(0.2752492595), np.float64(-0.72536743625)]",0,0,6,-0.225059088375,-0.0002492595000000003,0.00036743625000000037
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01195560000000001), np.float64(-0.0010687500000000037)]",0,"[np.float64(0.01195560000000001), np.float64(0.0010687500000000037)]",0,1,6,0.006512175000000007,-0.01195560000000001,-0.0010687500000000037
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6897130899999999), np.float64(-0.22561756250000004)]",0,"[np.float64(0.03528691000000006), np.float64(-0.04938243749999999)]",0,1,6,-0.0070477637499999635,0.6897130899999999,-0.22561756250000004
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7186483562), np.float64(-0.27253087812500004)]",0,"[np.float64(0.006351643799999973), np.float64(-0.00246912187499998)]",0,1,7,0.0019412609624999966,0.7186483562,-0.27253087812500004
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002152008000000002), np.float64(-5.3437500000000316e-05)]",0,"[np.float64(0.277152008), np.float64(-0.7249465625)]",0,1,7,-0.22389727725,-0.002152008000000002,-5.3437500000000316e-05
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.261237537025), np.float64(-0.594433861475)]",0,"[np.float64(-0.261237537025), np.float64(0.594433861475)]",0,1,7,0.16659816222499998,0.261237537025,-0.594433861475
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04702275666450001), np.float64(-0.029721693073750055)]",1,"[np.float64(0.2279772433355), np.float64(-0.6952783069262499)]",0,0,8,-0.23365053179537495,0.04702275666450001,-0.029721693073750055
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.723856704116), np.float64(-0.27487654390625005)]",0,"[np.float64(-0.27385670411600005), np.float64(0.72487654390625)]",0,1,8,0.22550991989512498,0.723856704116,-0.27487654390625005
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.713352840316), np.float64(-0.15071504703125)]",0,"[np.float64(-0.26335284031600004), np.float64(0.6007150470312499)]",0,1,7,0.16868110335762493,0.713352840316,-0.15071504703125
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49740351125688), np.float64(0.41996424764843737)]",1,"[np.float64(-0.04740351125688003), np.float64(0.030035752351562583)]",0,0,8,-0.008683879452658722,0.49740351125688,0.41996424764843737
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22511263855999997), np.float64(-0.688752671875)]",0,"[np.float64(-0.22511263855999997), np.float64(0.688752671875)]",0,1,8,0.23182001665750002,0.22511263855999997,-0.688752671875
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.040520274940800016), np.float64(-0.03443763359375007)]",0,"[np.float64(0.2344797250592), np.float64(-0.6905623664062499)]",0,1,9,-0.22804132067352495,0.040520274940800016,-0.03443763359375007
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49929420674088), np.float64(0.41375617280468746)]",0,"[np.float64(0.22570579325912), np.float64(-0.6887561728046875)]",0,1,9,-0.23152518977278375,0.49929420674088,0.41375617280468746
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26360113783322503), np.float64(-0.5998499047532749)]",0,"[np.float64(-0.26360113783322503), np.float64(0.5998499047532749)]",0,1,9,0.16812438346002495,0.26360113783322503,-0.5998499047532749
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6843729572133583), np.float64(-0.24056219135976564)]",0,"[np.float64(-0.23437295721335838), np.float64(0.6905621913597656)]",0,1,10,0.2280946170732036,0.6843729572133583,-0.24056219135976564
