block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6674000000000001), np.float64(-0.034199999999999994)]",0,"[np.float64(-0.07495000000000007), np.float64(-0.37334999999999996)]",0,1,[0.4602465],[0.09245],3,-0.22415000000000002,0.6674000000000001,-0.034199999999999994
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],4,0.0,0.0,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.395922), np.float64(-0.8590460000000001)]",0,"[np.float64(0.0643245), np.float64(0.3192925000000001)]",0,1,[-0.48290599],[-0.0397535],4,0.19180850000000005,0.395922,-0.8590460000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.598446), np.float64(-0.07900199999999999)]",0,"[np.float64(-0.058692500000000036), np.float64(-0.3812445)]",0,1,[0.48290599],[0.0397535],4,-0.2199685,0.598446,-0.07900199999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.12)]",0,"[np.float64(0.285), np.float64(-0.5950000000000001)]",0,1,[-0.40755],[-0.215],4,-0.15500000000000005,0.0,-0.12
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45510054), np.float64(-0.8207309)]",0,"[np.float64(0.02780545499999998), np.float64(0.303636895)]",0,1,[-0.49264958],[-0.01709401],5,0.165721175,0.45510054,-0.8207309
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5444489), np.float64(-0.12475133999999999)]",0,"[np.float64(-1.027354895), np.float64(-0.358154655)]",0,1,[0.20764958],[-0.48290599],5,-0.692754775,0.5444489,-0.12475133999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.40071760340000007), np.float64(-0.16772989859999998)]",1,"[np.float64(0.19306802555000008), np.float64(-0.039919679250000006)]",0,0,[0.08928932],[-0.20764958],6,0.07657417315000004,-0.40071760340000007,-0.16772989859999998
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2622), np.float64(-0.19140000000000001)]",0,"[np.float64(0.14534999999999998), np.float64(0.59895)]",0,1,[-0.1752465],[0.40755],5,0.37215,0.2622,-0.19140000000000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4806815586), np.float64(-0.7842944726000001)]",0,"[np.float64(0.011968019249999962), np.float64(0.27694405045000003)]",0,1,[-0.49683932],[-0.00735042],6,0.14445603485,0.4806815586,-0.7842944726000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.285],[0.5],5,0.5,0.0,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.395922), np.float64(-0.11952600000000002)]",0,"[np.float64(-0.2206755), np.float64(0.2947725)]",0,1,[-0.075356],[0.1752465],6,0.0370485,0.395922,-0.11952600000000002
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12), np.float64(0.0)]",0,"[np.float64(0.5950000000000001), np.float64(-0.285)]",0,1,[0.40755],[0.215],6,0.15500000000000005,0.12,0.0
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49169213630999997), np.float64(-0.7510611865460001)]",0,"[np.float64(0.0051471821655000305), np.float64(1.2479005050215002)]",0,1,[-0.21364091],[0.49683932],7,0.6265238435935001,0.49169213630999997,-0.7510611865460001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49642754390226), np.float64(-0.60131312594342)]",0,"[np.float64(-0.282786636957795), np.float64(0.814954032887885)]",0,1,[-0.09186559],[0.21364091],8,0.26608369796504505,0.49642754390226,-0.60131312594342
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19290053999999998), np.float64(-0.08415330000000001)]",0,"[np.float64(-1.117544545), np.float64(-0.840490705)]",0,1,[-0.60240308],[-0.924644],7,-0.979017625,0.19290053999999998,-0.08415330000000001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.37754944033400006), np.float64(-0.20445600350999998)]",1,"[np.float64(1.2882601218585), np.float64(1.1151666850345)]",0,0,[0.60839441],[0.91071068],7,1.2017134034465,-0.37754944033400006,-0.20445600350999998
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2229582257109801), np.float64(0.8214973467217399)]",1,"[np.float64(0.6145638187665151), np.float64(-0.4298917536662049)]",0,0,[0.83160959],[0.39160559],8,0.0923360325501551,-0.2229582257109801,0.8214973467217399
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6674000000000001), np.float64(-0.034199999999999994)]",0,"[np.float64(-0.07495000000000007), np.float64(-0.37334999999999996)]",0,1,[0.4602465],[0.09245],7,-0.22415000000000002,0.6674000000000001,-0.034199999999999994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8352404414), np.float64(-0.18501218460000002)]",1,"[np.float64(0.4376435192499999), np.float64(-0.21258473755000007)]",0,0,[-0.82903332],[-0.39759692],8,0.11252939084999991,-0.8352404414,-0.18501218460000002
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.598446), np.float64(-0.07900199999999999)]",0,"[np.float64(-0.058692500000000036), np.float64(-0.3812445)]",0,1,[0.48290599],[0.0397535],8,-0.2199685,0.598446,-0.07900199999999999
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1492105674589983), np.float64(0.4259969333488314)]",1,"[np.float64(0.31760097247287833), np.float64(-1.2576065283349513)]",0,0,[0.64259213],[-0.33160959],9,-0.4700027779310365,-0.1492105674589983,0.4259969333488314
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5444489), np.float64(-0.12475133999999999)]",0,"[np.float64(-0.02735489499999999), np.float64(-0.358154655)]",0,1,[0.49264958],[0.01709401],9,-0.192754775,0.5444489,-0.12475133999999999
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23626383790108862), np.float64(-0.5035186419968738)]",0,"[np.float64(-1.1443982479149688), np.float64(-0.40461576801700627)]",0,1,[-0.6095022],[-0.90813441],9,-0.7745070079659875,0.23626383790108862,-0.5035186419968738
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1110984507622529), np.float64(-0.7310010727193239)]",0,"[np.float64(0.4685063249182213), np.float64(0.08840894687529233)]",0,1,[0.56131461],[-0.14259213],10,0.2784576358967568,-0.1110984507622529,-0.7310010727193239
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5192823966), np.float64(-0.16772989859999998)]",0,"[np.float64(-0.011931974449999938), np.float64(-0.32491967925)]",0,1,[0.49683932],[0.00735042],10,-0.16842582684999996,0.5192823966,-0.16772989859999998
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.78272321909), np.float64(-0.3805901431460001)]",1,"[np.float64(0.6117565425654999), np.float64(1.2096234666215)]",0,0,[-0.64148433],[0.32903332],9,0.9106900045935,-0.78272321909,-0.3805901431460001
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8165825501806827), np.float64(-0.5520725341589146)]",1,"[np.float64(0.42608475387471423), np.float64(0.16157473785294607)]",0,0,[-0.83208595],[-0.3904978],10,0.29382974586383015,-0.8165825501806827,-0.5520725341589146
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.70931243398214), np.float64(0.73226344614578)]",1,"[np.float64(0.3507967630766049), np.float64(-0.09077911705131503)]",0,0,[-0.56083826],[0.14148433],10,0.13000882301264494,-0.70931243398214,0.73226344614578
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6672168224129473), np.float64(0.6487466584585702)]",1,"[np.float64(0.22805508392356733), np.float64(-1.0879083969479502)]",0,0,[-0.81116045],[-0.43916174],11,-0.4299266565121914,-0.6672168224129473,0.6487466584585702
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.765452379715717), np.float64(-0.40342377533420415)]",1,"[np.float64(0.5975383273041506), np.float64(0.23550972292263772)]",0,0,[-0.92779696],[-0.16791405],11,0.41652402511339415,-0.765452379715717,-0.40342377533420415
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6398502123421193), np.float64(-0.35212906673354394)]",1,"[np.float64(0.45101066479168583), np.float64(0.16328951918311052)]",0,0,[-0.91879899],[-0.18883955],12,0.3071500919873982,-0.6398502123421193,-0.35212906673354394
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.508304980106), np.float64(-0.20672026010999997)]",0,"[np.float64(-0.005144298581500006), np.float64(0.7098809416345)]",0,1,[0.78364091],[0.50316068],11,0.3523683215265,0.508304980106,-0.20672026010999997
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3199273681625107), np.float64(-0.7203919990942889)]",0,"[np.float64(-0.8812419822754443), np.float64(0.15907738498135526)]",0,1,[0.24136528],[-0.56131461],11,-0.3610822986470445,0.3199273681625107,-0.7203919990942889
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.49081525553089805), np.float64(-0.7013027128965262)]",0,"[np.float64(0.2494499714623366), np.float64(0.4599374288279648)]",0,1,[0.10378707],[-0.24136528],12,0.35469370014515067,-0.49081525553089805,-0.7013027128965262
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6937477804392189), np.float64(-0.18675483024537742)]",1,"[np.float64(0.6215447379022454), np.float64(0.11455178770840391)]",0,0,[-0.96895269],[-0.07220304],12,0.36804826280532466,-0.6937477804392189,-0.18675483024537742
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.50357222541102), np.float64(-0.12153454711385997)]",0,"[np.float64(-0.28721313235548496), np.float64(0.337893640169395)]",0,1,[0.90696559],[0.21635909],12,0.025340253906955018,0.50357222541102,-0.12153454711385997
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.585728932567117), np.float64(-0.20190270908508226)]",1,"[np.float64(1.5045279271204306), np.float64(0.12070170363839586)]",0,0,[-0.68008357],[0.41879899],13,0.8126148153794133,-0.585728932567117,-0.20190270908508226
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6191624118909494), np.float64(-0.08136718555364582)]",1,"[np.float64(0.5881151036000508), np.float64(0.050319877262747184)]",0,0,[-0.98664966],[-0.03104731],13,0.319217490431399,-0.6191624118909494,-0.08136718555364582
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.26132128178554836), np.float64(-0.6461102214371705)]",1,"[np.float64(1.1575342096360668), np.float64(1.542323149287689)]",0,0,[0.61462844],[0.89621293],13,1.349928679461878,-0.26132128178554836,-0.6461102214371705
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5485885994589433), np.float64(-0.035072898471918405)]",1,"[np.float64(0.535238256893857), np.float64(0.021722555906832024)]",0,0,[-0.99425935],[-0.01335034],14,0.2784804064003445,-0.5485885994589433,-0.035072898471918405
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.12241717662922036), np.float64(0.7728270759075034)]",1,"[np.float64(0.5077887356049434), np.float64(-0.3874555169317804)]",0,0,[0.83429023],[0.38537156],14,0.06016660933658152,-0.12241717662922036,0.7728270759075034
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40518558131266535), np.float64(-0.09085714173775807)]",1,"[np.float64(1.0852691489705903), np.float64(-0.22905929060431707)]",0,0,[-0.57743593],[0.18008357],14,0.42810492918313664,-0.40518558131266535,-0.09085714173775807
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23933614364397382), np.float64(-0.08098731029353257)]",0,"[np.float64(-0.1463017336300938), np.float64(0.1740217203074126)]",0,1,[0.9599952],[0.09303441],13,0.013859993338659393,0.23933614364397382,-0.08098731029353257
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10473854870428753), np.float64(-0.06010470385664306)]",0,"[np.float64(-0.0647337523983191), np.float64(0.10010950016261148)]",0,1,[0.98279794],[0.0400048],14,0.01768787388214619,0.10473854870428753,-0.06010470385664306
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04518349649783395), np.float64(-0.04809156383712968)]",0,"[np.float64(-1.0279814340862676), np.float64(-0.9347063737513039)]",0,1,[0.42260311],[-0.98279794],15,-0.9813439039187858,0.04518349649783395,-0.04809156383712968
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4843600086316805), np.float64(-0.015088147037632942)]",1,"[np.float64(1.4786193613286933), np.float64(1.0093474997346457)]",0,0,[-0.42753152],[0.99425935],15,1.2439834305316695,-0.4843600086316805,-0.015088147037632942
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.9005594228615323), np.float64(-0.16025632868728615)]",1,"[np.float64(0.4779563096985059), np.float64(-0.26234678447574034)]",0,0,[0.18171934],[-0.42260311],16,0.10780476261138278,-0.9005594228615323,-0.16025632868728615
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06148252835662715), np.float64(0.4163680003302655)]",1,"[np.float64(0.22719229871618807), np.float64(-1.2506582299707045)]",0,0,[0.6437448],[-0.33429023],15,-0.5117329656272582,-0.06148252835662715,0.4163680003302655
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3069256852722373), np.float64(0.9135115527182411)]",1,"[np.float64(0.7344572069319528), np.float64(-0.4859800310585256)]",0,0,[-0.18383855],[0.42753152],16,0.12423858793671361,-0.3069256852722373,0.9135115527182411
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2749532834361945), np.float64(-0.3015916890937298)]",1,"[np.float64(0.8523892175291022), np.float64(-0.12097237681336248)]",0,0,[-0.53329745],[0.07743593],15,0.3657084203578699,-0.2749532834361945,-0.3015916890937298
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17266657733270224), np.float64(-0.4128862757620233)]",0,"[np.float64(0.7059640289926525), np.float64(-0.05381627257802635)]",0,1,[-0.5143179],[0.03329745],16,0.3260738782073131,-0.17266657733270224,-0.4128862757620233
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.03421945251068459), np.float64(-0.7342375712427829)]",0,"[np.float64(0.3904746537652958), np.float64(0.09049277249739407)]",0,1,[0.56181026],[-0.1437448],16,0.24048371313134492,-0.03421945251068459,-0.7342375712427829
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47682032934053814), np.float64(-0.41934422847138647)]",0,"[np.float64(0.03749757487324051), np.float64(-0.06633786731483488)]",0,1,[-0.5061567],[0.0143179],17,-0.014420146220797181,0.47682032934053814,-0.41934422847138647
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.8432046656977117), np.float64(-0.40161537040496725)]",1,"[np.float64(1.6614853270376102), np.float64(1.219896031744866)]",0,0,[0.64813932],[0.81828066],17,1.440690679391238,-0.8432046656977117,-0.40161537040496725
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3250172289533875), np.float64(-0.7233784385430956)]",0,"[np.float64(-0.8868274924139048), np.float64(0.16156817508257837)]",0,1,[0.24157841],[-0.56181026],17,-0.3626296586656632,0.3250172289533875,-0.7233784385430956
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21879082044040296), np.float64(0.4664099241443976)]",1,"[np.float64(0.40262937475408067), np.float64(-1.28257136983072)]",0,0,[-0.36405058],[-0.31616145],17,-0.43997099753831964,-0.21879082044040296,0.4664099241443976
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.6438264264531984), np.float64(0.7206889788003095)]",1,"[np.float64(0.9956871108293549), np.float64(-0.368828294424153)]",0,0,[0.84869991],[0.35186068],18,0.31342940820260096,-0.6438264264531984,0.7206889788003095
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5113180982239194), np.float64(-0.42730477254916666)]",0,"[np.float64(-0.0051613994119945605), np.float64(-0.06653852863890852)]",0,1,[-0.50264738],[0.0061567],18,-0.03584996402545154,0.5113180982239194,-0.42730477254916666
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17047529546991327), np.float64(-0.7135557360998648)]",0,"[np.float64(0.5345258738247947), np.float64(0.0776063144547462)]",0,1,[-0.44154175],[-0.13594942],18,0.30606609413977043,-0.17047529546991327,-0.7135557360998648
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.49086406406740496), np.float64(-0.7039902575331862)]",0,"[np.float64(0.24928565077938253), np.float64(0.4624118442451638)]",0,1,[0.10387872],[-0.24157841],18,0.35584874751227313,-0.49086406406740496,-0.7039902575331862
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5065696107648844), np.float64(-0.43528939598583566)]",0,"[np.float64(-0.003922230275756666), np.float64(-0.062063223525036626)]",0,1,[-0.50113837],[0.00264738],19,-0.032992726900396646,0.5065696107648844,-0.43528939598583566
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5243439731536759), np.float64(0.3813669479300887)]",1,"[np.float64(0.6756440674354232), np.float64(-1.2300668536483415)]",0,0,[0.64994096],[-0.34869991],19,-0.27721139310645915,-0.5243439731536759,0.3813669479300887
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5029611589111882), np.float64(-0.44273698280884005)]",0,"[np.float64(-0.0018227853008633277), np.float64(-0.056124643580835076)]",0,1,[-0.5004895],[0.00113837],20,-0.028973714440849202,0.5029611589111882,-0.44273698280884005
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4432666850614251), np.float64(-0.7502945574263855)]",0,"[np.float64(0.7933257256025764), np.float64(0.10035359796753685)]",0,1,[0.56447461],[-0.14994096],20,0.44683966178505663,-0.4432666850614251,-0.7502945574263855
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3212885084488979), np.float64(-0.7042429783652953)]",0,"[np.float64(0.1202532402437011), np.float64(1.1457847270578942)]",0,1,[-0.18986295],[0.44154175],19,0.6330189836507977,0.3212885084488979,-0.7042429783652953
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.261521265350373), np.float64(-0.6485008362237665)]",0,"[np.float64(1.1576425476365233), np.float64(0.5446221185099169)]",0,1,[0.32966785],[0.39612128],19,0.8511323330732201,-0.261521265350373,-0.6485008362237665
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8035098784752285), np.float64(-0.5831461820025765)]",0,"[np.float64(-0.13317772709218378), np.float64(0.2534783333856212)]",0,1,[0.42675717],[0.17033215],20,0.06015030314671871,0.8035098784752285,-0.5831461820025765
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.43192148947310294), np.float64(-0.566748811118348)]",0,"[np.float64(-0.24205853753528533), np.float64(0.7566117630561655)]",0,1,[-0.08164107],[0.18986295],20,0.2572766127604401,0.43192148947310294,-0.566748811118348
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6809863695504194), np.float64(-0.5527287819963019)]",0,"[np.float64(-0.1077435444557101), np.float64(1.125971607091011)]",0,1,[0.75350559],[0.57324283],21,0.5091140313176505,0.6809863695504194,-0.5527287819963019
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5818623086511661), np.float64(-0.4176121891453806)]",0,"[np.float64(-0.3353678938604411), np.float64(0.6641066039361057)]",0,1,[0.8940074],[0.24649441],22,0.1643693550378323,0.5818623086511661,-0.4176121891453806
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2865929824929453), np.float64(-0.7382521256702811)]",0,"[np.float64(0.1489324049397498), np.float64(0.17377751310297618)]",0,1,[0.52772408],[-0.06447461],21,0.161354959021363,0.2865929824929453,-0.7382521256702811
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5012841964343939), np.float64(-0.44947194003854024)]",0,"[np.float64(-0.0007946957819542355), np.float64(-0.05003855930902007)]",0,1,[-0.50021049],[0.0004895],21,-0.025416627545487153,0.5012841964343939,-0.44947194003854024
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.500553076314996), np.float64(-0.4554765671556226)]",0,"[np.float64(-0.000342591034446893), np.float64(-0.04431294756382825)]",0,1,[-0.50009051],[0.00021049],22,-0.022327769299137573,0.500553076314996,-0.4554765671556226
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20922763494064042), np.float64(-0.4759553995516081)]",0,"[np.float64(-0.12758656560737885), np.float64(-0.44240353111513037)]",0,1,[-0.32010566],[-0.41835893],21,-0.2849950483612546,0.20922763494064042,-0.4759553995516081
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09184799458185187), np.float64(-0.5290438232854238)]",0,"[np.float64(0.22825766523145058), np.float64(-0.1508505169012737)]",0,1,[-0.42264543],[-0.17989434],22,0.038703574165088434,0.09184799458185187,-0.5290438232854238
