block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.81), np.float64(-0.19)]",0,0,1,0.31000000000000005,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5103000000000001), np.float64(-0.1596)]",0,"[np.float64(-0.5103000000000001), np.float64(0.1596)]",0,1,2,-0.17535000000000006,0.5103000000000001,-0.1596
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.19), np.float64(-0.81)]",0,1,2,-0.31000000000000005,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.81), np.float64(-0.19)]",0,0,1,0.31000000000000005,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.62), np.float64(-0.62)]",0,1,1,-0.62,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5207999999999999), np.float64(-0.3906)]",0,"[np.float64(0.7107999999999999), np.float64(-0.41940000000000005)]",0,1,2,0.1456999999999999,-0.5207999999999999,-0.3906
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5103000000000001), np.float64(-0.1596)]",0,"[np.float64(0.29969999999999997), np.float64(-0.03040000000000001)]",0,1,2,0.13465,0.5103000000000001,-0.1596
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7620480000000001), np.float64(-0.178752)]",0,"[np.float64(-0.7620480000000001), np.float64(0.178752)]",0,1,3,-0.291648,0.7620480000000001,-0.178752
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08164800000000005), np.float64(-0.05905199999999999)]",1,"[np.float64(0.728352), np.float64(-0.130948)]",0,0,3,0.298702,0.08164800000000005,-0.05905199999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1596), np.float64(-0.5103000000000001)]",0,"[np.float64(-0.1596), np.float64(0.5103000000000001)]",0,1,3,0.17535000000000006,0.1596,-0.5103000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0762719999999999), np.float64(-0.654822)]",0,"[np.float64(-0.0762719999999999), np.float64(0.654822)]",0,1,3,0.28927500000000006,0.0762719999999999,-0.654822
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5405097600000001), np.float64(-0.16904832)]",0,"[np.float64(0.07949023999999993), np.float64(0.78904832)]",0,1,4,0.43426928,0.5405097600000001,-0.16904832
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.012203519999999982), np.float64(-0.24228413999999998)]",0,"[np.float64(0.17779648000000003), np.float64(-0.5677158600000001)]",0,1,4,-0.19495969000000002,0.012203519999999982,-0.24228413999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.025536000000000003), np.float64(-0.188811)]",0,"[np.float64(-0.025536000000000003), np.float64(0.188811)]",0,1,4,0.0816375,0.025536000000000003,-0.188811
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12192767999999998), np.float64(-0.06613824)]",0,"[np.float64(-0.12192767999999998), np.float64(0.06613824)]",0,1,4,-0.02789471999999999,0.12192767999999998,-0.06613824
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019508428800000005), np.float64(-0.024471148800000002)]",0,"[np.float64(0.7904915712), np.float64(-0.1655288512)]",0,1,5,0.31248136000000004,0.019508428800000005,-0.024471148800000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.004085760000000001), np.float64(-0.06986007)]",1,"[np.float64(0.18591424), np.float64(-0.74013993)]",0,0,5,-0.277112845,0.004085760000000001,-0.06986007
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1615525632), np.float64(-0.5999451318)]",0,"[np.float64(-0.7815525632), np.float64(-0.02005486820000002)]",0,1,5,-0.4008037157,0.1615525632,-0.5999451318
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4949515898879999), np.float64(-0.6125796987659999)]",0,"[np.float64(0.6849515898879999), np.float64(-0.19742030123400012)]",0,1,6,0.24376564432699988,-0.4949515898879999,-0.6125796987659999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6835213486080001), np.float64(-0.12875432505599999)]",0,"[np.float64(0.12647865139199999), np.float64(-0.06124567494400002)]",0,1,6,0.032616488223999984,0.6835213486080001,-0.12875432505599999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6072815616), np.float64(0.32805212159999997)]",0,"[np.float64(0.20271843840000003), np.float64(-0.5180521216)]",0,1,5,-0.1576668416,0.6072815616,0.32805212159999997
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1212117312), np.float64(-0.6915776112)]",0,"[np.float64(-0.1212117312), np.float64(0.6915776112)]",0,1,6,0.28518294,0.1212117312,-0.6915776112
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7775650498560001), np.float64(0.0016792849919999298)]",0,"[np.float64(0.032434950144), np.float64(-0.19167928499199993)]",0,1,6,-0.07962216742399997,0.7775650498560001,0.0016792849919999298
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.80481040797696), np.float64(-0.11907866455296003)]",0,"[np.float64(0.005189592023040035), np.float64(-0.07092133544703998)]",0,1,7,-0.03286587171199997,0.80481040797696,-0.11907866455296003
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.019393876992), np.float64(-0.255883716144)]",1,"[np.float64(0.170606123008), np.float64(-0.5541162838560001)]",0,0,7,-0.19175508042400005,0.019393876992,-0.255883716144
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.78976341577728), np.float64(-0.16733910027072)]",0,"[np.float64(0.02023658422272001), np.float64(-0.02266089972928001)]",0,1,7,-0.0012121577532799993,0.78976341577728,-0.16733910027072
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8091696652763136), np.float64(-0.16375910588459522)]",0,"[np.float64(0.0008303347236864322), np.float64(-0.026240894115404784)]",0,1,8,-0.012705279695859176,0.8091696652763136,-0.16375910588459522
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8067621465243648), np.float64(-0.1816154671001664)]",0,"[np.float64(-0.18676214652436485), np.float64(0.8016154671001664)]",0,1,8,0.3074266602879008,0.8067621465243648,-0.1816154671001664
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12687573448703998), np.float64(-0.72134139458304)]",0,"[np.float64(0.06312426551296002), np.float64(-0.08865860541696002)]",0,1,8,-0.012767169952000001,0.12687573448703998,-0.72134139458304
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08040774561791997), np.float64(-0.73695448854342)]",0,"[np.float64(-0.08040774561791997), np.float64(0.73695448854342)]",0,1,7,0.32827337146275004,0.08040774561791997,-0.73695448854342
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.012865239298867195), np.float64(-0.2726731607610654)]",0,"[np.float64(0.17713476070113282), np.float64(-0.5373268392389347)]",0,1,8,-0.18009603926890091,0.012865239298867195,-0.2726731607610654
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16165843828781878), np.float64(-0.6111890694815942)]",0,"[np.float64(0.028341561712181218), np.float64(-0.19881093051840582)]",0,1,9,-0.0852346844031123,0.16165843828781878,-0.6111890694815942
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1799001175179264), np.float64(-0.7771963159957248)]",0,"[np.float64(-0.7999001175179263), np.float64(0.1571963159957248)]",0,1,9,-0.32135190076110076,0.1799001175179264,-0.7771963159957248
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6498819434438984), np.float64(0.32340227717293846)]",0,"[np.float64(0.16011805655610167), np.float64(-0.5134022771729385)]",0,1,9,-0.17664211030841842,0.6498819434438984,0.32340227717293846
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8098671464442102), np.float64(-0.18029086917730022)]",0,"[np.float64(-0.1898671464442102), np.float64(0.8002908691773002)]",0,1,9,0.305211861366545,0.8098671464442102,-0.18029086917730022
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.185465350126051), np.float64(-0.7364399557081899)]",0,"[np.float64(0.004534649873948998), np.float64(-0.07356004429181018)]",0,1,10,-0.03451269720893059,0.185465350126051,-0.7364399557081899
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4920159811971317), np.float64(-0.6781626369184182)]",1,"[np.float64(0.6820159811971317), np.float64(-0.1318373630815819)]",0,0,10,0.2750893090577749,-0.4920159811971317,-0.6781626369184182
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7843811109510238), np.float64(-4.115744601279614e-05)]",0,"[np.float64(-0.1643811109510238), np.float64(0.6200411574460127)]",0,1,10,0.22783002324749446,0.7843811109510238,-4.115744601279614e-05
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6503787434310736), np.float64(0.3238923784043989)]",1,"[np.float64(-0.6503787434310736), np.float64(-0.3238923784043989)]",0,0,10,-0.48713556091773624,0.6503787434310736,0.3238923784043989
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24064013506949722), np.float64(0.05182278054470385)]",1,"[np.float64(0.3793598649305028), np.float64(0.5681772194552961)]",0,0,11,0.47376854219289943,0.24064013506949722,0.05182278054470385
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18927445602016815), np.float64(-0.7827827836120302)]",0,"[np.float64(0.0007255439798318497), np.float64(-0.02721721638796981)]",0,1,11,-0.013245836204068981,0.18927445602016815,-0.7827827836120302
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1898839129632269), np.float64(-0.7999296299364512)]",0,"[np.float64(0.00011608703677309928), np.float64(-0.010070370063548828)]",0,1,12,-0.004977141513387864,0.1898839129632269,-0.7999296299364512
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6463009777521638), np.float64(0.39058477174497525)]",0,"[np.float64(-0.02630097775216378), np.float64(0.22941522825502475)]",0,1,11,0.10155712525143049,0.6463009777521638,0.39058477174497525
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6242081564403462), np.float64(0.5351163655456408)]",1,"[np.float64(-0.6242081564403462), np.float64(-0.5351163655456408)]",0,0,12,-0.5796622609929936,0.6242081564403462,0.5351163655456408
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.479636849975714), np.float64(0.5290916448871525)]",0,"[np.float64(0.140363150024286), np.float64(0.09090835511284745)]",0,1,12,0.11563575256856673,0.479636849975714,0.5290916448871525
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.06234591304293874), np.float64(-0.7889060219069469)]",0,"[np.float64(-0.7476540869570614), np.float64(0.978906021906947)]",0,1,11,0.1156259674749428,-0.06234591304293874,-0.7889060219069469
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6903753460868702), np.float64(-0.1721952281055703)]",1,"[np.float64(-0.11962465391312982), np.float64(0.3621952281055703)]",0,0,12,0.12128528709622025,-0.6903753460868702,-0.1721952281055703
