block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(0.0), np.float64(1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],2,0.5,0.5,0.5
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[0, 0]",0,0,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[-1, -1]",0,0,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21), np.float64(-0.79)]",0,0,[-0.45112782 -0.54887218],[np.float64(-0.21)],2,-0.29000000000000004,-0.45112781954887216,-0.5488721804511277
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,0.5,0.5,0.5
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,-0.5,0.5,0.5
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.79), np.float64(-0.21)]",0,1,[0.71264368 0.28735632],[np.float64(0.21)],3,0.29000000000000004,0.7126436781609196,0.28735632183908044
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3759), np.float64(0.3759)]",0,1,[-0.2217836 -0.7782164],[np.float64(-0.3759)],3,0.3759,-0.22178360422167678,-0.7782163957783232
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.21), np.float64(-0.21)]",0,0,[0.28735632 0.71264368],[np.float64(0.21)],3,-0.21,0.28735632183908044,0.7126436781609196
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29696100000000003), np.float64(-0.703039)]",0,1,[ 0.09314789 -0.90685211],[np.float64(-0.29696100000000003)],4,-0.20303899999999997,0.09314788566724087,-0.906852114332759
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.81967213 -0.18032787],[np.float64(0.0)],3,0.0,0.819672131147541,-0.180327868852459
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.81967213 -0.18032787],[np.float64(0.0)],4,0.0,0.819672131147541,-0.180327868852459
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3759), np.float64(-0.3759)]",0,1,[0.89065821 0.10934179],[np.float64(0.3759)],4,-0.3759,0.8906582067702845,0.10934179322971536
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8341000000000001), np.float64(-0.1659)]",0,0,[0.22226981 0.77773019],[np.float64(0.1659)],4,0.33410000000000006,0.222269814150845,0.777730185849155
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.81967213 -0.18032787],[np.float64(0.0)],5,-0.5,0.819672131147541,-0.180327868852459
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.50911312 -0.49088688],[np.float64(0.0)],6,-0.5,0.509113124936361,-0.49088687506363915
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23459919), np.float64(-0.76540081)]",0,1,[ 0.18979625 -0.81020375],[np.float64(-0.23459919)],5,-0.26540081000000004,0.18979624528190686,-0.8102037547180931
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.868939), np.float64(-0.13106099999999998)]",0,1,[0.5274548 0.4725452],[np.float64(0.13106099999999998)],5,0.368939,0.5274548003122901,0.4725451996877099
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.29696100000000003), np.float64(0.703039)]",0,1,[ 0.83622458 -0.16377542],[np.float64(0.29696100000000003)],5,0.20303899999999997,0.8362245848618726,-0.16377541513812738
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6864618100000001), np.float64(-0.31353818999999994)]",0,1,[0.74882854 0.25117146],[np.float64(0.31353818999999994)],6,0.18646181000000006,0.7488285361879827,0.2511714638120173
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1853333601), np.float64(-0.8146666399)]",0,1,[ 0.2215179 -0.7784821],[np.float64(-0.1853333601)],6,-0.3146666399,0.22151789835022145,-0.7784821016497786
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76540081), np.float64(-0.23459919)]",0,1,[0.69930483 0.30069517],[np.float64(0.23459919)],6,0.26540081000000004,0.6993048293576876,0.30069517064231244
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.31621933 -0.68378067],[np.float64(0.0)],7,-0.5,0.31621933225860926,-0.6837806677413907
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5423048299000001), np.float64(0.5423048299000001)]",0,1,[0.95449829 0.04550171],[np.float64(0.45769517009999994)],7,0.5423048299000001,0.9544982902766876,0.04550170972331242
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.146413354479), np.float64(0.146413354479)]",0,1,[ 0.21948843 -0.78051157],[np.float64(-0.146413354479)],7,0.146413354479,0.21948843235829543,-0.7805115676417045
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4284208156210001), np.float64(0.4284208156210001)]",0,1,[0.78274629 0.21725371],[np.float64(0.5715791843789999)],8,0.4284208156210001,0.7827462888284382,0.21725371117156173
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6046666399), np.float64(-0.3953333601)]",0,1,[0.88927798 0.11072202],[np.float64(0.3953333601)],7,0.10466663990000002,0.8892779801250738,0.11072201987492618
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.19640952 -0.80359048],[np.float64(0.0)],8,0.0,0.19640952314199334,-0.8035904768580067
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.88433344996159), np.float64(0.11566655003841)]",0,1,[ 0.32171095 -0.67828905],[np.float64(-0.11566655003841)],8,-0.38433344996159,0.321710953293001,-0.6782890467069991
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.522313354479), np.float64(0.47768664552100004)]",0,1,[ 0.91109961 -0.08890039],[np.float64(0.522313354479)],8,-0.02231335447899996,0.9110996097484341,-0.08890039025156601
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30137657453034394), np.float64(-0.6986234254696561)]",0,1,[-0.35377053 -0.64622947],[np.float64(-0.30137657453034394)],9,-0.19862342546965606,-0.3537705288772155,-0.6462294711227845
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3384524443405901), np.float64(0.3384524443405901)]",0,1,[0.6967815 0.3032185],[np.float64(0.6615475556594099)],9,0.3384524443405901,0.6967814995941923,0.30321850040580767
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.58737244996159), np.float64(-0.41262755003840995)]",0,1,[0.7215031 0.2784969],[np.float64(0.41262755003840995)],9,0.08737244996159002,0.7215031023755416,0.27849689762445834
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2380874938789717), np.float64(-0.7619125061210283)]",0,1,[-0.10867537 -0.89132463],[np.float64(-0.2380874938789717)],10,-0.26191250612102834,-0.10867537210484354,-0.8913246278951565
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4640242354696562), np.float64(-0.5359757645303438)]",0,1,[0.97734982 0.02265018],[np.float64(0.5359757645303438)],10,-0.03597576453034379,0.9773498216223618,0.022650178377638094
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.19640952 -0.80359048],[np.float64(0.0)],9,-1.0,0.19640952314199334,-0.8035904768580067
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2673774310290662), np.float64(-0.7326225689709338)]",0,1,[0.65016768 0.34983232],[np.float64(0.7326225689709338)],10,-0.2326225689709338,0.6501676756719661,0.34983232432803385
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21), np.float64(-0.79)]",0,1,[-0.27774155 -0.72225845],[np.float64(-0.21)],10,-0.29000000000000004,-0.2777415526274744,-0.7222584473725255
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1659), np.float64(-0.8341000000000001)]",0,1,[-0.09222884 -0.90777116],[np.float64(-0.1659)],11,-0.33410000000000006,-0.09222883726157137,-0.9077711627384286
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36657914602102837), np.float64(-0.6334208539789716)]",0,1,[ 0.81274414 -0.18725586],[np.float64(0.6334208539789716)],11,-0.13342085397897163,0.8127441417213267,-0.1872558582786734
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8119108798356123), np.float64(-0.8119108798356123)]",0,1,[ 0.04742157 -0.95257843],[np.float64(-0.18808912016438767)],11,-0.8119108798356123,0.04742156749807884,-0.9525784325019211
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.13106099999999998), np.float64(0.13106099999999998)]",0,1,[ 0.02110218 -0.97889782],[np.float64(-0.13106099999999998)],12,0.13106099999999998,0.02110218087936507,-0.978897819120635
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21122817051296228), np.float64(-0.7887718294870377)]",0,1,[ 0.89729339 -0.10270661],[np.float64(0.7887718294870377)],11,-0.2887718294870377,0.8972933910523329,-0.10270660894766706
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1668702547052402), np.float64(-0.8331297452947598)]",0,1,[ 0.64343706 -0.35656294],[np.float64(0.8331297452947598)],12,-0.3331297452947598,0.6434370638711182,-0.3565629361288818
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.35859040492986627), np.float64(-0.6414095950701337)]",0,1,[-0.27652527 -0.72347473],[np.float64(-0.35859040492986627)],12,-0.14140959507013373,-0.27652527274249683,-0.7234747272575032
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7104024746433876), np.float64(-0.7104024746433876)]",0,1,[ 0.65394338 -0.34605662],[np.float64(0.7104024746433876)],12,-0.7104024746433876,0.65394338435835,-0.3460566156416499
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4387820450317238), np.float64(-0.5612179549682762)]",0,1,[ 0.14129442 -0.85870558],[np.float64(0.5612179549682762)],13,-0.0612179549682762,0.1412944209398057,-0.8587055790601943
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28328641989459435), np.float64(0.28328641989459435)]",0,1,[-0.00991948 -0.99008052],[np.float64(-0.28328641989459435)],13,0.28328641989459435,-0.009919481125099,-0.9900805188749009
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6533621844249382), np.float64(-0.6533621844249382)]",0,1,[ 0.27953299 -0.72046701],[np.float64(0.6533621844249382)],14,-0.6533621844249382,0.27953298577244945,-0.7204670142275506
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10353818999999999), np.float64(-0.89646181)]",0,1,[ 0.11610906 -0.88389094],[np.float64(-0.10353818999999999)],13,-0.39646181,0.11610906279509658,-0.8838909372049033
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7762037282832704), np.float64(-0.7762037282832704)]",0,1,[ 0.19637637 -0.80362363],[np.float64(-0.22379627171672956)],14,-0.7762037282832704,0.1963763742704192,-0.8036236257295807
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1318275012171397), np.float64(-0.8681724987828603)]",0,1,[ 0.47001549 -0.52998451],[np.float64(0.8681724987828603)],13,-0.3681724987828603,0.47001549298087536,-0.5299845070191247
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9182048299), np.float64(-0.9182048299)]",0,1,[ 0.11871394 -0.88128606],[np.float64(-0.0817951701)],14,-0.9182048299,0.11871393664500422,-0.8812860633549958
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8958562740384596), np.float64(-0.8958562740384596)]",0,1,[ 0.34881368 -0.65118632],[np.float64(0.8958562740384596)],14,-0.8958562740384596,0.3488136790316373,-0.6511863209683627
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.274618184379), np.float64(-0.725381815621)]",0,1,[-0.28007792 -0.71992208],[np.float64(-0.274618184379)],15,-0.22538181562100001,-0.2800779244339456,-0.7199220755660545
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21694836565941), np.float64(-0.78305163434059)]",0,1,[-0.06202099 -0.93797901],[np.float64(-0.21694836565941)],16,-0.28305163434059,-0.062020988260412684,-0.9379790117395872
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2922735435096169), np.float64(-0.7077264564903831)]",0,1,[-0.20778172 -0.79221828],[np.float64(0.7077264564903831)],15,-0.20772645649038313,-0.20778172232797815,-0.7922182776720219
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48384387430429876), np.float64(-0.5161561256957012)]",0,1,[-0.15416417 -0.84583583],[np.float64(0.5161561256957012)],15,-0.01615612569570124,-0.15416416977646566,-0.8458358302235344
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7691039006274026), np.float64(0.23089609937259736)]",0,1,[ 0.0068975 -0.9931025],[np.float64(0.7691039006274026)],16,-0.26910390062740264,0.006897499471797534,-0.9931025005282025
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38223666070039597), np.float64(-0.617763339299604)]",0,1,[ 0.14940977 -0.85059023],[np.float64(0.617763339299604)],16,-0.11776333929960403,0.14940977260078586,-0.8505902273992141
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38679905465621633), np.float64(-0.6132009453437837)]",0,1,[-0.22839061 -0.77160939],[np.float64(-0.38679905465621633)],15,-0.11320094534378367,-0.22839060785231435,-0.7716093921476858
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6944287468215891), np.float64(-0.6944287468215891)]",0,1,[ 0.04806029 -0.95193971],[np.float64(-0.30557125317841094)],16,-0.6944287468215891,0.048060294711744674,-0.9519397052882553
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39240791850435186), np.float64(-0.6075920814956481)]",0,1,[-0.39748411 -0.60251589],[np.float64(0.6075920814956481)],17,-0.10759208149564814,-0.3974841062729961,-0.6025158937270039
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30196696195331285), np.float64(-0.6980330380466871)]",0,1,[ 0.26044906 -0.73955094],[np.float64(0.6980330380466871)],17,-0.19803303804668715,0.26044906099541104,-0.7395509390045889
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45140129001094464), np.float64(-0.5485987099890554)]",0,1,[-0.25297466 -0.74702534],[np.float64(-0.45140129001094464)],17,-0.048598709989055355,-0.25297466467085883,-0.7470253353291411
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.23855389994311715), np.float64(0.23855389994311715)]",0,1,[ 0.29340788 -0.70659212],[np.float64(0.7614461000568828)],18,0.23855389994311715,0.29340787566051735,-0.7065921243394826
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3566070191086463), np.float64(0.3566070191086463)]",0,1,[ 0.06971704 -0.93028296],[np.float64(-0.3566070191086463)],18,0.3566070191086463,0.0697170383968829,-0.9302829616031171
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1713892088709339), np.float64(-0.8286107911290661)]",0,1,[ 0.06506625 -0.93493375],[np.float64(-0.1713892088709339)],17,-0.3286107911290661,0.06506625259201418,-0.9349337474079857
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13539747500803778), np.float64(-0.8646025249919622)]",0,1,[ 0.11756206 -0.88243794],[np.float64(-0.13539747500803778)],18,-0.3646025249919622,0.11756205856467229,-0.8824379414353276
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.689997744381562), np.float64(-0.689997744381562)]",0,1,[-0.09914586 -0.90085414],[np.float64(0.689997744381562)],18,-0.689997744381562,-0.0991458597440618,-0.9008541402559382
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8930359947436501), np.float64(-0.8930359947436501)]",0,1,[ 0.13378961 -0.86621039],[np.float64(-0.10696400525634985)],19,-0.8930359947436501,0.13378960826228978,-0.8662103917377103
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8115424190449374), np.float64(-0.8115424190449374)]",0,1,[ 0.45580241 -0.54419759],[np.float64(0.8115424190449374)],19,-0.8115424190449374,0.45580241396916593,-0.544197586030834
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.454901781938566), np.float64(0.454901781938566)]",0,1,[-0.31568478 -0.68431522],[np.float64(0.545098218061434)],19,0.454901781938566,-0.3156847796393324,-0.6843152203606676
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7182804549041695), np.float64(-0.7182804549041695)]",0,1,[ 0.31882581 -0.68117419],[np.float64(-0.2817195450958306)],19,-0.7182804549041695,0.31882581450496594,-0.6811741854950342
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43255844062570614), np.float64(-0.5674415593742939)]",0,1,[-0.15968274 -0.84031726],[np.float64(-0.43255844062570614)],20,-0.06744155937429386,-0.1596827425432699,-0.8403172574567301
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35937240773146717), np.float64(-0.6406275922685328)]",0,1,[ 0.04895774 -0.95104226],[np.float64(0.6406275922685328)],20,-0.14062759226853283,0.048957741193981844,-0.9510422588060181
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2945015641525164), np.float64(-0.7054984358474836)]",0,1,[-0.27195653 -0.72804347],[np.float64(-0.2945015641525164)],20,-0.20549843584748362,-0.2719565316383324,-0.7280434683616677
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35888148895449945), np.float64(0.35888148895449945)]",0,1,[-0.12224809 -0.87775191],[np.float64(0.6411185110455005)],20,0.35888148895449945,-0.12224808641321386,-0.8777519135867861
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23265623568048793), np.float64(-0.767343764319512)]",0,1,[-0.04455984 -0.95544016],[np.float64(-0.23265623568048793)],21,-0.267343764319512,-0.04455984350231856,-0.9554401564976815
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6582788319056921), np.float64(-0.6582788319056921)]",0,1,[ 0.11909898 -0.88090102],[np.float64(-0.34172116809430786)],21,-0.6582788319056921,0.11909898316423655,-0.8809010168357634
