block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.49)]",0,"[np.float64(0.0), np.float64(0.49)]",0,1,2,0.245,0.0,-0.49
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.49)]",0,"[np.float64(0.0), np.float64(0.49)]",0,1,2,0.245,0.0,-0.49
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49), np.float64(0.0)]",0,"[np.float64(0.51), np.float64(1.0)]",0,1,2,0.755,0.49,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49), np.float64(0.31)]",0,"[np.float64(0.51), np.float64(0.69)]",0,1,2,0.6,0.49,0.31
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6481), np.float64(0.6480999999999999)]",0,"[np.float64(0.3519), np.float64(0.3519000000000001)]",0,1,3,0.35190000000000005,0.6481,0.6480999999999999
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6481), np.float64(0.49)]",1,"[np.float64(0.3519), np.float64(-0.49)]",0,0,3,-0.06905,0.6481,0.49
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.757189), np.float64(0.8205309999999999)]",1,"[np.float64(0.242811), np.float64(-0.8205309999999999)]",0,0,4,-0.28885999999999995,0.757189,0.8205309999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2499)]",1,"[np.float64(0.0), np.float64(-0.7501)]",0,0,3,-0.37505,0.0,-0.2499
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.820531), np.float64(0.33809999999999996)]",0,"[np.float64(0.179469), np.float64(-0.33809999999999996)]",0,1,4,-0.07931549999999998,0.820531,0.33809999999999996
