block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0024,0.0024
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.59), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.96428571  0.03571429],"[np.float64(-0.6798285714285714), np.float64(0.00857142857142857)]","[np.float64(0.59), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.59), np.float64(-1.0)]",-0.35250000000000004,-0.6798285714285714,0.00857142857142857
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0024,0.0024
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0024,0.0024
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0024), np.float64(0.0024)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0024,0.0024
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.12), np.float64(0.12)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.12,0.12
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.59)]",0,0,1,[np.float64(0.0)],[ 0.03571429 -0.96428571],"[np.float64(0.00857142857142857), np.float64(-0.6798285714285714)]","[np.float64(0.0), np.float64(-0.41000000000000003)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.41000000000000003)]",-0.35250000000000004,0.00857142857142857,-0.6798285714285714
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.12), np.float64(0.12)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.12,0.12
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.12), np.float64(0.12)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.12,0.12
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.92), np.float64(0.0)]",0,0,1,[np.float64(0.08)],[0.72067039 0.27932961],"[np.float64(0.8721608938547486), np.float64(0.0670391061452514)]","[np.float64(-0.92), np.float64(0.0)]","[np.float64(-0.08), np.float64(-0.08)]",4,"[np.float64(-0.08), np.float64(-0.08), np.float64(-0.92), np.float64(0.0)]",-0.27,0.8721608938547486,0.0670391061452514
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.59), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.609375 0.390625],"[np.float64(0.5946499999999999), np.float64(0.09375)]","[np.float64(0.41000000000000003), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.41000000000000003), np.float64(0.0)]",0.35250000000000004,0.5946499999999999,0.09375
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2419), np.float64(-0.92)]",1,0,0,[np.float64(-0.08)],[-0.56109726 -0.43890274],"[np.float64(-0.3185073416458853), np.float64(-0.8045366583541148)]","[np.float64(0.2419), np.float64(-0.07999999999999996)]","[np.float64(0.08), np.float64(-0.92)]",3,"[np.float64(0.08), np.float64(-0.92), np.float64(0.2419), np.float64(-0.07999999999999996)]",-0.169525,-0.3185073416458853,-0.8045366583541148
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.8319)]",0,0,1,[np.float64(0.0)],[ 0.02790179 -0.97209821],"[np.float64(0.006696428571428571), np.float64(-0.8655475714285714)]","[np.float64(-1.0), np.float64(0.8319)]","[np.float64(-1.0), np.float64(0.0)]",3,"[np.float64(-1.0), np.float64(0.0), np.float64(-1.0), np.float64(0.8319)]",-0.292025,0.006696428571428571,-0.8655475714285714
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9672000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.08)],[0.78177374 0.21822626],"[np.float64(0.9226976983240224), np.float64(0.052374301675977654)]","[np.float64(0.03279999999999994), np.float64(0.0)]","[np.float64(0.92), np.float64(-0.08)]",4,"[np.float64(0.92), np.float64(-0.08), np.float64(0.03279999999999994), np.float64(0.0)]",0.2182,0.9226976983240224,0.052374301675977654
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.92), np.float64(-0.341079)]",1,0,0,[np.float64(-0.08)],[-0.43945323 -0.56054677],"[np.float64(-0.804668774133759), np.float64(-0.3937512658662411)]","[np.float64(0.92), np.float64(-0.658921)]","[np.float64(0.08), np.float64(-0.92)]",4,"[np.float64(0.08), np.float64(-0.92), np.float64(0.92), np.float64(-0.658921)]",-0.14473025,-0.804668774133759,-0.3937512658662411
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09917900000000002), np.float64(-0.9936)]",0,0,1,[np.float64(-0.15360000000000001)],[-0.31606269 -0.68393731],"[np.float64(-0.15123108672957364), np.float64(-0.9192809532704264)]","[np.float64(0.09917900000000002), np.float64(-0.006399999999999961)]","[np.float64(0.15360000000000001), np.float64(-0.8464)]",4,"[np.float64(0.15360000000000001), np.float64(-0.8464), np.float64(0.09917900000000002), np.float64(-0.006399999999999961)]",-0.15000525,-0.15123108672957364,-0.9192809532704264
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.007934319999999995), np.float64(-0.997376)]",0,0,1,[np.float64(-0.14131200000000002)],[-0.17453417 -0.82546583],"[np.float64(-0.0479182833577322), np.float64(-0.9561175598422679)]","[np.float64(-0.9920656800000001), np.float64(-0.0026239999999999597)]","[np.float64(-0.858688), np.float64(-0.858688)]",5,"[np.float64(-0.858688), np.float64(-0.858688), np.float64(-0.9920656800000001), np.float64(-0.0026239999999999597)]",-0.6780164200000001,-0.0479182833577322,-0.9561175598422679
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9206347456000001), np.float64(-0.9989241600000001)]",0,0,1,[np.float64(-0.21000704000000003)],[-0.44449624 -0.55550376],"[np.float64(-0.8063615053663771), np.float64(-0.8925032628896232)]","[np.float64(-0.07936525439999986), np.float64(0.9989241600000001)]","[np.float64(-0.78999296), np.float64(0.21000704000000003)]",6,"[np.float64(-0.78999296), np.float64(0.21000704000000003), np.float64(-0.07936525439999986), np.float64(0.9989241600000001)]",0.08489324640000007,-0.8063615053663771,-0.8925032628896232
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.997376), np.float64(0.0)]",0,0,1,[np.float64(0.15360000000000001)],[0.88510546 0.11489454],"[np.float64(0.9704310699765445), np.float64(0.027574690023455552)]","[np.float64(0.0026239999999999597), np.float64(0.0)]","[np.float64(0.8464), np.float64(-0.15360000000000001)]",5,"[np.float64(0.8464), np.float64(-0.15360000000000001), np.float64(0.0026239999999999597), np.float64(0.0)]",0.173856,0.9704310699765445,0.027574690023455552
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0736), np.float64(0.0)]",0,0,1,[np.float64(0.0736)],[0.71901836 0.28098164],"[np.float64(0.22850040710274344), np.float64(0.06743559289725655)]","[np.float64(-0.0736), np.float64(1.0)]","[np.float64(-0.0736), np.float64(0.9264)]",5,"[np.float64(-0.0736), np.float64(0.9264), np.float64(-0.0736), np.float64(1.0)]",0.4448,0.22850040710274344,0.06743559289725655
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99979008), np.float64(0.0)]",0,0,1,[np.float64(0.221312)],[0.95577976 0.04422024],"[np.float64(0.9892276036356843), np.float64(0.010612857164315738)]","[np.float64(0.00020991999999997457), np.float64(1.0)]","[np.float64(0.778688), np.float64(0.778688)]",6,"[np.float64(0.778688), np.float64(0.778688), np.float64(0.00020991999999997457), np.float64(1.0)]",0.63939648,0.9892276036356843,0.010612857164315738
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0058879999999999905), np.float64(0.59)]",1,0,0,[np.float64(0.067712)],[0.55015647 0.44984353],"[np.float64(0.13651243352994838), np.float64(0.5563624464700516)]","[np.float64(-0.0058879999999999905), np.float64(-0.59)]","[np.float64(-0.067712), np.float64(-0.067712)]",6,"[np.float64(-0.067712), np.float64(-0.067712), np.float64(-0.0058879999999999905), np.float64(-0.59)]",-0.182828,0.13651243352994838,0.5563624464700516
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3772000000000001), np.float64(-0.94728632)]",0,0,1,[np.float64(-0.15360000000000001)],[-0.24469211 -0.75530789],"[np.float64(-0.34539810545280397), np.float64(-0.9012114977471961)]","[np.float64(-0.6227999999999999), np.float64(-0.052713679999999985)]","[np.float64(-0.8464), np.float64(-0.8464)]",5,"[np.float64(-0.8464), np.float64(-0.8464), np.float64(-0.6227999999999999), np.float64(-0.052713679999999985)]",-0.59207842,-0.34539810545280397,-0.9012114977471961
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.950176), np.float64(-0.9783873912)]",0,0,1,[np.float64(-0.221312)],[-0.47928479 -0.52071521],"[np.float64(-0.837162110174221), np.float64(-0.868546067137779)]","[np.float64(0.950176), np.float64(-0.021612608800000044)]","[np.float64(0.221312), np.float64(-0.778688)]",6,"[np.float64(0.221312), np.float64(-0.778688), np.float64(0.950176), np.float64(-0.021612608800000044)]",0.09279684779999997,-0.837162110174221,-0.868546067137779
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999832064), np.float64(0.59)]",0,0,1,[np.float64(0.28360704000000003)],[0.85694227 0.14305773],"[np.float64(0.9656533820711143), np.float64(0.4827338547928857)]","[np.float64(1.6793599999953557e-05), np.float64(-0.59)]","[np.float64(0.71639296), np.float64(-0.28360704000000003)]",7,"[np.float64(0.71639296), np.float64(-0.28360704000000003), np.float64(1.6793599999953557e-05), np.float64(-0.59)]",-0.03929932160000002,0.9656533820711143,0.4827338547928857
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0024140799999999964), np.float64(0.04720000000000002)]",1,0,0,[np.float64(0.062295039999999996)],[0.57268952 0.42731048],"[np.float64(0.13928018625053273), np.float64(0.1384265145494673)]","[np.float64(0.99758592), np.float64(-0.04720000000000002)]","[np.float64(0.93770496), np.float64(-0.062295039999999996)]",7,"[np.float64(0.93770496), np.float64(-0.062295039999999996), np.float64(0.99758592), np.float64(-0.04720000000000002)]",0.45644896,0.13928018625053273,0.1384265145494673
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.993650779648), np.float64(-0.4095589056000001)]",1,0,0,[np.float64(-0.27320647680000004)],[-0.68267797 -0.31732203],"[np.float64(-0.9190173051886883), np.float64(-0.3874220555997918)]","[np.float64(0.993650779648), np.float64(-0.5904410943999999)]","[np.float64(0.27320647680000004), np.float64(-0.7267935232)]",7,"[np.float64(0.27320647680000004), np.float64(-0.7267935232), np.float64(0.993650779648), np.float64(-0.5904410943999999)]",-0.012594340287999967,-0.9190173051886883,-0.3874220555997918
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5909897728), np.float64(0.0037760000000000016)]",0,0,1,[np.float64(0.0573114368)],[0.68838409 0.31161591],"[np.float64(0.6143644078879655), np.float64(0.07765757944003443)]","[np.float64(-0.5909897728), np.float64(-0.0037760000000000016)]","[np.float64(-0.0573114368), np.float64(-0.0573114368)]",8,"[np.float64(-0.0573114368), np.float64(-0.0573114368), np.float64(-0.5909897728), np.float64(-0.0037760000000000016)]",-0.1773471616,0.6143644078879655,0.07765757944003443
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07601407999999998), np.float64(-0.991138830392)]",0,0,1,[np.float64(-0.20360704000000002)],[-0.29184186 -0.70815814],"[np.float64(-0.127812748284359), np.float64(-0.923223463613561)]","[np.float64(0.07601407999999998), np.float64(-0.008861169607999986)]","[np.float64(0.20360704000000002), np.float64(-0.7963929599999999)]",7,"[np.float64(0.20360704000000002), np.float64(-0.7963929599999999), np.float64(0.07601407999999998), np.float64(-0.008861169607999986)]",-0.13140825240199996,-0.127812748284359,-0.923223463613561
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999998656512), np.float64(0.2419)]",0,0,1,[np.float64(0.34091847680000004)],[0.95718397 0.04281603],"[np.float64(0.9897231324168974), np.float64(0.19411984653222264)]","[np.float64(1.3434879999607574e-06), np.float64(0.7581)]","[np.float64(0.6590815232), np.float64(0.6590815232)]",8,"[np.float64(0.6590815232), np.float64(0.6590815232), np.float64(1.3434879999607574e-06), np.float64(0.7581)]",0.519066097472,0.9897231324168974,0.19411984653222264
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006081126399999998), np.float64(-0.99636692046072)]",0,0,1,[np.float64(-0.18731847680000002)],[-0.12332861 -0.87667139],"[np.float64(-0.034220521441228155), np.float64(-0.967639994172919)]","[np.float64(0.006081126399999998), np.float64(-0.0036330795392800486)]","[np.float64(0.18731847680000002), np.float64(-0.8126815232)]",8,"[np.float64(0.18731847680000002), np.float64(-0.8126815232), np.float64(0.006081126399999998), np.float64(-0.0036330795392800486)]",-0.15572874988482,-0.034220521441228155,-0.967639994172919
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40739681965568), np.float64(-0.952764712448)]",0,0,1,[np.float64(-0.33134995865600003)],[-0.40474907 -0.59525093],"[np.float64(-0.40676135857135753), np.float64(-0.8669614058274392)]","[np.float64(0.40739681965568), np.float64(-0.047235287552000016)]","[np.float64(0.33134995865600003), np.float64(-0.668650041344)]",8,"[np.float64(0.33134995865600003), np.float64(-0.668650041344), np.float64(0.40739681965568), np.float64(-0.047235287552000016)]",0.005715362353920006,-0.40676135857135753,-0.8669614058274392
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99999989252096), np.float64(0.689179)]",0,0,1,[np.float64(0.39364499865600006)],[0.86666869 0.13333131],"[np.float64(0.9680004029832734), np.float64(0.5557755553326562)]","[np.float64(1.0747904000130148e-07), np.float64(0.310821)]","[np.float64(0.606355001344), np.float64(0.606355001344)]",9,"[np.float64(0.606355001344), np.float64(0.606355001344), np.float64(1.0747904000130148e-07), np.float64(0.310821)]",0.38088277754176,0.9680004029832734,0.5557755553326562
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999914016768), np.float64(0.87256339)]",0,0,1,[np.float64(0.44215339876352006)],[0.81616282 0.18383718],"[np.float64(0.9558790703832377), np.float64(0.7072690994820366)]","[np.float64(-0.9999999914016768), np.float64(-0.87256339)]","[np.float64(-0.44215339876352006), np.float64(-0.44215339876352006)]",10,"[np.float64(-0.44215339876352006), np.float64(-0.44215339876352006), np.float64(-0.9999999914016768), np.float64(-0.87256339)]",-0.6892175447321793,0.9558790703832377,0.7072690994820366
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03259174557245437), np.float64(-0.98063353210368)]",0,0,1,[np.float64(-0.30484196196352004)],[-0.15449969 -0.84550031],"[np.float64(-0.06184965304051477), np.float64(-0.9482015579933474)]","[np.float64(0.03259174557245437), np.float64(-0.019366467896320017)]","[np.float64(0.30484196196352004), np.float64(-0.6951580380364799)]",9,"[np.float64(0.30484196196352004), np.float64(-0.6951580380364799), np.float64(0.03259174557245437), np.float64(-0.019366467896320017)]",-0.09427269959920638,-0.06184965304051477,-0.9482015579933474
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04727918182399993), np.float64(0.0015481600000000007)]",1,0,0,[np.float64(0.052726521856)],[0.68512195 0.31487805],"[np.float64(0.20036144530820765), np.float64(0.07674733447803228)]","[np.float64(0.9527208181760001), np.float64(0.99845184)]","[np.float64(0.947273478144), np.float64(0.947273478144)]",9,"[np.float64(0.947273478144), np.float64(0.947273478144), np.float64(0.9527208181760001), np.float64(0.99845184)]",0.961429903616,0.20036144530820765,0.07674733447803228
