block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.09), np.float64(0.91)]",0,1,[0.09],[0.5],1,0.41000000000000003,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.09), np.float64(-0.91)]",0,0,[-0.09],[-0.5],1,-0.41000000000000003,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.09), np.float64(-0.91)]",0,0,[-0.09],[-0.5],1,-0.41000000000000003,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.018), np.float64(0.1183)]",0,"[np.float64(-0.0558), np.float64(-0.1921)]",0,1,[0.0738],[-0.09],2,-0.12395,-0.018,0.1183
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0117), np.float64(-0.18200000000000002)]",0,"[np.float64(0.1521), np.float64(-0.6542)]",0,1,[-0.1638],[-0.41],2,-0.25105,0.0117,-0.18200000000000002
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0117), np.float64(-0.18200000000000002)]",0,"[np.float64(-0.7579), np.float64(-0.5641999999999999)]",0,1,[-0.2538],[-0.91],2,-0.6610499999999999,0.0117,-0.18200000000000002
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.91), np.float64(-0.09)]",0,0,[0.09],[0.5],3,0.41000000000000003,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13988000000000003), np.float64(-0.255346)]",0,"[np.float64(0.43799600000000005), np.float64(-0.44653799999999993)]",0,1,[-0.298116],[-0.2462],3,-0.0042709999999999415,-0.13988000000000003,-0.255346
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.02916), np.float64(0.09332700000000001)]",1,"[np.float64(-0.031356), np.float64(-0.153843)]",0,0,[0.060516],[-0.0738],3,-0.0925995,-0.02916,0.09332700000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.052280800000000016), np.float64(-0.31339594000000004)]",0,"[np.float64(0.38673592000000007), np.float64(-0.35214893999999985)]",0,1,[-0.33445512],[-0.201884],4,0.017293490000000106,-0.052280800000000016,-0.31339594000000004
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.042120000000000005), np.float64(-0.267046)]",0,"[np.float64(-0.8178040000000001), np.float64(0.491362)]",0,1,[-0.224316],[-0.3362],3,-0.16322100000000003,0.042120000000000005,-0.267046
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12144080000000003), np.float64(-0.20316894000000002)]",1,"[np.float64(0.30537992), np.float64(0.38710806000000003)]",0,0,[-0.18393912],[0.224316],4,0.34624399000000006,-0.12144080000000003,-0.20316894000000002
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.03323628), np.float64(0.0625584)]",1,"[np.float64(0.89361316), np.float64(-0.20218152)]",0,0,[0.13962312],[0.439484],4,0.34571582,-0.03323628,0.0625584
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1183), np.float64(-0.018)]",0,"[np.float64(0.6279), np.float64(0.7642)]",0,1,[0.2538],[0.91],4,0.6960500000000001,0.1183,-0.018
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08174141040000002), np.float64(-0.125747328)]",1,"[np.float64(0.32257148880000003), np.float64(-0.6334225936)]",0,0,[-0.24083008],[-0.31606088],5,-0.15542555239999997,-0.08174141040000002,-0.125747328
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.025066383999999997), np.float64(-0.35917530220000005)]",0,"[np.float64(-0.5708131856), np.float64(-0.18657149939999995)]",0,1,[-0.4542532],[-0.66554488],5,-0.3786923425,0.025066383999999997,-0.35917530220000005
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03980711685600002), np.float64(-0.25243184671999996)]",0,"[np.float64(0.32728778114400003), np.float64(-0.460087488992)]",0,1,[-0.28748066],[-0.25916992],6,-0.066399853924,-0.03980711685600002,-0.25243184671999996
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24387999999999999), np.float64(0.081346)]",1,"[np.float64(-0.451996), np.float64(-0.289462)]",0,0,[0.208116],[-0.2538],5,-0.370729,0.24387999999999999,0.081346
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08293343080000001), np.float64(0.022122095999999994)]",0,"[np.float64(0.7125756108), np.float64(-0.22661305439999996)]",0,1,[0.20449096],[0.36037688],5,0.2429812782,0.08293343080000001,0.022122095999999994
