block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0037), np.float64(0.0037)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0037,0.0037
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0037), np.float64(0.0037)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0037,0.0037
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0037), np.float64(0.0037)]","[0, 1]","[0, 1]",1,"[0, 1, 0, 1]",0.5,0.0037,0.0037
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.51), np.float64(0.0)]",1,0,0,[np.float64(-0.73)],[-0.93333333  0.06666667],"[np.float64(-0.6666333333333333), np.float64(0.024666666666666667)]","[np.float64(0.51), np.float64(-1.0)]","[np.float64(0.73), np.float64(-0.27)]",2,"[np.float64(0.73), np.float64(-0.27), np.float64(0.51), np.float64(-1.0)]",-0.007500000000000007,-0.6666333333333333,0.024666666666666667
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0037), np.float64(0.0037)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0037,0.0037
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.51)]",1,0,0,[np.float64(0.73)],[0.05882353 0.94117647],"[np.float64(0.02176470588235294), np.float64(0.6695352941176471)]","[np.float64(1.0), np.float64(-0.51)]","[np.float64(0.27), np.float64(-0.73)]",2,"[np.float64(0.27), np.float64(-0.73), np.float64(1.0), np.float64(-0.51)]",0.007500000000000007,0.02176470588235294,0.6695352941176471
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51), np.float64(0.02)]",1,0,0,[np.float64(0.73)],[0.34042553 0.65957447],"[np.float64(0.44725744680851065), np.float64(0.2566425531914894)]","[np.float64(-0.51), np.float64(-0.02)]","[np.float64(-0.73), np.float64(-0.73)]",2,"[np.float64(-0.73), np.float64(-0.73), np.float64(-0.51), np.float64(-0.02)]",-0.4975,0.44725744680851065,0.2566425531914894
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.51)]",0,0,1,[np.float64(-0.73)],[ 0.06666667 -0.93333333],"[np.float64(0.024666666666666667), np.float64(-0.6666333333333333)]","[np.float64(-1.0), np.float64(-0.49)]","[np.float64(-0.27), np.float64(-0.27)]",2,"[np.float64(-0.27), np.float64(-0.27), np.float64(-1.0), np.float64(-0.49)]",-0.5075000000000001,0.024666666666666667,-0.6666333333333333
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4998), np.float64(-0.51)]",1,0,0,[np.float64(-0.9271)],[-0.96466352  0.03533648],"[np.float64(-0.671799500787756), np.float64(-0.30822550078775607)]","[np.float64(0.4998), np.float64(-0.49)]","[np.float64(0.9271), np.float64(-0.07289999999999996)]",3,"[np.float64(0.9271), np.float64(-0.07289999999999996), np.float64(0.4998), np.float64(-0.49)]",0.21600000000000003,-0.671799500787756,-0.30822550078775607
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.02), np.float64(0.2499)]",1,0,0,[np.float64(0.19710000000000005)],[0.1439254 0.8560746],"[np.float64(0.06585239926129999), np.float64(0.47418460073870006)]","[np.float64(-0.02), np.float64(0.7501)]","[np.float64(-0.19710000000000005), np.float64(0.8029)]",3,"[np.float64(-0.19710000000000005), np.float64(0.8029), np.float64(-0.02), np.float64(0.7501)]",0.33397499999999997,0.06585239926129999,0.47418460073870006
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4998), np.float64(0.0098)]",1,0,0,[np.float64(0.19710000000000005)],[0.1808273 0.8191727],"[np.float64(0.3817801009806563), np.float64(0.3092678990193438)]","[np.float64(0.5002), np.float64(-0.0098)]","[np.float64(0.8029), np.float64(-0.19710000000000005)]",3,"[np.float64(0.8029), np.float64(-0.19710000000000005), np.float64(0.5002), np.float64(-0.0098)]",0.27404999999999996,0.3817801009806563,0.3092678990193438
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.489804), np.float64(-0.7599)]",1,0,0,[np.float64(-0.980317)],[-0.96567691  0.03432309],"[np.float64(-0.6658769775492219), np.float64(-0.4660374575492218)]","[np.float64(0.489804), np.float64(-0.24009999999999998)]","[np.float64(0.980317), np.float64(-0.019683000000000006)]",4,"[np.float64(0.980317), np.float64(-0.019683000000000006), np.float64(0.489804), np.float64(-0.24009999999999998)]",0.30258450000000003,-0.6658769775492219,-0.4660374575492218
