block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0047,0.0047
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0047,0.0047
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0047,0.0047
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.68), np.float64(-0.67)]",1,0,0,[np.float64(-0.75)],[-0.52380952 -0.47619048],"[np.float64(-0.6065904761904762), np.float64(-0.5789095238095239)]","[np.float64(-0.31999999999999995), np.float64(-0.32999999999999996)]","[np.float64(-0.25), np.float64(-0.25)]",2,"[np.float64(-0.25), np.float64(-0.25), np.float64(-0.31999999999999995), np.float64(-0.32999999999999996)]",-0.2875,-0.6065904761904762,-0.5789095238095239
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.67)]",0,0,1,[np.float64(0.0)],[ 0.03225806 -0.96774194],"[np.float64(0.015161290322580644), np.float64(-0.8099387096774193)]","[np.float64(0.0), np.float64(-0.32999999999999996)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.32999999999999996)]",-0.3325,0.015161290322580644,-0.8099387096774193
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0047), np.float64(0.0047)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0047,0.0047
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.68), np.float64(0.0)]",0,0,1,[np.float64(0.75)],[0.97222222 0.02777778],"[np.float64(0.8173444444444444), np.float64(0.013055555555555555)]","[np.float64(0.31999999999999995), np.float64(0.0)]","[np.float64(0.25), np.float64(-0.75)]",2,"[np.float64(0.25), np.float64(-0.75), np.float64(0.31999999999999995), np.float64(0.0)]",-0.04500000000000001,0.8173444444444444,0.013055555555555555
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.68), np.float64(0.0)]",0,0,1,[np.float64(0.75)],[0.97222222 0.02777778],"[np.float64(0.8173444444444444), np.float64(0.013055555555555555)]","[np.float64(0.31999999999999995), np.float64(0.0)]","[np.float64(0.25), np.float64(-0.75)]",2,"[np.float64(0.25), np.float64(-0.75), np.float64(0.31999999999999995), np.float64(0.0)]",-0.04500000000000001,0.8173444444444444,0.013055555555555555
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8911)]",0,0,1,[np.float64(0.0)],[ 0.02462448 -0.97537552],"[np.float64(0.011573504063038661), np.float64(-0.9307094959369613)]","[np.float64(0.0), np.float64(0.8911)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.8911)]",0.222775,0.011573504063038661,-0.9307094959369613
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8976000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.9375)],[ 0.8377724 -0.1622276],"[np.float64(0.8694810266343826), np.float64(-0.07624697336561742)]","[np.float64(0.10239999999999994), np.float64(1.0)]","[np.float64(0.0625), np.float64(0.0625)]",3,"[np.float64(0.0625), np.float64(0.0625), np.float64(0.10239999999999994), np.float64(1.0)]",0.30684999999999996,0.8694810266343826,-0.07624697336561742
