block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.24)]",0,"[np.float64(0.0), np.float64(-0.76)]",0,1,2,-0.38,0.0,-0.24
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09), np.float64(0.0)]",0,"[np.float64(0.91), np.float64(0.0)]",0,1,2,0.455,0.09,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,3,0.0,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.4224)]",0,"[np.float64(0.0), np.float64(0.4224)]",0,1,3,0.2112,0.0,-0.4224
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.321024)]",0,"[np.float64(0.0), np.float64(0.321024)]",0,1,4,0.160512,0.0,-0.321024
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1719), np.float64(0.0)]",0,"[np.float64(0.8281000000000001), np.float64(0.0)]",0,1,3,0.41405000000000003,0.1719,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.246429), np.float64(0.0)]",1,"[np.float64(0.753571), np.float64(0.0)]",0,0,4,0.3767855,0.246429,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09), np.float64(0.0)]",1,"[np.float64(0.91), np.float64(0.0)]",0,0,4,0.455,0.09,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,4,0.0,0.0,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3084), np.float64(0.0)]",1,"[np.float64(0.6916), np.float64(0.0)]",0,0,5,0.3458,0.3084,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.24397823999999999)]",1,"[np.float64(0.0), np.float64(0.24397823999999999)]",0,0,5,0.12198911999999999,0.0,-0.24397823999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,5,-0.5,0.0,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42728604000000003), np.float64(0.0)]",0,"[np.float64(0.57271396), np.float64(0.0)]",0,1,5,0.28635698,0.42728604000000003,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.22202019839999998)]",0,"[np.float64(0.0), np.float64(0.22202019839999998)]",0,1,6,0.11101009919999999,0.0,-0.22202019839999998
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.09)]",1,"[np.float64(0.0), np.float64(-0.91)]",0,0,6,-0.455,0.0,-0.09
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47438400000000003), np.float64(0.0)]",0,"[np.float64(0.525616), np.float64(0.0)]",0,1,6,0.262808,0.47438400000000003,0.0
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4788302964), np.float64(0.0)]",0,"[np.float64(0.5211697036), np.float64(0.0)]",0,1,6,0.2605848518,0.4788302964,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1719)]",1,"[np.float64(0.0), np.float64(-0.8281000000000001)]",0,0,7,-0.41405000000000003,0.0,-0.1719
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.16873535078399998)]",0,"[np.float64(0.0), np.float64(-0.8312646492160001)]",0,1,7,-0.41563232460800004,0.0,-0.16873535078399998
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5216894400000001), np.float64(0.0)]",1,"[np.float64(-0.5216894400000001), np.float64(1.0)]",0,0,7,0.23915527999999997,0.5216894400000001,0.0
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.525735569724), np.float64(0.0)]",0,"[np.float64(0.47426443027599996), np.float64(0.0)]",0,1,7,0.23713221513799998,0.525735569724,0.0
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.246429)]",0,"[np.float64(0.0), np.float64(-0.753571)]",0,1,8,-0.3767855,0.0,-0.246429
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56841936844884), np.float64(0.0)]",0,"[np.float64(0.43158063155116), np.float64(0.0)]",0,1,8,0.21579031577558,0.56841936844884,0.0
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.39648397440000005), np.float64(0.09)]",0,"[np.float64(-0.39648397440000005), np.float64(0.91)]",0,1,8,0.2567580128,0.39648397440000005,0.09
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.36823886659584)]",1,"[np.float64(0.0), np.float64(-0.63176113340416)]",0,0,8,-0.31588056670208,0.0,-0.36823886659584
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.42728604000000003)]",0,"[np.float64(-1.0), np.float64(-0.57271396)]",0,1,9,-0.78635698,0.0,-0.42728604000000003
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6072616252884444), np.float64(0.0)]",0,"[np.float64(0.3927383747115556), np.float64(0.0)]",0,1,9,0.1963691873557778,0.6072616252884444,0.0
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.42509736860221436)]",1,"[np.float64(0.0), np.float64(0.42509736860221436)]",0,0,9,0.21254868430110718,0.0,-0.42509736860221436
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.38683860542801507)]",1,"[np.float64(0.0), np.float64(0.38683860542801507)]",0,0,10,0.19341930271400753,0.0,-0.38683860542801507
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36080041670400004), np.float64(0.3084)]",1,"[np.float64(0.639199583296), np.float64(0.6916)]",0,0,9,0.665399791648,0.36080041670400004,0.3084
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6426080790124844), np.float64(0.0)]",0,"[np.float64(0.3573919209875156), np.float64(0.0)]",0,1,10,0.1786959604937578,0.6426080790124844,0.0
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09), np.float64(-0.5647373904)]",0,"[np.float64(-0.91), np.float64(-0.43526260959999996)]",0,1,10,-0.6726313048,-0.09,-0.5647373904
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.51420831669504), np.float64(0.370644)]",1,"[np.float64(0.48579168330496003), np.float64(0.629356)]",0,0,10,0.55757384165248,0.51420831669504,0.370644
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1719), np.float64(-0.669200416704)]",0,"[np.float64(-0.8281000000000001), np.float64(-0.330799583296)]",0,1,11,-0.579449791648,-0.1719,-0.669200416704
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6307983206882304), np.float64(0.42728604)]",1,"[np.float64(-0.6307983206882304), np.float64(-0.42728604)]",0,0,11,-0.5290421803441152,0.6307983206882304,0.42728604
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6747733519013608), np.float64(0.0)]",0,"[np.float64(0.3252266480986392), np.float64(1.0)]",0,1,11,0.6626133240493196,0.6747733519013608,0.0
