block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0003000000000000003,0.0003000000000000003
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0003000000000000003,0.0003000000000000003
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0003000000000000003,0.0003000000000000003
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98550725 0.01449275],"[np.float64(0.12656521739130439), np.float64(0.0004347826086956525)]","[np.float64(0.9), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.9), np.float64(0.0)]",0.475,0.12656521739130439,0.0004347826086956525
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0003000000000000003), np.float64(0.0003000000000000003)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0003000000000000003,0.0003000000000000003
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.00044776119402985113), np.float64(-0.12655223880597016)]","[np.float64(0.0), np.float64(-0.9)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9)]",-0.475,0.00044776119402985113,-0.12655223880597016
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.1)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.00044776119402985113), np.float64(-0.12655223880597016)]","[np.float64(0.0), np.float64(-0.9)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9)]",-0.475,0.00044776119402985113,-0.12655223880597016
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77), np.float64(0.0)]",0,0,1,[np.float64(0.91)],[0.98947368 0.01052632],"[np.float64(0.7765842105263159), np.float64(0.0003157894736842108)]","[np.float64(0.22999999999999998), np.float64(0.0)]","[np.float64(0.08999999999999997), np.float64(-0.91)]",2,"[np.float64(0.08999999999999997), np.float64(-0.91), np.float64(0.22999999999999998), np.float64(0.0)]",-0.14750000000000002,0.7765842105263159,0.0003157894736842108
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.19)]",0,0,1,[np.float64(0.0)],[ 0.00893735 -0.99106265],"[np.float64(0.0002681204754669767), np.float64(-0.21403187952453304)]","[np.float64(0.0), np.float64(0.19)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.19)]",0.0475,0.0002681204754669767,-0.21403187952453304
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9471), np.float64(0.0)]",0,0,1,[np.float64(0.9919)],[ 0.64171697 -0.35828303],"[np.float64(0.9379385090669906), np.float64(-0.010748490933009395)]","[np.float64(0.05289999999999995), np.float64(1.0)]","[np.float64(0.008099999999999996), np.float64(0.008099999999999996)]",3,"[np.float64(0.008099999999999996), np.float64(0.008099999999999996), np.float64(0.05289999999999995), np.float64(1.0)]",0.267275,0.9379385090669906,-0.010748490933009395
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.793), np.float64(0.0)]",0,0,1,[np.float64(0.91)],[0.9924908 0.0075092],"[np.float64(0.7989847240369453), np.float64(0.00022527596305474222)]","[np.float64(-0.793), np.float64(1.0)]","[np.float64(-0.91), np.float64(0.08999999999999997)]",3,"[np.float64(-0.91), np.float64(0.08999999999999997), np.float64(-0.793), np.float64(1.0)]",-0.15325,0.7989847240369453,0.00022527596305474222
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.19)]",0,0,1,[np.float64(0.0)],[ 0.00893735 -0.99106265],"[np.float64(0.0002681204754669767), np.float64(-0.21403187952453304)]","[np.float64(-1.0), np.float64(-0.81)]","[np.float64(-1.0), np.float64(-1.0)]",3,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.81)]",-0.9525,0.0002681204754669767,-0.21403187952453304
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.987833), np.float64(0.1)]",0,0,1,[np.float64(0.999271)],[ 0.64788552 -0.35211448],"[np.float64(0.9776345756597112), np.float64(0.08643656565971125)]","[np.float64(0.012167000000000039), np.float64(0.9)]","[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797)]",4,"[np.float64(0.0007289999999999797), np.float64(0.0007289999999999797), np.float64(0.012167000000000039), np.float64(0.9)]",0.22840625,0.9776345756597112,0.08643656565971125
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.77), np.float64(-0.271)]",1,0,0,[np.float64(-0.91)],[-0.35670719 -0.64329281],"[np.float64(-0.7576012155866452), np.float64(-0.28216878441335486)]","[np.float64(-0.22999999999999998), np.float64(-0.729)]","[np.float64(-0.08999999999999997), np.float64(-0.08999999999999997)]",4,"[np.float64(-0.08999999999999997), np.float64(-0.08999999999999997), np.float64(-0.22999999999999998), np.float64(-0.729)]",-0.28474999999999995,-0.7576012155866452,-0.28216878441335486
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.18238999999999994), np.float64(0.1)]",1,0,0,[np.float64(0.08189999999999997)],[0.68313459 0.31686541],"[np.float64(0.1974123375558189), np.float64(0.10650596244418105)]","[np.float64(-0.18238999999999994), np.float64(0.9)]","[np.float64(-0.08189999999999997), np.float64(0.9181)]",4,"[np.float64(-0.08189999999999997), np.float64(0.9181), np.float64(-0.18238999999999994), np.float64(0.9)]",0.38845250000000003,0.1974123375558189,0.10650596244418105
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.17099999999999999)]",0,0,1,[np.float64(0.0)],[ 0.00893735 -0.99106265],"[np.float64(0.0002681204754669767), np.float64(-0.19560187952453303)]","[np.float64(0.0), np.float64(0.17099999999999999)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.17099999999999999)]",0.042749999999999996,0.0002681204754669767,-0.19560187952453303
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.793), np.float64(-0.83233)]",1,0,0,[np.float64(-0.9919)],[-0.36451677 -0.63548323],"[np.float64(-0.7801455031351794), np.float64(-0.8264245968648207)]","[np.float64(0.793), np.float64(-0.16766999999999999)]","[np.float64(0.9919), np.float64(-0.008099999999999996)]",5,"[np.float64(0.9919), np.float64(-0.008099999999999996), np.float64(0.793), np.float64(-0.16766999999999999)]",0.40228250000000004,-0.7801455031351794,-0.8264245968648207
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15389999999999998)]",0,0,1,[np.float64(0.0)],[ 0.00893735 -0.99106265],"[np.float64(0.0002681204754669767), np.float64(-0.17901487952453302)]","[np.float64(0.0), np.float64(-0.8461000000000001)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.8461000000000001)]",-0.461525,0.0002681204754669767,-0.17901487952453302
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7137), np.float64(-0.9614359)]",0,0,1,[np.float64(-0.999271)],[ 0.3181688 -0.6818312],"[np.float64(-0.682743936106175), np.float64(-0.9530477591061751)]","[np.float64(0.7137), np.float64(-0.03856409999999999)]","[np.float64(0.999271), np.float64(-0.0007289999999999797)]",6,"[np.float64(0.999271), np.float64(-0.0007289999999999797), np.float64(0.7137), np.float64(-0.03856409999999999)]",0.418419475,-0.682743936106175,-0.9530477591061751
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.23851)]",0,0,1,[np.float64(0.0)],[ 0.00535171 -0.99464829],"[np.float64(0.0001605511829143573), np.float64(-0.2611941488170857)]","[np.float64(0.0), np.float64(-0.76149)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.76149)]",-0.4403725,0.0001605511829143573,-0.2611941488170857
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99720159), np.float64(0.19)]",1,0,0,[np.float64(0.99993439)],[ 0.64844059 -0.35155941],"[np.float64(0.9867387598968479), np.float64(0.17375321759684795)]","[np.float64(0.002798410000000029), np.float64(-0.19)]","[np.float64(6.561000000004924e-05), np.float64(-0.99993439)]",5,"[np.float64(6.561000000004924e-05), np.float64(-0.99993439), np.float64(0.002798410000000029), np.float64(-0.19)]",-0.29676759249999995,0.9867387598968479,0.17375321759684795
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16415099999999994), np.float64(0.793)]",1,0,0,[np.float64(0.917371)],[0.34923599 0.65076401],"[np.float64(0.16970354984380912), np.float64(0.7887329201561909)]","[np.float64(-0.16415099999999994), np.float64(-0.793)]","[np.float64(-0.917371), np.float64(-0.917371)]",5,"[np.float64(-0.917371), np.float64(-0.917371), np.float64(-0.16415099999999994), np.float64(-0.793)]",-0.69797325,0.16970354984380912,0.7887329201561909
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14773589999999995), np.float64(0.18238999999999994)]",1,0,0,[np.float64(0.08256339000000001)],[-0.56734974 -0.43265026],"[np.float64(0.1262833309364257), np.float64(0.16393879206357417)]","[np.float64(-0.14773589999999995), np.float64(-0.18238999999999994)]","[np.float64(-0.08256339000000001), np.float64(-0.08256339000000001)]",6,"[np.float64(-0.08256339000000001), np.float64(-0.08256339000000001), np.float64(-0.14773589999999995), np.float64(-0.18238999999999994)]",-0.12381316999999997,0.1262833309364257,0.16393879206357417
