block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.34)]",1,"[np.float64(0.75), np.float64(-0.34)]",0,0,2,0.205,0.25,0.34
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.25)]",0,"[np.float64(0.0), np.float64(-0.75)]",0,1,2,-0.375,0.0,-0.25
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.34)]",0,"[np.float64(-1.0), np.float64(-0.6599999999999999)]",0,1,2,-0.83,0.0,-0.34
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34), np.float64(0.0)]",1,"[np.float64(0.6599999999999999), np.float64(0.0)]",0,0,2,0.32999999999999996,0.34,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4375), np.float64(0.2244)]",1,"[np.float64(0.5625), np.float64(-0.2244)]",0,0,3,0.16905,0.4375,0.2244
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.578125), np.float64(0.14810399999999999)]",0,"[np.float64(0.421875), np.float64(0.851896)]",0,1,4,0.6368855,0.578125,0.14810399999999999
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34), np.float64(-0.505)]",1,"[np.float64(0.34), np.float64(0.505)]",0,0,3,0.4225,-0.34,-0.505
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.505), np.float64(0.0)]",0,"[np.float64(-0.505), np.float64(0.0)]",0,1,3,-0.2525,0.505,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.255), np.float64(-0.3333)]",1,"[np.float64(0.255), np.float64(-0.6667000000000001)]",0,0,4,-0.20585000000000003,-0.255,-0.3333
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.4375)]",0,"[np.float64(0.0), np.float64(-0.5625)]",0,1,3,-0.28125,0.0,-0.4375
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.578125)]",0,"[np.float64(0.0), np.float64(-0.421875)]",0,1,4,-0.2109375,0.0,-0.578125
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3333), np.float64(0.0)]",0,"[np.float64(0.6667000000000001), np.float64(0.0)]",0,1,4,0.33335000000000004,0.3333,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7215625), np.float64(0.361078)]",1,"[np.float64(0.2784375), np.float64(0.638922)]",0,0,5,0.45867975,0.7215625,0.361078
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.791171875), np.float64(0.57831148)]",0,"[np.float64(-0.791171875), np.float64(-0.57831148)]",0,1,6,-0.6847416774999999,0.791171875,0.57831148
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5599780000000001), np.float64(0.0)]",0,"[np.float64(0.4400219999999999), np.float64(0.0)]",0,1,5,0.22001099999999996,0.5599780000000001,0.0
