block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41), np.float64(0.7)]",1,"[np.float64(0.5900000000000001), np.float64(0.30000000000000004)]",0,0,2,0.44500000000000006,0.41,0.7
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7)]",0,"[np.float64(0.0), np.float64(-0.30000000000000004)]",0,1,2,-0.15000000000000002,0.0,-0.7
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41), np.float64(0.0)]",0,"[np.float64(0.5900000000000001), np.float64(0.0)]",0,1,2,0.29500000000000004,0.41,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6519), np.float64(0.0)]",0,"[np.float64(0.34809999999999997), np.float64(0.0)]",0,1,3,0.17404999999999998,0.6519,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9099999999999999)]",0,"[np.float64(0.0), np.float64(-0.09000000000000008)]",0,1,3,-0.04500000000000004,0.0,-0.9099999999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,3,-0.5,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.823), np.float64(0.823)]",0,"[np.float64(0.17700000000000005), np.float64(-0.823)]",0,1,3,-0.32299999999999995,0.823,0.823
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.41)]",0,"[np.float64(0.0), np.float64(-0.5900000000000001)]",0,1,4,-0.29500000000000004,0.0,-0.41
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.89557), np.float64(0.2469)]",0,"[np.float64(0.10443000000000002), np.float64(-0.2469)]",0,1,4,-0.07123499999999999,0.89557,0.2469
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.973)]",0,"[np.float64(0.0), np.float64(-0.027000000000000024)]",0,1,4,-0.013500000000000012,0.0,-0.973
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.794621), np.float64(0.0)]",0,"[np.float64(0.20537899999999998), np.float64(0.0)]",0,1,4,0.10268949999999999,0.794621,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9383863), np.float64(0.07407000000000002)]",0,"[np.float64(0.061613699999999993), np.float64(0.9259299999999999)]",0,1,5,0.49377184999999996,0.9383863,0.07407000000000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.823)]",0,"[np.float64(0.0), np.float64(-0.17700000000000005)]",0,1,5,-0.08850000000000002,0.0,-0.823
