block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08), np.float64(0.0)]",1,"[np.float64(-0.08), np.float64(0.0)]",0,0,2,-0.04,0.08,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",0,"[np.float64(0.0), np.float64(-0.92)]",0,1,2,-0.46,0.0,-0.08
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.08)]",1,"[np.float64(0.0), np.float64(-0.92)]",0,0,2,-0.46,0.0,-0.08
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15360000000000001)]",1,"[np.float64(0.0), np.float64(-0.8464)]",0,0,3,-0.4232,0.0,-0.15360000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6021920000000001)]",0,"[np.float64(0.0), np.float64(-0.39780799999999994)]",0,1,4,-0.19890399999999997,0.0,-0.6021920000000001
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53), np.float64(0.0)]",0,"[np.float64(-0.53), np.float64(0.0)]",0,1,3,-0.265,0.53,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5676)]",0,"[np.float64(0.0), np.float64(-0.4324)]",0,1,3,-0.2162,0.0,-0.5676
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0736), np.float64(0.0)]",0,"[np.float64(0.9264), np.float64(0.0)]",0,1,3,0.4632,0.0736,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2491), np.float64(0.0)]",0,"[np.float64(0.7509), np.float64(0.0)]",0,1,4,0.37545,0.2491,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.602192)]",0,"[np.float64(0.0), np.float64(-0.39780800000000005)]",0,1,4,-0.19890400000000003,0.0,-0.602192
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.564592), np.float64(0.0)]",0,"[np.float64(0.435408), np.float64(0.0)]",0,1,4,0.217704,0.564592,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.63401664)]",0,"[np.float64(0.0), np.float64(0.63401664)]",0,1,5,0.31700832,0.0,-0.63401664
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79535824), np.float64(0.0)]",0,"[np.float64(0.20464176), np.float64(0.0)]",0,1,5,0.10232088,0.79535824,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.647077), np.float64(0.0)]",0,"[np.float64(0.352923), np.float64(0.0)]",0,1,5,0.1764615,0.647077,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6340166399999999)]",0,"[np.float64(0.0), np.float64(-0.3659833600000001)]",0,1,5,-0.18299168000000005,0.0,-0.6340166399999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.83412619), np.float64(0.0)]",0,"[np.float64(0.16587381), np.float64(0.0)]",0,1,6,0.082936905,0.83412619,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6632953087999999)]",0,"[np.float64(0.0), np.float64(-0.33670469120000013)]",0,1,6,-0.16835234560000006,0.0,-0.6632953087999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9038183728), np.float64(0.0)]",0,"[np.float64(0.09618162720000001), np.float64(0.0)]",0,1,6,0.048090813600000004,0.9038183728,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5832953088)]",0,"[np.float64(0.0), np.float64(0.5832953088)]",0,1,6,0.2916476544,0.0,-0.5832953088
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9547946352159999), np.float64(0.0)]",0,"[np.float64(0.04520536478400006), np.float64(0.0)]",0,1,7,0.02260268239200003,0.9547946352159999,0.0
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9220393093), np.float64(0.0)]",0,"[np.float64(0.0779606907), np.float64(0.0)]",0,1,7,0.03898034535,0.9220393093,0.0
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9633584753710001), np.float64(0.0)]",0,"[np.float64(-0.9633584753710001), np.float64(0.0)]",0,1,8,-0.48167923768550003,0.9633584753710001,0.0
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.97875347855152), np.float64(0.0)]",0,"[np.float64(0.02124652144848005), np.float64(1.0)]",0,1,8,0.51062326072424,0.97875347855152,0.0
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.6902316840959999)]",0,"[np.float64(-1.0), np.float64(0.6902316840959999)]",0,1,7,-0.15488415795200006,0.0,-0.6902316840959999
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.53), np.float64(-0.6350131493683199)]",0,"[np.float64(0.53), np.float64(-0.3649868506316801)]",0,1,8,0.08250657468415995,-0.53,-0.6350131493683199
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.536631684096)]",0,"[np.float64(0.0), np.float64(0.536631684096)]",0,1,7,0.268315842048,0.0,-0.536631684096
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.49370114936832005)]",0,"[np.float64(-1.0), np.float64(-0.5062988506316799)]",0,1,8,-0.75314942531584,0.0,-0.49370114936832005
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9900141349192144), np.float64(0.08)]",0,"[np.float64(-0.9900141349192144), np.float64(-0.08)]",0,1,9,-0.5350070674596072,0.9900141349192144,0.08
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45277848342437), np.float64(0.0)]",0,"[np.float64(0.54722151657563), np.float64(0.0)]",0,1,9,0.273610758287815,0.45277848342437,0.0
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2491), np.float64(-0.6642120974188543)]",0,"[np.float64(0.2491), np.float64(0.6642120974188543)]",0,1,9,0.45665604870942716,-0.2491,-0.6642120974188543
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.53), np.float64(-0.5342050574188545)]",1,"[np.float64(0.53), np.float64(-0.4657949425811455)]",0,0,9,0.03210252870942726,-0.53,-0.5342050574188545
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11707699999999999), np.float64(-0.611075129625346)]",0,"[np.float64(-0.882923), np.float64(-0.38892487037465395)]",0,1,10,-0.6359239351873269,-0.11707699999999999,-0.611075129625346
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7428058872094538), np.float64(0.0)]",0,"[np.float64(0.25719411279054616), np.float64(1.0)]",0,1,10,0.6285970563952731,0.7428058872094538,0.0
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.48760000000000003), np.float64(-0.7810763769868616)]",0,"[np.float64(0.48760000000000003), np.float64(-0.2189236230131384)]",0,1,10,0.13433818849343082,-0.48760000000000003,-0.7810763769868616
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46530664341203076), np.float64(0.0736)]",0,"[np.float64(-0.46530664341203076), np.float64(-0.0736)]",0,1,10,-0.2694533217060154,0.46530664341203076,0.0736
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.229172), np.float64(-0.7985902668279127)]",0,"[np.float64(0.229172), np.float64(-0.20140973317208732)]",0,1,11,0.013881133413956331,-0.229172,-0.7985902668279127
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21869412240365443), np.float64(0.067712)]",0,"[np.float64(0.7813058775963455), np.float64(-0.067712)]",0,1,11,0.35679693879817276,0.21869412240365443,0.067712
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6327862375297175), np.float64(0.062295039999999996)]",1,"[np.float64(0.3672137624702825), np.float64(0.93770496)]",0,0,12,0.6524593612351413,0.6327862375297175,0.062295039999999996
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10771083999999999), np.float64(-0.8147030454816797)]",0,"[np.float64(0.10771083999999999), np.float64(-0.1852969545183203)]",0,1,12,-0.03879305725916015,-0.10771083999999999,-0.8147030454816797
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8791187669884433), np.float64(0.08)]",0,"[np.float64(0.12088123301155673), np.float64(-0.08)]",0,1,11,0.020440616505778365,0.8791187669884433,0.08
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.58502619), np.float64(-0.6421891192553184)]",0,"[np.float64(-0.41497381), np.float64(-0.3578108807446816)]",0,1,11,-0.3863923453723408,-0.58502619,-0.6421891192553184
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8049623093), np.float64(-0.6708139897148929)]",1,"[np.float64(0.8049623093), np.float64(-0.3291860102851071)]",0,0,12,0.23788814950744647,-0.8049623093,-0.6708139897148929
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9431858204845683), np.float64(0.0736)]",0,"[np.float64(-0.9431858204845683), np.float64(-0.0736)]",0,1,12,-0.5083929102422842,0.9431858204845683,0.0736
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.740565324556), np.float64(-0.8452825751659997)]",0,"[np.float64(0.740565324556), np.float64(-0.1547174248340003)]",0,1,13,0.29292394986099984,-0.740565324556,-0.8452825751659997
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6621633385273401), np.float64(0.5592786688)]",0,"[np.float64(-0.6621633385273401), np.float64(0.4407213312)]",0,1,13,-0.11072100366367005,0.6621633385273401,0.5592786688
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31121676910784984), np.float64(0.594536375296)]",1,"[np.float64(0.6887832308921502), np.float64(-0.594536375296)]",0,0,14,0.0471234277980751,0.31121676910784984,0.594536375296
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05062409479999999), np.float64(-0.8295268018431453)]",0,"[np.float64(0.05062409479999999), np.float64(-0.1704731981568547)]",0,1,13,-0.05992455167842735,-0.05062409479999999,-0.8295268018431453
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34806570254131997), np.float64(-0.8576599691527197)]",0,"[np.float64(0.34806570254131997), np.float64(-0.1423400308472803)]",0,1,14,0.10286283584701983,-0.34806570254131997,-0.8576599691527197
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4432973356277471), np.float64(0.067712)]",0,"[np.float64(0.5567026643722529), np.float64(0.932288)]",0,1,13,0.7444953321861265,0.4432973356277471,0.067712
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7383497477450411), np.float64(0.14229503999999998)]",0,"[np.float64(-0.7383497477450411), np.float64(0.85770496)]",0,1,14,0.05967760612747941,0.7383497477450411,0.14229503999999998
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.023793324555999994), np.float64(-0.8431646576956937)]",0,"[np.float64(0.023793324555999994), np.float64(0.8431646576956937)]",0,1,14,0.43347899112584687,-0.023793324555999994,-0.8431646576956937
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36631942757922187), np.float64(0.27943209638912)]",1,"[np.float64(0.6336805724207781), np.float64(-0.27943209638912)]",0,0,15,0.17712423801582908,0.36631942757922187,0.27943209638912
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.011182862541319996), np.float64(-0.7757114850800382)]",0,"[np.float64(-0.98881713745868), np.float64(0.7757114850800382)]",0,1,15,-0.10655282618932094,-0.011182862541319996,-0.7757114850800382
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5352559453944205), np.float64(-0.7136545662736351)]",0,"[np.float64(0.5352559453944205), np.float64(-0.2863454337263649)]",0,1,16,0.12445525583402778,-0.5352559453944205,-0.7136545662736351
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34702438144016934), np.float64(0.21091143679999996)]",0,"[np.float64(0.6529756185598307), np.float64(-0.21091143679999996)]",0,1,15,0.22103209087991535,0.34702438144016934,0.21091143679999996
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4170138733728841), np.float64(0.13133308530288637)]",0,"[np.float64(0.5829861266271159), np.float64(-0.13133308530288637)]",0,1,16,0.22582652066211478,0.4170138733728841,0.13133308530288637
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6931014592768796), np.float64(0.19403852185599996)]",0,"[np.float64(0.3068985407231204), np.float64(-0.19403852185599996)]",0,1,16,0.05643000943356022,0.6931014592768796,0.19403852185599996
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16359088019442036), np.float64(-0.8690471716205022)]",0,"[np.float64(0.16359088019442036), np.float64(-0.13095282837949784)]",0,1,15,0.01631902590746126,-0.16359088019442036,-0.8690471716205022
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07688771369137756), np.float64(-0.879523397890862)]",0,"[np.float64(0.07688771369137756), np.float64(-0.12047660210913802)]",0,1,16,-0.02179444420888023,-0.07688771369137756,-0.879523397890862
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2515702943353776), np.float64(-0.7365622009717443)]",0,"[np.float64(0.2515702943353776), np.float64(-0.2634377990282557)]",0,1,17,-0.0059337523464390585,-0.2515702943353776,-0.7365622009717443
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.036137225434947455), np.float64(-0.889161526059593)]",0,"[np.float64(-0.9638627745650525), np.float64(-0.11083847394040702)]",0,1,17,-0.5373506242527297,-0.036137225434947455,-0.889161526059593
