block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00331232 -0.99668768],[np.float64(0.0)],8,-1.0,0.003312316289001664,-0.9966876837109984
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.957819466359), np.float64(-0.957819466359)]",0,1,[ 0.32872793 -0.67127207],[np.float64(0.957819466359)],9,-0.957819466359,0.32872793180138005,-0.67127206819862
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46419841110718996), np.float64(-0.53580158889281)]",0,1,[ 0.01567365 -0.98432635],[np.float64(0.53580158889281)],9,-0.03580158889281004,0.01567365359664916,-0.9843263464033508
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2419), np.float64(0.2419)]",0,1,[-0.09784089 -0.90215911],[np.float64(-0.2419)],9,0.2419,-0.09784089345286157,-0.9021591065471384
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41), np.float64(-0.5900000000000001)]",0,1,[-0.18923967 -0.81076033],[np.float64(-0.41)],9,-0.09000000000000005,-0.18923967170988212,-0.8107603282901179
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.857279), np.float64(-0.857279)]",0,1,[-0.00469151 -0.99530849],[np.float64(-0.14272100000000001)],10,-0.857279,-0.004691514738991773,-0.9953084852610081
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.27387706255324207), np.float64(0.27387706255324207)]",0,1,[ 0.12817837 -0.87182163],[np.float64(0.7261229374467579)],10,0.27387706255324207,0.1281783651555445,-0.8718216348444555
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2419), np.float64(-0.7581)]",0,1,[-0.02386309 -0.97613691],[np.float64(-0.2419)],10,-0.2581,-0.023863092077984652,-0.9761369079220154
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.56511348515181), np.float64(-0.56511348515181)]",0,1,[-0.03324421 -0.96675579],[np.float64(0.56511348515181)],10,-0.56511348515181,-0.03324421134852765,-0.9667557886514723
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14272100000000001), np.float64(-0.857279)]",0,1,[ 0.04555895 -0.95444105],[np.float64(-0.14272100000000001)],11,-0.357279,0.045558948358728917,-0.954441051641271
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6665830437604321), np.float64(-0.3334169562395679)]",0,1,[-0.15918375 -0.84081625],[np.float64(0.3334169562395679)],11,0.1665830437604321,-0.15918374537370075,-0.8408162546262993
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3932839958186549), np.float64(0.3932839958186549)]",0,1,[ 0.08675866 -0.91324134],[np.float64(0.6067160041813451)],12,0.3932839958186549,0.08675866251763745,-0.9132413374823626
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08420539000000002), np.float64(-0.91579461)]",0,1,[ 0.0624251 -0.9375749],[np.float64(-0.08420539000000002)],12,-0.41579460999999995,0.06242510184212753,-0.9375748981578724
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1615874669064128), np.float64(-0.8384125330935872)]",0,1,[ 0.25375477 -0.74624523],[np.float64(0.8384125330935872)],11,-0.3384125330935872,0.2537547748871456,-0.7462452251128544
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.50579461), np.float64(-0.50579461)]",0,1,[-0.17842359 -0.82157641],[np.float64(-0.49420538999999997)],11,-0.50579461,-0.17842358899312907,-0.8215764110068708
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7015811801), np.float64(-0.29841881989999997)]",0,1,[-0.24537086 -0.75462914],[np.float64(-0.7015811801)],12,0.20158118010000003,-0.24537086361319824,-0.7546291363868017
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9046633945252165), np.float64(-0.9046633945252165)]",0,1,[ 0.19597841 -0.80402159],[np.float64(0.9046633945252165)],12,-0.9046633945252165,0.19597840578532078,-0.8040215942146793
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41393289625900004), np.float64(-0.5860671037409999)]",0,1,[ 0.0288272 -0.9711728],[np.float64(-0.41393289625900004)],13,-0.08606710374099993,0.028827202259109983,-0.97117279774089
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7679624424669935), np.float64(0.23203755753300648)]",0,1,[ 0.26866843 -0.73133157],[np.float64(0.7679624424669935)],13,-0.2679624424669935,0.2686684290894167,-0.7313315709105833
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5469021589444738), np.float64(-0.4530978410555262)]",0,1,[-0.05063337 -0.94936663],[np.float64(0.4530978410555262)],14,0.046902158944473804,-0.05063337132540888,-0.949366628674591
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.049681180100000014), np.float64(-0.9503188199)]",0,1,[ 0.05818559 -0.94181441],[np.float64(-0.049681180100000014)],13,-0.4503188199,0.05818559025816028,-0.9418144097418397
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24422040879281004), np.float64(-0.75577959120719)]",0,1,[ 0.12288874 -0.87711126],[np.float64(-0.24422040879281004)],14,-0.25577959120718996,0.12288874016657074,-0.8771112598334292
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.46624859723012224), np.float64(0.46624859723012224)]",0,1,[-0.10067162 -0.89932838],[np.float64(0.5337514027698778)],13,0.46624859723012224,-0.10067161956014636,-0.8993283804398536
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7249133276342279), np.float64(0.2750866723657721)]",0,1,[ 0.12064357 -0.87935643],[np.float64(0.7249133276342279)],14,-0.2249133276342279,0.12064357334039641,-0.8793564266596037
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02931189625900001), np.float64(0.02931189625900001)]",0,1,[ 0.04710428 -0.95289572],[np.float64(-0.02931189625900001)],14,0.02931189625900001,0.04710427919595075,-0.9528957208040492
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3226722737772396), np.float64(-0.6773277262227604)]",0,1,[ 0.11527317 -0.88472683],[np.float64(0.6773277262227604)],15,-0.17732772622276038,0.11527316730703639,-0.8847268326929636
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.98270598120719), np.float64(0.017294018792810006)]",0,1,[ 0.05900288 -0.94099712],[np.float64(-0.017294018792810006)],15,-0.48270598120719,0.05900288003759469,-0.9409971199624053
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4202034710877579), np.float64(-0.5797965289122421)]",0,1,[-0.25860844 -0.74139156],[np.float64(-0.4202034710877579)],16,-0.07979652891224209,-0.2586084437801407,-0.7413915562198594
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5723011366958055), np.float64(-0.4276988633041945)]",0,1,[-0.18848463 -0.81151537],[np.float64(0.4276988633041945)],15,0.07230113669580551,-0.188484627028128,-0.811515372971872
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19037664152857137), np.float64(-0.8096233584714286)]",0,1,[ 0.1532956 -0.8467044],[np.float64(0.8096233584714286)],16,-0.30962335847142863,0.15329560179887533,-0.8467043982011246
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3376576706505252), np.float64(-0.6623423293494748)]",0,1,[ 0.03075988 -0.96924012],[np.float64(0.6623423293494748)],16,-0.1623423293494748,0.030759881204797442,-0.9692401187952026
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14409004118775792), np.float64(-0.8559099588122421)]",0,1,[ 0.13684217 -0.86315783],[np.float64(-0.14409004118775792)],15,-0.3559099588122421,0.13684217193473858,-0.8631578280652614
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08501312430077718), np.float64(-0.9149868756992228)]",0,1,[ 0.11907828 -0.88092172],[np.float64(-0.08501312430077718)],16,-0.41498687569922277,0.11907828101832445,-0.8809217189816756
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2479200479417772), np.float64(-0.7520799520582229)]",0,1,[-0.07772411 -0.92227589],[np.float64(-0.2479200479417772)],17,-0.25207995205822287,-0.07772411435316831,-0.9222758856468317
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9498422566625415), np.float64(-0.9498422566625415)]",0,1,[ 0.09299272 -0.90700728],[np.float64(-0.05015774333745854)],17,-0.9498422566625415,0.09299271801167702,-0.9070072819883229
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19921802568380986), np.float64(-0.8007819743161901)]",0,1,[ 0.10354603 -0.89645397],[np.float64(0.8007819743161901)],17,-0.30078197431619014,0.10354603191743093,-0.896453968082569
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5604069314308995), np.float64(-0.5604069314308995)]",0,1,[-0.1531708 -0.8468292],[np.float64(-0.4395930685691005)],18,-0.5604069314308995,-0.15317079827068825,-0.8468292017293118
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11232221850185709), np.float64(0.11232221850185709)]",0,1,[ 0.14145389 -0.85854611],[np.float64(0.8876777814981429)],17,0.11232221850185709,0.1414538925193009,-0.858546107480699
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11753863515344787), np.float64(-0.8824613648465521)]",0,1,[ 0.11283763 -0.88716237],[np.float64(0.8824613648465521)],18,-0.38246136484655213,0.11283763273899584,-0.8871623672610042
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06627010891609564), np.float64(-0.9337298910839044)]",0,1,[ 0.19105364 -0.80894636],[np.float64(0.9337298910839044)],18,-0.43372989108390436,0.19105364132353078,-0.8089463586764692
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14627282828564855), np.float64(-0.8537271717143514)]",0,1,[ 0.0131918 -0.9868082],[np.float64(-0.14627282828564855)],18,-0.3537271717143514,0.013191797526074321,-0.9868082024739256
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08630096868853265), np.float64(0.08630096868853265)]",0,1,[ 0.04334337 -0.95665663],[np.float64(-0.08630096868853265)],19,0.08630096868853265,0.04334336681158712,-0.9566566331884129
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03909936426049643), np.float64(0.03909936426049643)]",0,1,[ 0.13208577 -0.86791423],[np.float64(0.9609006357395036)],19,0.03909936426049643,0.1320857742379289,-0.8679142257620712
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6693599104557693), np.float64(-0.33064008954423074)]",0,0,[-0.23402362 -0.76597638],[np.float64(-0.6693599104557693)],19,0.16935991045576926,-0.23402361988911086,-0.7659763801108892
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9306522052594658), np.float64(-0.9306522052594658)]",0,1,[ 0.09745204 -0.90254796],[np.float64(0.9306522052594658)],19,-0.9306522052594658,0.0974520379044933,-0.9025479620955067
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.050917571526234266), np.float64(0.050917571526234266)]",0,1,[ 0.07883776 -0.92116224],[np.float64(-0.050917571526234266)],20,0.050917571526234266,0.07883776395778955,-0.9211622360422105
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19507765283109613), np.float64(-0.19507765283109613)]",0,1,[ 0.18840818 -0.81159182],[np.float64(-0.8049223471689039)],20,-0.19507765283109613,0.18840818103291343,-0.8115918189670865
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02306862491369288), np.float64(0.02306862491369288)]",0,1,[ 0.14890651 -0.85109349],[np.float64(0.9769313750863071)],20,0.02306862491369288,0.14890650673133302,-0.851093493268667
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4509151988969151), np.float64(-0.5490848011030849)]",0,1,[-0.14896773 -0.85103227],[np.float64(0.5490848011030849)],20,-0.049084801103084885,-0.14896773343877617,-0.8510322665612239
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8849041848296533), np.float64(-0.11509581517034673)]",0,1,[ 0.10670751 -0.89329249],[np.float64(-0.8849041848296533)],21,0.3849041848296533,0.10670750883099106,-0.8932924911690089
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.030041367200478217), np.float64(-0.9699586327995218)]",0,1,[ 0.10007137 -0.89992863],[np.float64(-0.030041367200478217)],21,-0.46995863279952177,0.100071372495042,-0.8999286275049581
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013610488699078771), np.float64(-0.9863895113009212)]",0,1,[ 0.15889294 -0.84110706],[np.float64(0.9863895113009212)],21,-0.48638951130092123,0.15889293968698295,-0.8411070603130171
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2660399673491799), np.float64(-0.7339600326508201)]",0,1,[ 0.02167928 -0.97832072],[np.float64(0.7339600326508201)],21,-0.2339600326508201,0.02167928426482616,-0.9783207157351738
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01772440664828215), np.float64(-0.9822755933517179)]",0,1,[ 0.06767254 -0.93232746],[np.float64(-0.01772440664828215)],22,-0.4822755933517179,0.06767253559388106,-0.9323274644061189
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0080301883324565), np.float64(-0.9919698116675435)]",0,1,[ 0.09913575 -0.90086425],[np.float64(0.9919698116675435)],22,-0.4919698116675435,0.09913574547249956,-0.9008642545275004
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8430364192639839), np.float64(-0.8430364192639839)]",0,1,[ 0.0789808 -0.9210192],[np.float64(0.8430364192639839)],22,-0.8430364192639839,0.07898079803759803,-0.921019201962402
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5220934690494954), np.float64(-0.4779065309505046)]",0,1,[ 0.31794231 -0.68205769],[np.float64(-0.5220934690494954)],22,0.022093469049495384,0.31794230724925016,-0.6820576927507499
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004737811116149349), np.float64(-0.9952621888838507)]",0,1,[ 0.06168751 -0.93831249],[np.float64(0.9952621888838507)],23,-0.49526218888385065,0.061687510090107985,-0.938312489909892
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3080351467392023), np.float64(-0.6919648532607977)]",0,1,[ 0.3433488 -0.6566512],[np.float64(-0.3080351467392023)],23,-0.1919648532607977,0.34334879803939206,-0.656651201960608
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9895426000775135), np.float64(-0.9895426000775135)]",0,1,[ 0.04506066 -0.95493934],[np.float64(-0.010457399922486468)],23,-0.9895426000775135,0.04506066025456805,-0.954939339745432
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.41616986595426697), np.float64(-0.583830134045733)]",0,1,[-0.17489929 -0.82510071],[np.float64(-0.41616986595426697)],24,-0.08383013404573303,-0.17489929290386913,-0.8251007070961309
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0027953085585281645), np.float64(-0.9972046914414718)]",0,1,[ 0.03830377 -0.96169623],[np.float64(0.9972046914414718)],24,-0.49720469144147184,0.038303768042332535,-0.9616962319576675
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4973914873657505), np.float64(-0.4973914873657505)]",0,1,[-0.14462688 -0.85537312],[np.float64(0.4973914873657505)],23,-0.4973914873657505,-0.14462688282463426,-0.8553731171753657
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18174073657612935), np.float64(-0.8182592634238707)]",0,1,[ 0.29393299 -0.70606701],[np.float64(-0.18174073657612935)],24,-0.3182592634238707,0.2939329891301154,-0.7060670108698845
