block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0015000000000000002,0.0015000000000000002
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0015000000000000002,0.0015000000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.07500000000000001,0.07500000000000001
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0015000000000000002,0.0015000000000000002
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0015000000000000002), np.float64(0.0015000000000000002)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0015000000000000002,0.0015000000000000002
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.07500000000000001,0.07500000000000001
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.77)]",0,0,1,[np.float64(-0.52)],[ 0.25 -0.75],"[np.float64(0.037500000000000006), np.float64(-0.767)]","[np.float64(0.0), np.float64(-0.22999999999999998)]","[np.float64(0.52), np.float64(-0.48)]",2,"[np.float64(0.52), np.float64(-0.48), np.float64(0.0), np.float64(-0.22999999999999998)]",-0.04749999999999999,0.037500000000000006,-0.767
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.85714286 0.14285714],"[np.float64(0.8595714285714285), np.float64(0.021428571428571432)]","[np.float64(0.14), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.14), np.float64(0.0)]",0.28500000000000003,0.8595714285714285,0.021428571428571432
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.07500000000000001,0.07500000000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9678)]",0,0,1,[np.float64(-0.2496)],[ 0.25918836 -0.74081164],"[np.float64(0.038878254211332314), np.float64(-0.9337517457886677)]","[np.float64(0.0), np.float64(0.9678)]","[np.float64(0.2496), np.float64(0.2496)]",3,"[np.float64(0.2496), np.float64(0.2496), np.float64(0.0), np.float64(0.9678)]",0.36675,0.038878254211332314,-0.9337517457886677
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.13549200000000006)]",0,0,1,[np.float64(-0.119808)],[ 0.2698459 -0.7301541],"[np.float64(0.04047688451508196), np.float64(-0.2246913154849181)]","[np.float64(0.0), np.float64(0.13549200000000006)]","[np.float64(0.119808), np.float64(0.119808)]",4,"[np.float64(0.119808), np.float64(0.119808), np.float64(0.0), np.float64(0.13549200000000006)]",0.09377700000000001,0.04047688451508196,-0.2246913154849181
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9678), np.float64(0.0)]",0,0,1,[np.float64(0.52)],[0.86263736 0.13736264],"[np.float64(0.9520256043956044), np.float64(0.020604395604395604)]","[np.float64(0.032200000000000006), np.float64(0.0)]","[np.float64(0.48), np.float64(-0.52)]",3,"[np.float64(0.48), np.float64(-0.52), np.float64(0.032200000000000006), np.float64(0.0)]",-0.0019500000000000073,0.9520256043956044,0.020604395604395604
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.07500000000000001,0.07500000000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.992594), np.float64(0.0)]",0,0,1,[np.float64(0.7696000000000001)],[0.88787491 0.11212509],"[np.float64(0.9768861368058844), np.float64(0.016818763194115592)]","[np.float64(0.007406000000000024), np.float64(0.0)]","[np.float64(0.23039999999999994), np.float64(-0.7696000000000001)]",4,"[np.float64(0.23039999999999994), np.float64(-0.7696000000000001), np.float64(0.007406000000000024), np.float64(0.0)]",-0.13294850000000002,0.9768861368058844,0.016818763194115592
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.52380952 0.47619048],"[np.float64(0.8095714285714286), np.float64(0.07142857142857144)]","[np.float64(0.14), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",4,"[np.float64(1.0), np.float64(0.0), np.float64(0.14), np.float64(0.0)]",0.28500000000000003,0.8095714285714286,0.07142857142857144
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.07500000000000001,0.07500000000000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9678), np.float64(0.0)]",0,0,1,[np.float64(0.52)],[0.54212454 0.45787546],"[np.float64(0.9039486813186813), np.float64(0.06868131868131869)]","[np.float64(0.032200000000000006), np.float64(0.0)]","[np.float64(0.48), np.float64(-0.52)]",5,"[np.float64(0.48), np.float64(-0.52), np.float64(0.032200000000000006), np.float64(0.0)]",-0.0019500000000000073,0.9039486813186813,0.06868131868131869
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.018968880000000007)]",0,0,1,[np.float64(-0.05750784)],[ 0.27496765 -0.72503235],"[np.float64(0.04124514750140044), np.float64(-0.12487840049859959)]","[np.float64(0.0), np.float64(0.018968880000000007)]","[np.float64(0.05750784), np.float64(0.05750784)]",5,"[np.float64(0.05750784), np.float64(0.05750784), np.float64(0.0), np.float64(0.018968880000000007)]",0.03349614,0.04124514750140044,-0.12487840049859959
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.07500000000000001), np.float64(0.07500000000000001)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.07500000000000001,0.07500000000000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99829662), np.float64(0.0)]",0,0,1,[np.float64(0.889408)],[0.92413479 0.07586521],"[np.float64(0.987172345891526), np.float64(0.011379781108473973)]","[np.float64(0.001703380000000032), np.float64(0.0)]","[np.float64(0.11059200000000002), np.float64(-0.889408)]",5,"[np.float64(0.11059200000000002), np.float64(-0.889408), np.float64(0.001703380000000032), np.float64(0.0)]",-0.19427815499999998,0.987172345891526,0.011379781108473973
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.002655643200000002)]",0,0,1,[np.float64(-0.0276037632)],[ 0.27742751 -0.72257249],"[np.float64(0.041614125926355564), np.float64(-0.11064317079364447)]","[np.float64(0.0), np.float64(0.002655643200000002)]","[np.float64(0.0276037632), np.float64(0.0276037632)]",6,"[np.float64(0.0276037632), np.float64(0.0276037632), np.float64(0.0), np.float64(0.002655643200000002)]",0.0144657924,0.041614125926355564,-0.11064317079364447
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.86)]",0,0,1,[np.float64(0.0)],[0.52631579 0.47368421],"[np.float64(0.07894736842105264), np.float64(-0.6599473684210526)]","[np.float64(0.0), np.float64(-0.14)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.14)]",-0.28500000000000003,0.07894736842105264,-0.6599473684210526
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.992594), np.float64(0.0)]",0,0,1,[np.float64(0.7696000000000001)],[0.56516768 0.43483232],"[np.float64(0.9284800523546932), np.float64(0.06522484764530677)]","[np.float64(0.007406000000000024), np.float64(0.0)]","[np.float64(0.23039999999999994), np.float64(-0.7696000000000001)]",6,"[np.float64(0.23039999999999994), np.float64(-0.7696000000000001), np.float64(0.007406000000000024), np.float64(0.0)]",-0.13294850000000002,0.9284800523546932,0.06522484764530677
