block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0084,0.0084
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0084,0.0084
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.0084,0.0084
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0084), np.float64(0.0084)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0084,0.0084
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.98876404  0.01123596],"[np.float64(-0.9009617977528089), np.float64(0.00943820224719101)]","[np.float64(0.44), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",2,"[np.float64(0.0), np.float64(-1.0), np.float64(0.44), np.float64(-1.0)]",-0.39,-0.9009617977528089,0.00943820224719101
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18), np.float64(0.0)]",1,0,0,[np.float64(-0.83)],[-0.97826087  0.02173913],"[np.float64(-0.8505391304347827), np.float64(0.01826086956521739)]","[np.float64(0.18), np.float64(-1.0)]","[np.float64(0.83), np.float64(-0.17000000000000004)]",2,"[np.float64(0.83), np.float64(-0.17000000000000004), np.float64(0.18), np.float64(-1.0)]",-0.040000000000000036,-0.8505391304347827,0.01826086956521739
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.42), np.float64(0.42)]","[np.float64(0.0), np.float64(1.0)]","[np.float64(0.0), np.float64(1.0)]",2,"[np.float64(0.0), np.float64(1.0), np.float64(0.0), np.float64(1.0)]",0.5,0.42,0.42
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.42), np.float64(0.42)]","[np.float64(1.0), np.float64(1.0)]","[np.float64(1.0), np.float64(1.0)]",2,"[np.float64(1.0), np.float64(1.0), np.float64(1.0), np.float64(1.0)]",1.0,0.42,0.42
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.18)]",1,0,0,[np.float64(0.83)],[0.34246575 0.65753425],"[np.float64(0.2876712328767123), np.float64(0.5811287671232876)]","[np.float64(1.0), np.float64(-0.18)]","[np.float64(0.17000000000000004), np.float64(-0.83)]",3,"[np.float64(0.17000000000000004), np.float64(-0.83), np.float64(1.0), np.float64(-0.18)]",0.04000000000000002,0.2876712328767123,0.5811287671232876
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1008), np.float64(-0.18)]",1,0,0,[np.float64(-0.9711)],[-0.80926783 -0.19073217],"[np.float64(-0.6959129746640229), np.float64(-0.1890150253359771)]","[np.float64(-0.8992), np.float64(-0.8200000000000001)]","[np.float64(-0.028900000000000037), np.float64(-0.028900000000000037)]",3,"[np.float64(-0.028900000000000037), np.float64(-0.028900000000000037), np.float64(-0.8992), np.float64(-0.8200000000000001)]",-0.44425000000000003,-0.6959129746640229,-0.1890150253359771
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.496448), np.float64(-0.3276)]",1,0,0,[np.float64(-0.9950869999999999)],[-0.80363501 -0.19636499],"[np.float64(-0.7544850860278464), np.float64(-0.21736259397215357)]","[np.float64(-0.503552), np.float64(0.3276)]","[np.float64(-0.004913000000000056), np.float64(0.9950869999999999)]",4,"[np.float64(-0.004913000000000056), np.float64(0.9950869999999999), np.float64(-0.503552), np.float64(0.3276)]",0.20355549999999997,-0.7544850860278464,-0.21736259397215357
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44), np.float64(0.18)]",0,0,1,[np.float64(0.83)],[0.59148936 0.40851064],"[np.float64(0.5672510638297873), np.float64(0.37194893617021274)]","[np.float64(-0.44), np.float64(-0.18)]","[np.float64(-0.83), np.float64(-0.83)]",3,"[np.float64(-0.83), np.float64(-0.83), np.float64(-0.44), np.float64(-0.18)]",-0.5700000000000001,0.5672510638297873,0.37194893617021274
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3608), np.float64(0.1008)]",0,0,1,[np.float64(0.1411)],[ 0.38840086 -0.61159914],"[np.float64(0.38398472432342967), np.float64(-0.4976152756765703)]","[np.float64(0.6392), np.float64(-0.1008)]","[np.float64(0.8589), np.float64(-0.1411)]",4,"[np.float64(0.8589), np.float64(-0.1411), np.float64(0.6392), np.float64(-0.1008)]",0.31405,0.38398472432342967,-0.4976152756765703
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44), np.float64(0.1476)]",0,0,1,[np.float64(0.1411)],[0.64167089 0.35832911],"[np.float64(0.6094035514967021), np.float64(0.3246124485032978)]","[np.float64(0.56), np.float64(0.8524)]","[np.float64(0.8589), np.float64(0.8589)]",4,"[np.float64(0.8589), np.float64(0.8589), np.float64(0.56), np.float64(0.8524)]",0.7825500000000001,0.6094035514967021,0.3246124485032978
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2464), np.float64(-0.18)]",1,0,0,[np.float64(-0.83)],[-0.68782242 -0.31217758],"[np.float64(-0.6171948300765984), np.float64(-0.2910291699234016)]","[np.float64(-0.7536), np.float64(-0.8200000000000001)]","[np.float64(-0.17000000000000004), np.float64(-0.17000000000000004)]",3,"[np.float64(-0.17000000000000004), np.float64(-0.17000000000000004), np.float64(-0.7536), np.float64(-0.8200000000000001)]",-0.47840000000000005,-0.6171948300765984,-0.2910291699234016
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.577984), np.float64(-0.3276)]",1,0,0,[np.float64(-0.9711)],[-0.68249078 -0.31750922],"[np.float64(-0.6657696970773472), np.float64(-0.31912374292265283)]","[np.float64(-0.42201599999999995), np.float64(0.3276)]","[np.float64(-0.028900000000000037), np.float64(0.9711)]",4,"[np.float64(-0.028900000000000037), np.float64(0.9711), np.float64(-0.42201599999999995), np.float64(0.3276)]",0.211946,-0.6657696970773472,-0.31912374292265283
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.76367104), np.float64(-0.268632)]",1,0,0,[np.float64(-0.16508699999999998)],[-0.84571834  0.15428166],"[np.float64(-0.8325907731933737), np.float64(0.08661547320662631)]","[np.float64(0.76367104), np.float64(-0.731368)]","[np.float64(0.16508699999999998), np.float64(-0.834913)]",5,"[np.float64(0.16508699999999998), np.float64(-0.834913), np.float64(0.76367104), np.float64(-0.731368)]",-0.15938074000000002,-0.8325907731933737,0.08661547320662631
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.475856), np.float64(0.056448)]",0,0,1,[np.float64(0.8539869999999999)],[ 0.51522902 -0.48477098],"[np.float64(0.508929338324222), np.float64(-0.398175941675778)]","[np.float64(0.5241439999999999), np.float64(-0.056448)]","[np.float64(0.14601300000000006), np.float64(-0.8539869999999999)]",5,"[np.float64(0.14601300000000006), np.float64(-0.8539869999999999), np.float64(0.5241439999999999), np.float64(-0.056448)]",-0.060069499999999984,0.508929338324222,-0.398175941675778
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42765578239999996), np.float64(-0.40027824)]",1,0,0,[np.float64(-0.8580647899999999)],[-0.75254584 -0.24745416],"[np.float64(-0.7005634290597281), np.float64(-0.2719060145242719)]","[np.float64(0.42765578239999996), np.float64(-0.59972176)]","[np.float64(0.8580647899999999), np.float64(-0.1419352100000001)]",6,"[np.float64(0.8580647899999999), np.float64(-0.1419352100000001), np.float64(0.42765578239999996), np.float64(-0.59972176)]",0.13601590059999996,-0.7005634290597281,-0.2719060145242719
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.71801088), np.float64(-0.268632)]",1,0,0,[np.float64(-0.16916479000000006)],[-0.75558324  0.24441676],"[np.float64(-0.749571665683448), np.float64(0.1623289551165521)]","[np.float64(0.71801088), np.float64(-0.731368)]","[np.float64(0.16916479000000006), np.float64(-0.8308352099999999)]",5,"[np.float64(0.16916479000000006), np.float64(-0.8308352099999999), np.float64(0.71801088), np.float64(-0.731368)]",-0.16875688499999997,-0.749571665683448,0.1623289551165521
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.57020192), np.float64(0.031610879999999994)]",0,0,1,[np.float64(0.97517779)],[ 0.31873381 -0.68126619],"[np.float64(0.35896870356752975), np.float64(-0.5672058628324702)]","[np.float64(0.42979807999999997), np.float64(-0.031610879999999994)]","[np.float64(0.024822209999999956), np.float64(-0.97517779)]",6,"[np.float64(0.024822209999999956), np.float64(-0.97517779), np.float64(0.42979807999999997), np.float64(-0.031610879999999994)]",-0.13804209500000003,0.35896870356752975,-0.5672058628324702
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5408), np.float64(0.522656)]",0,0,1,[np.float64(0.8539869999999999)],[0.48009155 0.51990845],"[np.float64(0.48980489851503795), np.float64(0.520348061484962)]","[np.float64(0.45920000000000005), np.float64(-0.522656)]","[np.float64(0.14601300000000006), np.float64(-0.8539869999999999)]",5,"[np.float64(0.14601300000000006), np.float64(-0.8539869999999999), np.float64(0.45920000000000005), np.float64(-0.522656)]",-0.19285749999999996,0.48980489851503795,0.520348061484962
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.623456), np.float64(0.29268736)]",0,0,1,[np.float64(0.97517779)],[ 0.69502065 -0.30497935],"[np.float64(0.683570308570583), np.float64(-0.2093526738294169)]","[np.float64(-0.623456), np.float64(-0.29268736)]","[np.float64(-0.97517779), np.float64(-0.97517779)]",6,"[np.float64(-0.97517779), np.float64(-0.97517779), np.float64(-0.623456), np.float64(-0.29268736)]",-0.716624735,0.683570308570583,-0.2093526738294169
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4020860928), np.float64(-0.40027824)]",1,0,0,[np.float64(-0.8587580143)],[-0.81452807 -0.18547193],"[np.float64(-0.748537353893844), np.float64(-0.21984093935415597)]","[np.float64(0.4020860928), np.float64(-0.59972176)]","[np.float64(0.8587580143), np.float64(-0.14124198570000002)]",6,"[np.float64(0.8587580143), np.float64(-0.14124198570000002), np.float64(0.4020860928), np.float64(-0.59972176)]",0.12997009035,-0.748537353893844,-0.21984093935415597
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51123392), np.float64(0.1639049216)]",0,0,1,[np.float64(0.16578022430000006)],[ 0.17363086 -0.82636914],"[np.float64(0.22764734816662324), np.float64(-0.6679252915773768)]","[np.float64(-0.51123392), np.float64(-0.1639049216)]","[np.float64(-0.16578022430000006), np.float64(-0.16578022430000006)]",7,"[np.float64(-0.16578022430000006), np.float64(-0.16578022430000006), np.float64(-0.51123392), np.float64(-0.1639049216)]",-0.25167482255,0.22764734816662324,-0.6679252915773768
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23948723814399997), np.float64(-0.5082281568)]",0,0,1,[np.float64(-0.9758710143)],[ 0.03437062 -0.96562938],"[np.float64(-0.009446637531071164), np.float64(-0.8924451845160312)]","[np.float64(0.23948723814399997), np.float64(-0.4917718432)]","[np.float64(0.9758710143), np.float64(-0.024128985699999994)]",7,"[np.float64(0.9758710143), np.float64(-0.024128985699999994), np.float64(0.23948723814399997), np.float64(-0.4917718432)]",0.17486435588600002,-0.009446637531071164,-0.8924451845160312
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6475655744000001), np.float64(0.017702092799999996)]",0,0,1,[np.float64(0.9957802243)],[ 0.17567572 -0.82432428],"[np.float64(0.25117809430527527), np.float64(-0.6896000627507246)]","[np.float64(-0.6475655744000001), np.float64(0.9822979072)]","[np.float64(-0.9957802243), np.float64(0.004219775699999984)]",7,"[np.float64(-0.9957802243), np.float64(0.004219775699999984), np.float64(-0.6475655744000001), np.float64(0.9822979072)]",-0.16420702895000006,0.25117809430527527,-0.6896000627507246
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.22516821196800002), np.float64(-0.5082281568)]",0,0,1,[np.float64(-0.975988862431)],[-0.16706795 -0.83293205],"[np.float64(-0.17636399445478002), np.float64(-0.7809794245481)]","[np.float64(-0.7748317880319999), np.float64(0.5082281568)]","[np.float64(-0.024011137568999974), np.float64(0.975988862431)]",7,"[np.float64(-0.024011137568999974), np.float64(0.975988862431), np.float64(-0.7748317880319999), np.float64(0.5082281568)]",0.17134352340750003,-0.17636399445478002,-0.7809794245481
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36463793381376), np.float64(-0.284607767808)]",1,0,0,[np.float64(-0.99591810661327)],[-0.83303936  0.16696064],"[np.float64(-0.7580951330997636), np.float64(0.09470969346115798)]","[np.float64(0.36463793381376), np.float64(-0.715392232192)]","[np.float64(0.99591810661327), np.float64(-0.00408189338673004)]",8,"[np.float64(0.99591810661327), np.float64(-0.00408189338673004), np.float64(0.36463793381376), np.float64(-0.715392232192)]",0.16027047871207498,-0.7580951330997636,0.09470969346115798
