block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28), np.float64(-0.9)]",0,"[np.float64(-0.72), np.float64(-0.09999999999999998)]",0,1,2,-0.41,-0.28,-0.9
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9), np.float64(0.28)]",0,"[np.float64(0.09999999999999998), np.float64(0.72)]",0,1,2,0.41,0.9,0.28
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9)]",0,"[np.float64(0.0), np.float64(-0.09999999999999998)]",0,1,2,-0.04999999999999999,0.0,-0.9
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9), np.float64(0.0)]",0,"[np.float64(0.09999999999999998), np.float64(0.0)]",0,1,2,0.04999999999999999,0.9,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99), np.float64(0.0)]",0,"[np.float64(-0.99), np.float64(0.0)]",0,1,3,-0.495,0.99,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.928), np.float64(-0.928)]",1,"[np.float64(0.928), np.float64(-0.07199999999999995)]",0,0,3,0.42800000000000005,-0.928,-0.928
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6681600000000001), np.float64(-0.9928)]",1,"[np.float64(0.6681600000000001), np.float64(-0.007199999999999984)]",0,0,4,0.33048000000000005,-0.6681600000000001,-0.9928
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09899999999999998), np.float64(0.0)]",1,"[np.float64(-0.09899999999999998), np.float64(0.0)]",0,0,4,-0.04949999999999999,0.09899999999999998,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99), np.float64(0.48160000000000003)]",0,"[np.float64(-0.99), np.float64(-0.48160000000000003)]",0,1,3,-0.7358,0.99,0.48160000000000003
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.928)]",0,"[np.float64(0.0), np.float64(-0.07199999999999995)]",0,1,3,-0.035999999999999976,0.0,-0.928
