block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.0), np.float64(-0.52)]",0,1,2,-0.26,0.0,-0.48
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.99), np.float64(-0.48)]",1,"[np.float64(0.99), np.float64(-0.52)]",0,0,2,0.235,-0.99,-0.48
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99), np.float64(0.0)]",0,"[np.float64(-0.99), np.float64(0.0)]",0,1,2,-0.495,0.99,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9948)]",0,"[np.float64(-1.0), np.float64(0.9948)]",0,1,3,-0.002599999999999991,0.0,-0.9948
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00990000000000002), np.float64(-0.7296)]",0,"[np.float64(0.00990000000000002), np.float64(-0.2704)]",0,1,3,-0.13024999999999998,-0.00990000000000002,-0.7296
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00514800000000001), np.float64(-0.997296)]",0,"[np.float64(0.00514800000000001), np.float64(-0.0027040000000000397)]",0,1,4,0.0012219999999999853,-0.00514800000000001,-0.997296
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5148), np.float64(0.0)]",0,"[np.float64(-0.5148), np.float64(0.0)]",0,1,3,-0.2574,0.5148,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48), np.float64(-0.009947999999999957)]",0,"[np.float64(-0.52), np.float64(-0.990052)]",0,1,4,-0.755026,-0.48,-0.009947999999999957
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.99), np.float64(0.0)]",0,"[np.float64(-0.99), np.float64(1.0)]",0,1,3,0.0050000000000000044,0.99,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5148), np.float64(0.99)]",1,"[np.float64(0.48519999999999996), np.float64(-0.99)]",0,0,4,-0.2524,0.5148,0.99
