block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.95), np.float64(-0.05)]",0,1,1,0.44999999999999996,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.05), np.float64(0.95)]",0,0,1,0.44999999999999996,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.05), np.float64(-0.95)]",0,1,1,-0.44999999999999996,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.045500000000000006), np.float64(-0.532)]",0,"[np.float64(0.004499999999999997), np.float64(-0.4179999999999999)]",0,1,2,-0.20674999999999996,0.045500000000000006,-0.532
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8644999999999999), np.float64(-0.028000000000000004)]",0,"[np.float64(0.08550000000000002), np.float64(-0.022)]",0,1,2,0.031750000000000014,0.8644999999999999,-0.028000000000000004
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.028000000000000004), np.float64(0.8644999999999999)]",1,"[np.float64(-0.022), np.float64(0.08550000000000002)]",0,0,2,0.031750000000000014,-0.028000000000000004,0.8644999999999999
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.04032000000000001), np.float64(0.942305)]",1,"[np.float64(0.99032), np.float64(-0.992305)]",0,0,3,-0.0009925000000000073,-0.04032000000000001,0.942305
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.9), np.float64(-0.9)]",0,1,3,-0.9,0.0,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049595), np.float64(-0.76608)]",0,"[np.float64(0.0004050000000000026), np.float64(-0.18391999999999997)]",0,1,3,-0.09175749999999999,0.049595,-0.76608
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.942305), np.float64(-0.04032000000000001)]",0,"[np.float64(0.007695000000000007), np.float64(-0.009679999999999994)]",0,1,3,-0.0009924999999999934,0.942305,-0.04032000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8190000000000001), np.float64(-0.5040000000000001)]",1,"[np.float64(-0.08099999999999996), np.float64(-0.3959999999999999)]",0,0,4,-0.23849999999999993,-0.8190000000000001,-0.5040000000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04996355), np.float64(-0.8690751999999999)]",0,"[np.float64(3.645000000000037e-05), np.float64(-0.08092480000000002)]",0,1,4,-0.04044417500000001,0.04996355,-0.8690751999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5142592), np.float64(0.03930744999999991)]",0,"[np.float64(0.43574079999999993), np.float64(-0.08930744999999991)]",0,1,4,0.17321667500000001,0.5142592,0.03930744999999991
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9493074499999999), np.float64(-0.045740800000000005)]",0,"[np.float64(0.000692550000000014), np.float64(-0.004259199999999998)]",0,1,4,-0.0017833249999999919,0.9493074499999999,-0.045740800000000005
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.86436), np.float64(-0.86436)]",0,"[np.float64(0.9143600000000001), np.float64(-0.08563999999999994)]",0,1,5,0.41436000000000006,-0.86436,-0.86436
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.910783328), np.float64(-0.010704722000000048)]",0,"[np.float64(0.03921667200000001), np.float64(-0.039295277999999954)]",0,1,5,-3.930299999997319e-05,0.910783328,-0.010704722000000048
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9499376705), np.float64(-0.04812595200000001)]",0,"[np.float64(-0.9999376705), np.float64(0.998125952)]",0,1,5,-0.0009058592500000295,0.9499376705,-0.04812595200000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94647049952), np.float64(-0.032710077680000026)]",0,"[np.float64(0.003529500480000003), np.float64(-0.017289922319999977)]",0,1,6,-0.006880210919999987,0.94647049952,-0.032710077680000026
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0499967195), np.float64(-0.914393088)]",0,"[np.float64(3.2805000000010742e-06), np.float64(-0.03560691199999999)]",0,1,5,-0.017801815749999995,0.0499967195,-0.914393088
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.049999704755000006), np.float64(-0.93433295872)]",0,"[np.float64(2.952449999968354e-07), np.float64(-0.01566704127999996)]",0,1,6,-0.007833373017499982,0.049999704755000006,-0.93433295872
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.039994390344999964), np.float64(0.5108245811200001)]",1,"[np.float64(-0.08999439034499997), np.float64(0.4391754188799999)]",0,0,6,0.17459051426749997,0.039994390344999964,0.5108245811200001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03229239999999989), np.float64(-0.9123184)]",0,"[np.float64(0.08229239999999989), np.float64(-0.03768159999999998)]",0,1,6,0.022305399999999954,-0.03229239999999989,-0.9123184
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9496823449567999), np.float64(-0.042392434179200016)]",0,"[np.float64(-0.049682344956799906), np.float64(0.9423924341792)]",0,1,7,0.44635504461120007,0.9496823449567999,-0.042392434179200016
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049999973427950005), np.float64(-0.9431065018368)]",0,"[np.float64(2.6572049997841685e-08), np.float64(-0.0068934981631999515)]",0,1,7,-0.003446735795574977,0.049999973427950005,-0.9431065018368
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.049999997608515506), np.float64(-0.9469668608081919)]",0,"[np.float64(2.3914844965444715e-09), np.float64(-0.003033139191808032)]",0,1,8,-0.0015165684001617677,0.049999997608515506,-0.9469668608081919
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.010402468248200021), np.float64(0.9104742123008001)]",1,"[np.float64(0.010402468248200021), np.float64(-0.9104742123008001)]",0,0,7,-0.4500358720263,-0.010402468248200021,0.9104742123008001
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9044714110461121), np.float64(0.48534732896115207)]",0,"[np.float64(-0.004471411046112039), np.float64(0.41465267103884795)]",0,1,8,0.20509062999636796,0.9044714110461121,0.48534732896115207
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04259368400000002), np.float64(-0.933420096)]",0,"[np.float64(-0.942593684), np.float64(0.033420095999999955)]",0,1,7,-0.454586794,0.04259368400000002,-0.933420096
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.81516656844), np.float64(-0.91470484224)]",0,"[np.float64(-0.08483343156), np.float64(0.014704842240000016)]",0,1,8,-0.035064294659999995,-0.81516656844,-0.91470484224
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.004577086029208009), np.float64(0.08194267910707198)]",1,"[np.float64(0.004577086029208009), np.float64(-0.08194267910707198)]",0,0,8,-0.03868279653893199,-0.004577086029208009,0.08194267910707198
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.0020139178528515234), np.float64(0.007374841119636474)]",1,"[np.float64(0.9020139178528516), np.float64(0.8926251588803635)]",0,0,9,0.8973195383666075,-0.0020139178528515234,0.007374841119636474
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0499999997847664), np.float64(-0.9486654187556044)]",0,"[np.float64(2.15233601774667e-10), np.float64(-0.0013345812443955607)]",0,1,9,-0.0006672905145809795,0.0499999997847664,-0.9486654187556044
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04999999998062898), np.float64(-0.9494127842524659)]",0,"[np.float64(1.937102561688775e-11), np.float64(-0.0005872157475340645)]",0,1,10,-0.0002936078640815194,0.04999999998062898,-0.9494127842524659
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9004024269941501), np.float64(0.7175528247429069)]",0,"[np.float64(0.04959757300584988), np.float64(-0.767552824742907)]",0,1,9,-0.35897762586852855,0.9004024269941501,0.7175528247429069
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9455362184294734), np.float64(0.287723242886879)]",0,"[np.float64(0.004463781570526515), np.float64(-0.337723242886879)]",0,1,10,-0.16662973065817624,0.9455362184294734,0.287723242886879
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8923649911596), np.float64(-0.9064701305856)]",0,"[np.float64(0.9423649911596), np.float64(-0.04352986941439996)]",0,1,9,0.44941756087260004,-0.8923649911596,-0.9064701305856
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5031138761447453), np.float64(0.8196637357007673)]",1,"[np.float64(0.3968861238552547), np.float64(0.08033626429923268)]",0,0,10,0.23861119407724368,0.5031138761447453,0.8196637357007673
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.034812849204363894), np.float64(-0.9308468574576639)]",0,"[np.float64(0.0848128492043639), np.float64(-0.01915314254233602)]",0,1,10,0.03282985333101394,-0.034812849204363894,-0.9308468574576639
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9495982596586525), np.float64(0.09859822687022676)]",0,"[np.float64(0.0004017403413474341), np.float64(-0.14859822687022678)]",0,1,11,-0.07409824326443967,0.9495982596586525,0.09859822687022676
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.04999999999825661), np.float64(-0.949741625071085)]",0,"[np.float64(-0.9999999999982566), np.float64(0.999741625071085)]",0,1,11,-0.00012918746358581146,0.04999999999825661,-0.949741625071085
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8600000000001569), np.float64(-0.38988631503127735)]",1,"[np.float64(-0.0899999999998431), np.float64(0.43988631503127734)]",0,0,12,0.17494315751571712,-0.8600000000001569,-0.38988631503127735
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.725370105503688), np.float64(0.8927697362130691)]",1,"[np.float64(0.224629894496312), np.float64(-0.9427697362130691)]",0,0,11,-0.3590699208583786,0.725370105503688,0.8927697362130691
