block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.28), np.float64(-0.88)]",0,"[np.float64(0.28), np.float64(0.88)]",0,1,2,0.5800000000000001,-0.28,-0.88
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.88)]",0,"[np.float64(0.0), np.float64(-0.12)]",0,1,2,-0.06,0.0,-0.88
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2016), np.float64(-0.10560000000000003)]",0,"[np.float64(-0.7984), np.float64(-0.8944)]",0,1,3,-0.8464,-0.2016,-0.10560000000000003
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9856)]",0,"[np.float64(0.0), np.float64(-0.014399999999999968)]",0,1,3,-0.007199999999999984,0.0,-0.9856
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.998272)]",0,"[np.float64(0.0), np.float64(-0.0017279999999999518)]",0,1,4,-0.0008639999999999759,0.0,-0.998272
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,3,1.0,0.0,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.88), np.float64(0.28)]",0,"[np.float64(-0.88), np.float64(-0.28)]",0,1,4,-0.5800000000000001,0.88,0.28
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42515200000000003), np.float64(-0.892672)]",0,"[np.float64(0.42515200000000003), np.float64(0.892672)]",0,1,4,0.658912,-0.42515200000000003,-0.892672
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,3,0.5,0.0,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.88)]",1,"[np.float64(0.0), np.float64(-0.88)]",0,0,4,-0.44,0.0,0.88
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30610944), np.float64(-0.10712063999999999)]",1,"[np.float64(0.30610944), np.float64(-0.89287936)]",0,0,5,-0.29338496000000003,-0.30610944,-0.10712063999999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6335999999999999), np.float64(0.03359999999999999)]",0,"[np.float64(0.36640000000000006), np.float64(0.9664)]",0,1,5,0.6664000000000001,0.6335999999999999,0.03359999999999999
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.6335999999999999)]",1,"[np.float64(0.0), np.float64(0.36640000000000006)]",0,0,5,0.18320000000000003,0.0,0.6335999999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99979264)]",0,"[np.float64(0.0), np.float64(-0.00020735999999998977)]",0,1,5,-0.00010367999999999489,0.0,-0.99979264
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.736192), np.float64(0.884032)]",0,"[np.float64(0.26380800000000004), np.float64(0.11596799999999996)]",0,1,6,0.189888,0.736192,0.884032
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.736192)]",1,"[np.float64(1.0), np.float64(-0.736192)]",0,0,6,0.13190400000000002,0.0,0.736192
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03673313280000001), np.float64(-0.3571268608)]",0,"[np.float64(0.03673313280000001), np.float64(-0.6428731392)]",0,1,6,-0.3030700032,-0.03673313280000001,-0.3571268608
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9999751168)]",0,"[np.float64(-1.0), np.float64(0.9999751168)]",0,1,6,-1.2441600000023811e-05,0.0,-0.9999751168
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.88), np.float64(0.53005824)]",0,"[np.float64(-0.88), np.float64(-0.53005824)]",0,1,7,-0.7050291200000001,0.88,0.53005824
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8100582399999999), np.float64(0.98608384)]",1,"[np.float64(0.18994176000000007), np.float64(-0.98608384)]",0,0,7,-0.39807104,0.8100582399999999,0.98608384
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28), np.float64(-0.11999701401599994)]",0,"[np.float64(-0.72), np.float64(-0.8800029859840001)]",0,1,7,-0.8000014929920001,-0.28,-0.11999701401599994
