block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.67), np.float64(0.0)]",0,"[np.float64(0.32999999999999996), np.float64(0.0)]",0,1,2,0.16499999999999998,0.67,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.67), np.float64(0.0)]",1,"[np.float64(-0.32999999999999996), np.float64(0.0)]",0,0,2,-0.16499999999999998,-0.67,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.09)]",0,"[np.float64(0.0), np.float64(-0.91)]",0,1,2,-0.455,0.0,-0.09
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09), np.float64(0.67)]",1,"[np.float64(0.91), np.float64(0.32999999999999996)]",0,0,2,0.62,0.09,0.67
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6997)]",0,"[np.float64(0.0), np.float64(-0.3003)]",0,1,3,-0.15015,0.0,-0.6997
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.900901)]",0,"[np.float64(0.0), np.float64(-0.09909900000000005)]",0,1,4,-0.049549500000000024,0.0,-0.900901
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6997), np.float64(0.6997)]",1,"[np.float64(0.3003), np.float64(0.3003)]",0,0,3,0.3003,0.6997,0.6997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8911), np.float64(0.0)]",1,"[np.float64(0.8911), np.float64(-1.0)]",0,0,3,-0.05445,-0.8911,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.900901), np.float64(0.726727)]",0,"[np.float64(0.09909900000000005), np.float64(0.273273)]",0,1,4,0.18618600000000002,0.900901,0.726727
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29406299999999996), np.float64(-0.09)]",1,"[np.float64(0.29406299999999996), np.float64(-0.91)]",0,0,4,-0.30796850000000003,-0.29406299999999996,-0.09
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6997), np.float64(0.0)]",0,"[np.float64(0.3003), np.float64(0.0)]",0,1,3,0.15015,0.6997,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.726727), np.float64(0.0)]",0,"[np.float64(0.273273), np.float64(0.0)]",0,1,4,0.1366365,0.726727,0.0
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09704078999999999), np.float64(-0.1719)]",0,"[np.float64(0.09704078999999999), np.float64(-0.8281000000000001)]",0,1,5,-0.36552960500000004,-0.09704078999999999,-0.1719
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.96729733)]",0,"[np.float64(0.0), np.float64(-0.032702670000000045)]",0,1,5,-0.016351335000000022,0.0,-0.96729733
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.90981991), np.float64(0.90981991)]",0,"[np.float64(0.09018009000000005), np.float64(-0.90981991)]",0,1,5,-0.40981990999999995,0.90981991,0.90981991
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9179361181), np.float64(0.30024057029999995)]",0,"[np.float64(0.08206388190000002), np.float64(-0.30024057029999995)]",0,1,6,-0.10908834419999996,0.9179361181,0.30024057029999995
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0883071189), np.float64(-0.7267270000000001)]",0,"[np.float64(0.0883071189), np.float64(-0.2732729999999999)]",0,1,6,-0.09248294054999995,-0.0883071189,-0.7267270000000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75132157), np.float64(0.0)]",0,"[np.float64(-0.75132157), np.float64(0.0)]",0,1,5,-0.375660785,0.75132157,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9892081188999999)]",0,"[np.float64(0.0), np.float64(-0.010791881100000067)]",0,1,6,-0.0053959405500000335,0.0,-0.9892081188999999
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6837026287), np.float64(0.0)]",0,"[np.float64(-0.6837026287), np.float64(0.0)]",0,1,6,-0.34185131435,0.6837026287,0.0
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.622169392117), np.float64(0.0)]",1,"[np.float64(-0.622169392117), np.float64(0.0)]",0,0,7,-0.3110846960585,0.622169392117,0.0
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.925321867471), np.float64(0.09907938819899997)]",0,"[np.float64(0.07467813252900002), np.float64(-0.09907938819899997)]",0,1,7,-0.012200627834999977,0.925321867471,0.09907938819899997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.93204289939861), np.float64(0.03269619810566998)]",0,"[np.float64(0.06795710060139004), np.float64(-0.03269619810566998)]",0,1,8,0.01763045124786003,0.93204289939861,0.03269619810566998
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20531589939860995), np.float64(0.0)]",0,"[np.float64(-0.20531589939860995), np.float64(0.0)]",0,1,8,-0.10265794969930497,0.20531589939860995,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.996438679237)]",0,"[np.float64(-1.0), np.float64(-0.0035613207629999755)]",0,1,7,-0.5017806603815,0.0,-0.996438679237
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.080359478199), np.float64(-0.9098199100000001)]",0,"[np.float64(0.080359478199), np.float64(0.9098199100000001)]",0,1,7,0.49508969409950004,-0.080359478199,-0.9098199100000001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07312712516108999), np.float64(-0.30024057029999995)]",0,"[np.float64(0.07312712516108999), np.float64(0.30024057029999995)]",0,1,8,0.18668384773054497,-0.07312712516108999,-0.30024057029999995
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09), np.float64(-0.99882476414821)]",0,"[np.float64(-0.91), np.float64(-0.001175235851790024)]",0,1,8,-0.455587617925895,-0.09,-0.99882476414821
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18683746845273505), np.float64(0.0)]",0,"[np.float64(0.8131625315472649), np.float64(0.0)]",0,1,9,0.40658126577363246,0.18683746845273505,0.0
