block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49), np.float64(0.19)]",0,"[np.float64(0.51), np.float64(0.81)]",0,1,2,0.66,0.49,0.19
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.49)]",0,"[np.float64(-1.0), np.float64(-0.51)]",0,1,2,-0.755,0.0,-0.49
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.49)]",0,"[np.float64(-1.0), np.float64(-0.51)]",0,1,2,-0.755,0.0,-0.49
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.19), np.float64(0.0)]",0,"[np.float64(-0.19), np.float64(1.0)]",0,1,2,0.405,0.19,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19), np.float64(-0.7399)]",0,"[np.float64(0.19), np.float64(-0.2601)]",0,1,3,-0.03505,-0.19,-0.7399
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19), np.float64(-0.7399)]",0,"[np.float64(0.19), np.float64(-0.2601)]",0,1,3,-0.03505,-0.19,-0.7399
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5869), np.float64(0.5869)]",0,"[np.float64(0.4131), np.float64(0.4131)]",0,1,3,0.4131,0.5869,0.5869
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.665389), np.float64(0.789319)]",1,"[np.float64(0.334611), np.float64(0.210681)]",0,0,4,0.272646,0.665389,0.789319
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1539), np.float64(0.49)]",1,"[np.float64(0.8461), np.float64(0.51)]",0,0,3,0.67805,0.1539,0.49
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.568489), np.float64(0.5869)]",1,"[np.float64(0.431511), np.float64(0.4131)]",0,0,4,0.4223055,0.568489,0.5869
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1539), np.float64(-0.867349)]",0,"[np.float64(0.1539), np.float64(0.867349)]",0,1,4,0.5106245,-0.1539,-0.867349
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1539), np.float64(-0.867349)]",0,"[np.float64(0.1539), np.float64(-0.13265099999999996)]",0,1,4,0.010624500000000023,-0.1539,-0.867349
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.124659), np.float64(-0.93234799)]",0,"[np.float64(0.124659), np.float64(-0.06765200999999998)]",0,1,5,0.02850349500000001,-0.124659,-0.93234799
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.82934839), np.float64(0.82934839)]",1,"[np.float64(-0.82934839), np.float64(-0.82934839)]",0,0,5,-0.82934839,0.82934839,0.82934839
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42296767890000003), np.float64(0.6717721959)]",0,"[np.float64(0.5770323210999999), np.float64(0.32822780409999996)]",0,1,6,0.45263006259999994,0.42296767890000003,0.6717721959
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.124659), np.float64(-0.44234799)]",0,"[np.float64(0.124659), np.float64(-0.55765201)]",0,1,5,-0.21649650499999998,-0.124659,-0.44234799
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77992939), np.float64(0.665389)]",0,"[np.float64(0.22007061000000006), np.float64(-0.665389)]",0,1,5,-0.22265919499999998,0.77992939,0.665389
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8217428058999999), np.float64(0.33934839)]",0,"[np.float64(0.17825719410000007), np.float64(-0.33934839)]",0,1,6,-0.08054559794999996,0.8217428058999999,0.33934839
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10097379000000001), np.float64(-0.9654974749)]",0,"[np.float64(0.10097379000000001), np.float64(-0.03450252509999996)]",0,1,6,0.033235632450000024,-0.10097379000000001,-0.9654974749
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10097379000000001), np.float64(-0.7155974749)]",0,"[np.float64(0.10097379000000001), np.float64(0.7155974749)]",0,1,6,0.40828563245000005,-0.10097379000000001,-0.7155974749
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0817887699), np.float64(-0.364954712199)]",0,"[np.float64(0.0817887699), np.float64(-0.635045287801)]",0,1,7,-0.27662825895050003,-0.0817887699,-0.364954712199
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0817887699), np.float64(-0.982403712199)]",0,"[np.float64(-0.9182112301), np.float64(-0.017596287800999977)]",0,1,7,-0.4679037589505,-0.0817887699,-0.982403712199
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.066248903619), np.float64(-0.67612690322149)]",0,"[np.float64(0.066248903619), np.float64(0.67612690322149)]",0,1,8,0.37118790342024505,-0.066248903619,-0.67612690322149
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.855611672779), np.float64(0.1730676789)]",0,"[np.float64(-0.855611672779), np.float64(0.8269323211)]",0,1,7,-0.014339675839499966,0.855611672779,0.1730676789
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.532603819909), np.float64(0.832603819909)]",1,"[np.float64(-0.532603819909), np.float64(-0.832603819909)]",0,0,7,-0.682603819909,0.532603819909,0.832603819909
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.256248903619), np.float64(-0.99102589322149)]",0,"[np.float64(0.256248903619), np.float64(-0.00897410677850996)]",0,1,8,0.12363739842024501,-0.256248903619,-0.99102589322149
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27162794815359), np.float64(0.67440909412629)]",1,"[np.float64(0.7283720518464101), np.float64(-0.67440909412629)]",0,0,8,0.026981478860060026,0.27162794815359,0.67440909412629
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6930454549509899), np.float64(0.578264516239)]",0,"[np.float64(0.3069545450490101), np.float64(-0.578264516239)]",0,1,8,-0.13565498559499495,0.6930454549509899,0.578264516239
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7513668185103018), np.float64(0.29491490328189)]",0,"[np.float64(0.24863318148969815), np.float64(-0.29491490328189)]",0,1,9,-0.023140860896095933,0.7513668185103018,0.29491490328189
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6285302535583309), np.float64(0.5462713662422949)]",0,"[np.float64(0.3714697464416691), np.float64(0.4537286337577051)]",0,1,9,0.4125991900996871,0.6285302535583309,0.5462713662422949
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20756161193139), np.float64(-0.9954232055429599)]",0,"[np.float64(-0.79243838806861), np.float64(-0.004576794457040068)]",0,1,9,-0.39850759126282503,-0.20756161193139,-0.9954232055429599
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053661611931390005), np.float64(-0.34482472064295994)]",0,"[np.float64(0.053661611931390005), np.float64(-0.65517527935704)]",0,1,9,-0.300756833712825,-0.053661611931390005,-0.34482472064295994
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3581249056644259), np.float64(-0.9976658348269095)]",0,"[np.float64(0.3581249056644259), np.float64(0.9976658348269095)]",0,1,10,0.6778953702456677,-0.3581249056644259,-0.9976658348269095
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.699109505382248), np.float64(0.7685983967835703)]",1,"[np.float64(0.30089049461775197), np.float64(0.23140160321642966)]",0,0,10,0.2661460489170908,0.699109505382248,0.7685983967835703
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0434659056644259), np.float64(-0.6658606075279095)]",0,"[np.float64(0.0434659056644259), np.float64(-0.33413939247209046)]",0,1,10,-0.1453367434038323,-0.0434659056644259,-0.6658606075279095
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7986071229933445), np.float64(0.1504066006737639)]",0,"[np.float64(0.20139287700665554), np.float64(-0.1504066006737639)]",0,1,10,0.025493138166445814,0.7986071229933445,0.1504066006737639
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29008117358818497), np.float64(-0.5088095757617239)]",0,"[np.float64(0.29008117358818497), np.float64(-0.4911904242382761)]",0,1,11,-0.10055462532504555,-0.29008117358818497,-0.5088095757617239
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8465458477449465), np.float64(0.812564701394692)]",0,"[np.float64(0.15345415225505354), np.float64(-0.812564701394692)]",0,1,11,-0.3295552745698192,0.8465458477449465,0.812564701394692
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23496575060642982), np.float64(-0.7494928836384792)]",0,"[np.float64(0.23496575060642982), np.float64(0.7494928836384792)]",0,1,12,0.49222931712245455,-0.23496575060642982,-0.7494928836384792
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03520738358818498), np.float64(-0.8295889098392338)]",0,"[np.float64(-0.964792616411815), np.float64(-0.17041109016076617)]",0,1,11,-0.5676018532862905,-0.03520738358818498,-0.8295889098392338
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8368717696246091), np.float64(0.07670736634361959)]",0,"[np.float64(-0.8368717696246091), np.float64(-0.07670736634361959)]",0,1,11,-0.45678956798411435,0.8368717696246091,0.07670736634361959
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6778661333959334), np.float64(0.03912075683524599)]",0,"[np.float64(0.3221338666040666), np.float64(-0.03912075683524599)]",0,1,12,0.14150655488441033,0.6778661333959334,0.03912075683524599
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21851798070642983), np.float64(-0.9130903440180093)]",0,"[np.float64(0.21851798070642983), np.float64(-0.08690965598199074)]",0,1,12,0.06580416236221955,-0.21851798070642983,-0.9130903440180093
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8757021366734066), np.float64(0.4144079977112929)]",0,"[np.float64(0.12429786332659343), np.float64(-0.4144079977112929)]",0,1,12,-0.14505506719234973,0.8757021366734066,0.4144079977112929
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.19032225799120817), np.float64(-0.3822413706556244)]",0,"[np.float64(-0.8096777420087918), np.float64(0.3822413706556244)]",0,1,13,-0.2137181856765837,-0.19032225799120817,-0.3822413706556244
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8993187307054593), np.float64(0.21134807883275938)]",0,"[np.float64(0.10068126929454069), np.float64(-0.21134807883275938)]",0,1,13,-0.05533340476910935,0.8993187307054593,0.21134807883275938
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.918448171871422), np.float64(0.10778752020470729)]",0,"[np.float64(0.08155182812857797), np.float64(-0.10778752020470729)]",0,1,14,-0.013117846038064658,0.918448171871422,0.10778752020470729
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7390715680507061), np.float64(0.019951585985975455)]",0,"[np.float64(-0.7390715680507061), np.float64(-0.019951585985975455)]",0,1,13,-0.37951157701834076,0.7390715680507061,0.019951585985975455
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17699956437220815), np.float64(-0.9556760754491848)]",0,"[np.float64(0.17699956437220815), np.float64(-0.04432392455081524)]",0,1,13,0.06633781991069646,-0.17699956437220815,-0.9556760754491848
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1433696471414886), np.float64(-0.9773947984790843)]",0,"[np.float64(0.1433696471414886), np.float64(-0.02260520152091572)]",0,1,14,0.060382222810286434,-0.1433696471414886,-0.9773947984790843
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3441610289728786), np.float64(-0.19494309903436846)]",1,"[np.float64(0.3441610289728786), np.float64(-0.8050569009656315)]",0,0,14,-0.23044793599637647,-0.3441610289728786,-0.19494309903436846
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5986479701210718), np.float64(0.010175308852847483)]",0,"[np.float64(-0.5986479701210718), np.float64(-0.010175308852847483)]",0,1,14,-0.30441163948695965,0.5986479701210718,0.010175308852847483
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11612941418460576), np.float64(-0.9884713472243329)]",0,"[np.float64(0.11612941418460576), np.float64(0.9884713472243329)]",0,1,15,0.5523003807044693,-0.11612941418460576,-0.9884713472243329
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17552212477616808), np.float64(-0.34790391021783845)]",0,"[np.float64(-0.824477875223832), np.float64(-0.6520960897821615)]",0,1,15,-0.7382869825029967,-0.17552212477616808,-0.34790391021783845
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4849048557980682), np.float64(0.005189407514952216)]",0,"[np.float64(-0.4849048557980682), np.float64(0.9948105924850478)]",0,1,15,0.2549528683434898,0.4849048557980682,0.005189407514952216
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9339430192158519), np.float64(0.05497163530440072)]",0,"[np.float64(0.06605698078414812), np.float64(0.9450283646955993)]",0,1,15,0.5055426727398737,0.9339430192158519,0.05497163530440072
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9464938455648401), np.float64(0.5180355340052444)]",0,"[np.float64(-0.9464938455648401), np.float64(-0.5180355340052444)]",0,1,16,-0.7322646897850422,0.9464938455648401,0.5180355340052444
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09406482548953067), np.float64(-0.5041203870844098)]",0,"[np.float64(0.09406482548953067), np.float64(-0.49587961291559024)]",0,1,16,-0.2009073937130298,-0.09406482548953067,-0.5041203870844098
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39277293319643525), np.float64(0.49264659783262565)]",0,"[np.float64(0.6072270668035648), np.float64(0.5073534021673743)]",0,1,16,0.5572902344854695,0.39277293319643525,0.49264659783262565
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3321729210686961), np.float64(-0.6674309942110976)]",0,"[np.float64(0.3321729210686961), np.float64(-0.33256900578890236)]",0,1,16,-0.00019804236010312337,-0.3321729210686961,-0.6674309942110976
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5081460758891125), np.float64(0.7412497648946391)]",1,"[np.float64(-0.5081460758891125), np.float64(-0.7412497648946391)]",0,0,17,-0.6246979203918759,0.5081460758891125,0.7412497648946391
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07619250864651984), np.float64(-0.7471013974130489)]",0,"[np.float64(0.07619250864651984), np.float64(-0.25289860258695107)]",0,1,17,-0.08835304697021562,-0.07619250864651984,-0.7471013974130489
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7666600149075204), np.float64(0.26419812234267465)]",0,"[np.float64(0.23333998509247955), np.float64(-0.26419812234267465)]",0,1,17,-0.015429068625097547,0.7666600149075204,0.26419812234267465
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2591544987034474), np.float64(0.6004123095646576)]",1,"[np.float64(0.7408455012965526), np.float64(-0.6004123095646576)]",0,0,18,0.07021659586594747,0.2591544987034474,0.6004123095646576
