block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.875), np.float64(-0.125)]",0,1,1,0.375,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.125), np.float64(-0.875)]",0,0,1,-0.375,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.125), np.float64(-0.875)]",0,1,1,-0.375,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39375), np.float64(-0.03375)]",0,"[np.float64(0.35625), np.float64(0.78375)]",0,1,2,0.57,0.39375,-0.03375
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03375), np.float64(-0.39375)]",0,"[np.float64(0.09125), np.float64(-0.48125)]",0,1,2,-0.195,0.03375,-0.39375
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.75), np.float64(0.75)]",0,1,1,0.75,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05625), np.float64(-0.23625000000000002)]",0,"[np.float64(-0.05625), np.float64(0.23625000000000002)]",0,1,2,0.09000000000000001,0.05625,-0.23625000000000002
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3375), np.float64(0.2025)]",0,"[np.float64(0.5375), np.float64(-0.3275)]",0,1,2,0.10499999999999998,0.3375,0.2025
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0748125), np.float64(-0.5236875)]",0,"[np.float64(-0.8248125), np.float64(-0.22631250000000003)]",0,1,3,-0.5255624999999999,0.0748125,-0.5236875
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.579375), np.float64(0.11407500000000001)]",1,"[np.float64(-0.579375), np.float64(-0.11407500000000001)]",0,0,3,-0.346725,0.579375,0.11407500000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5540625), np.float64(0.1778625)]",0,"[np.float64(0.3209375), np.float64(-0.30286250000000003)]",0,1,3,0.009037499999999976,0.5540625,0.1778625
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42294374999999995), np.float64(0.06274125)]",1,"[np.float64(0.32705625000000005), np.float64(0.68725875)]",0,0,4,0.5071575,0.42294374999999995,0.06274125
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.296353125), np.float64(-0.584791875)]",1,"[np.float64(-0.453646875), np.float64(-0.16520812500000004)]",0,0,4,-0.3094275,-0.296353125,-0.584791875
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0309375), np.float64(-0.17246250000000002)]",0,"[np.float64(0.0940625), np.float64(-0.7025375)]",0,1,3,-0.30423750000000005,0.0309375,-0.17246250000000002
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.698484375), np.float64(0.096089625)]",0,"[np.float64(0.17651562499999995), np.float64(-0.221089625)]",0,1,4,-0.02228700000000003,0.698484375,0.096089625
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.073265625), np.float64(-0.36214762500000003)]",0,"[np.float64(0.051734375), np.float64(-0.512852375)]",0,1,4,-0.23055900000000001,0.073265625,-0.36214762500000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5112489375), np.float64(0.3720076875)]",1,"[np.float64(0.2387510625), np.float64(0.3779923125)]",0,0,5,0.3083716875,0.5112489375,0.3720076875
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77791640625), np.float64(0.03639542624999999)]",0,"[np.float64(0.09708359374999997), np.float64(-0.16139542624999997)]",0,1,5,-0.03215591625,0.77791640625,0.03639542624999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.41883778125), np.float64(-0.65913553125)]",0,"[np.float64(0.41883778125), np.float64(0.65913553125)]",0,1,5,0.53898665625,-0.41883778125,-0.65913553125
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8216040234375), np.float64(-0.007181338837500009)]",0,"[np.float64(0.05339597656249995), np.float64(-0.11781866116249999)]",0,1,6,-0.03221134230000002,0.8216040234375,-0.007181338837500009
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2303607796875), np.float64(-0.48116893781250003)]",0,"[np.float64(0.3553607796875), np.float64(-0.39383106218749997)]",0,1,6,-0.019235141249999976,-0.2303607796875,-0.48116893781250003
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5757117243750001), np.float64(0.542104228125)]",0,"[np.float64(0.17428827562499993), np.float64(0.20789577187499997)]",0,1,6,0.19109202374999995,0.5757117243750001,0.542104228125
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09654609375), np.float64(-0.50061776625)]",0,"[np.float64(0.028453906249999994), np.float64(-0.37438223375)]",0,1,5,-0.17296416375,0.09654609375,-0.50061776625
