block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.15000000000000002), np.float64(-0.15000000000000002)]",0,1,[-0.85],[-1.],1,-0.15000000000000002,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.425), np.float64(0.575)]",0,0,[0.425],[0.5],1,0.07499999999999998,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05100000000000001), np.float64(-0.13200000000000003)]",0,"[np.float64(0.028500000000000046), np.float64(0.10950000000000007)]",0,1,[-0.9775],[-0.15],2,0.06900000000000006,-0.05100000000000001,-0.13200000000000003
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.374), np.float64(0.1955)]",1,"[np.float64(-0.11475000000000002), np.float64(0.31575)]",0,0,[0.48875],[0.075],2,0.10049999999999998,-0.374,0.1955
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.15000000000000002), np.float64(-0.15000000000000002)]",0,0,[-0.85],[-1.],1,-0.15000000000000002,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13200000000000003), np.float64(-0.05100000000000001)]",1,"[np.float64(0.10950000000000007), np.float64(0.028500000000000046)]",0,0,[-0.9775],[-0.15],2,0.06900000000000006,-0.13200000000000003,-0.05100000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04130999999999999), np.float64(-0.03563999999999998)]",0,"[np.float64(0.187935), np.float64(0.18226499999999998)]",0,1,[-0.146625],[0.9775],3,0.1851,-0.04130999999999999,-0.03563999999999998
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.47498), np.float64(0.302855)]",1,"[np.float64(0.9766675), np.float64(-0.8011675)]",0,0,[0.4983125],[0.01125],3,0.08775,-0.47498,0.302855
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03563999999999998), np.float64(-0.04130999999999999)]",0,"[np.float64(0.607265), np.float64(-0.38706499999999994)]",0,1,[-0.571625],[0.4775],3,0.11010000000000006,-0.03563999999999998,-0.04130999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17083010000000007), np.float64(-0.38192719999999997)]",0,"[np.float64(0.33991364999999996), np.float64(-0.10732904999999998)]",0,1,[-0.51074375],[0.071625],4,0.11629229999999999,0.17083010000000007,-0.38192719999999997
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.022587900000000015), np.float64(0.12475320000000001)]",1,"[np.float64(-0.0005941500000000086), np.float64(-0.10275945)]",0,0,[-0.02199375],[0.146625],4,-0.05167680000000001,0.022587900000000015,0.12475320000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3844874), np.float64(0.03045804999999996)]",0,"[np.float64(0.11576572499999999), np.float64(-0.5302049249999999)]",0,1,[0.49974687],[0.0016875],4,-0.20721959999999998,0.3844874,0.03045804999999996
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.575), np.float64(-0.425)]",0,1,[0.425],[0.5],3,0.07499999999999998,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1955), np.float64(-0.374)]",0,"[np.float64(0.31575), np.float64(-0.11475000000000002)]",0,1,[0.48875],[0.075],4,0.10049999999999998,0.1955,-0.374
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.302855), np.float64(-0.47498)]",0,"[np.float64(-0.3761675), np.float64(0.4016675)]",0,1,[0.0733125],[-0.48875],5,0.012750000000000011,0.302855,-0.47498
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.022065048000000007), np.float64(0.08981498700000001)]",1,"[np.float64(0.4062340144999999), np.float64(-0.6615159245000001)]",0,0,[-0.42829906],[-0.47800625],5,-0.12764095500000008,0.022065048000000007,0.08981498700000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37955098075999993), np.float64(-0.13510042733000002)]",0,"[np.float64(0.10969387861500007), np.float64(-0.3756547132949999)]",0,1,[-0.48924486],[-0.07170094],6,-0.1329804173399999,0.37955098075999993,-0.13510042733000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28640074100000007), np.float64(-0.47637676399999995)]",0,"[np.float64(0.21521082149999998), np.float64(-0.022011673499999995)]",0,1,[-0.50161156],[0.01074375],5,0.096599574,0.28640074100000007,-0.47637676399999995
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3595724203100001), np.float64(-0.49574703668)]",0,"[np.float64(0.14066931406499988), np.float64(-0.004011228945000056)]",0,1,[-0.50024173],[0.00161156],6,0.06832904255999991,0.3595724203100001,-0.49574703668
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42384774649999996), np.float64(-0.43612228399999997)]",0,"[np.float64(-0.34880977774999994), np.float64(0.51116025275)]",0,1,[0.92496203],[0.50025312],5,0.08117523750000002,0.42384774649999996,-0.43612228399999997
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.305252422065), np.float64(0.013698738420000023)]",0,"[np.float64(-0.29399672675249994), np.float64(-0.002443043107499987)]",0,1,[0.9887443],[0.07503797],6,-0.14821988492999996,0.305252422065,0.013698738420000023
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17495804999999998), np.float64(-0.12151260000000003)]",0,"[np.float64(-0.185954925), np.float64(0.11051572500000002)]",0,1,[0.01099688],[-0.0733125],6,-0.037719599999999985,0.17495804999999998,-0.12151260000000003
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4168468994891), np.float64(-0.4656765750295999)]",0,"[np.float64(-0.34346017058284994), np.float64(0.5390633039358499)]",0,1,[-0.07338673],[0.48924486],7,0.09780156667649997,0.4168468994891,-0.4656765750295999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40739998709210007), np.float64(-0.4992769181516)]",0,"[np.float64(-0.33236372693585003), np.float64(0.5743131783078501)]",0,1,[-0.07503626],[0.50024173],7,0.12097472568600004,0.40739998709210007,-0.4992769181516
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11173337549999997), np.float64(-0.024258762000000003)]",1,"[np.float64(0.46161709325), np.float64(-0.40239076925)]",0,0,[0.42664953],[0.48900312],7,0.029613162,0.11173337549999997,-0.024258762000000003
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.300070441490931), np.float64(0.008699132433947987)]",0,"[np.float64(-0.2890624321549935), np.float64(0.002308876901989519)]",0,1,[-0.01100801],[0.07338673],8,-0.143376777626502,0.300070441490931,0.008699132433947987
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20529353496914998), np.float64(0.011548860485400034)]",0,"[np.float64(-0.203605180672275), np.float64(-0.009860506188525062)]",0,1,[0.99831165],[0.0112557],7,-0.10673284343040004,0.20529353496914998,0.011548860485400034
