block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47), np.float64(0.46)]",1,"[np.float64(0.53), np.float64(0.54)]",0,0,2,0.535,0.47,0.46
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46), np.float64(0.0)]",0,"[np.float64(0.54), np.float64(0.0)]",0,1,2,0.27,0.46,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.46)]",0,"[np.float64(0.0), np.float64(-0.54)]",0,1,2,-0.27,0.0,-0.46
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7138)]",0,"[np.float64(0.0), np.float64(-0.2862)]",0,1,3,-0.1431,0.0,-0.7138
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,3,-0.5,0.0,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.46)]",0,"[np.float64(0.0), np.float64(-0.54)]",0,1,4,-0.27,0.0,-0.46
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7084), np.float64(0.0)]",0,"[np.float64(0.29159999999999997), np.float64(0.0)]",0,1,3,0.14579999999999999,0.7084,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7191), np.float64(0.7084)]",1,"[np.float64(0.28090000000000004), np.float64(-0.7084)]",0,0,3,-0.21375,0.7191,0.7084
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.851123), np.float64(0.382536)]",0,"[np.float64(0.14887700000000004), np.float64(-0.382536)]",0,1,4,-0.11682949999999998,0.851123,0.382536
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8425360000000001), np.float64(0.0)]",0,"[np.float64(0.15746399999999994), np.float64(0.0)]",0,1,4,0.07873199999999997,0.8425360000000001,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.848314)]",0,"[np.float64(0.0), np.float64(-0.151686)]",0,1,4,-0.075843,0.0,-0.848314
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91960642), np.float64(0.20274408)]",0,"[np.float64(0.08039357999999996), np.float64(0.79725592)]",0,1,5,0.43882475,0.91960642,0.20274408
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91496944), np.float64(0.0)]",0,"[np.float64(0.08503055999999998), np.float64(0.0)]",0,1,5,0.04251527999999999,0.91496944,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7138)]",0,"[np.float64(0.0), np.float64(-0.2862)]",0,1,5,-0.1431,0.0,-0.7138
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9565874668000001), np.float64(0.5774543623999999)]",0,"[np.float64(0.043412533199999936), np.float64(0.4225456376000001)]",0,1,6,0.2329790854,0.9565874668000001,0.5774543623999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9540834976), np.float64(0.0)]",0,"[np.float64(0.0459165024), np.float64(0.0)]",0,1,6,0.0229582512,0.9540834976,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.848314)]",0,"[np.float64(0.0), np.float64(-0.151686)]",0,1,6,-0.075843,0.0,-0.848314
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.91960642)]",0,"[np.float64(-1.0), np.float64(0.91960642)]",0,1,5,-0.04019678999999998,0.0,-0.91960642
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.46), np.float64(-0.4873914026)]",1,"[np.float64(-0.54), np.float64(0.4873914026)]",0,0,6,-0.026304298700000006,-0.46,-0.4873914026
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.91960642)]",0,"[np.float64(0.0), np.float64(0.91960642)]",0,1,7,0.45980321,0.0,-0.91960642
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7138), np.float64(-0.263191357404)]",1,"[np.float64(-0.2862), np.float64(-0.736808642596)]",0,0,7,-0.5115043212979999,-0.7138,-0.263191357404
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9765572320720001), np.float64(0.776050812072)]",0,"[np.float64(0.02344276792799993), np.float64(-0.776050812072)]",0,1,7,-0.37630402207200003,0.9765572320720001,0.776050812072
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9873409053188801), np.float64(0.41130693039816)]",0,"[np.float64(0.01265909468111992), np.float64(-0.41130693039816)]",0,1,8,-0.19932391785852005,0.9873409053188801,0.41130693039816
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.975205088704), np.float64(0.0)]",0,"[np.float64(-0.975205088704), np.float64(1.0)]",0,1,7,0.012397455647999989,0.975205088704,0.0
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.4873914026)]",0,"[np.float64(0.0), np.float64(0.4873914026)]",0,1,8,0.2436957013,0.0,-0.4873914026
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.52661074790016), np.float64(0.47)]",1,"[np.float64(-0.52661074790016), np.float64(0.53)]",0,0,8,0.0016946260499199894,0.52661074790016,0.47
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.848314), np.float64(-0.60212333299816)]",1,"[np.float64(-0.151686), np.float64(-0.39787666700184)]",0,0,8,-0.27478133350092,-0.848314,-0.60212333299816
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.91960642), np.float64(-0.7851465998190064)]",1,"[np.float64(-0.08039357999999996), np.float64(-0.21485340018099364)]",0,0,9,-0.1476234900904968,-0.91960642,-0.7851465998190064
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9931640888721952), np.float64(0.21799267311102483)]",0,"[np.float64(0.006835911127804795), np.float64(-0.21799267311102483)]",0,1,9,-0.10557838099161002,0.9931640888721952,0.21799267311102483
