block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.68), np.float64(0.0)]",0,"[np.float64(0.31999999999999995), np.float64(0.0)]",0,1,2,0.15999999999999998,0.68,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31), np.float64(0.68)]",1,"[np.float64(0.69), np.float64(0.31999999999999995)]",0,0,2,0.5049999999999999,0.31,0.68
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68)]",0,"[np.float64(0.0), np.float64(-0.31999999999999995)]",0,1,2,-0.15999999999999998,0.0,-0.68
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7792)]",0,"[np.float64(0.0), np.float64(-0.2208)]",0,1,3,-0.1104,0.0,-0.7792
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.847648)]",0,"[np.float64(0.0), np.float64(-0.15235200000000004)]",0,1,4,-0.07617600000000002,0.0,-0.847648
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,3,-0.5,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5239), np.float64(0.8976000000000001)]",1,"[np.float64(0.47609999999999997), np.float64(-0.8976000000000001)]",0,0,3,-0.21075000000000005,0.5239,0.8976000000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8976000000000001), np.float64(0.0)]",0,"[np.float64(0.10239999999999994), np.float64(0.0)]",0,1,3,0.05119999999999997,0.8976000000000001,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.967232), np.float64(0.0)]",0,"[np.float64(0.03276800000000002), np.float64(0.0)]",0,1,4,0.01638400000000001,0.967232,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68)]",0,"[np.float64(0.0), np.float64(-0.31999999999999995)]",0,1,4,-0.15999999999999998,0.0,-0.68
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6714910000000001), np.float64(0.28723199999999993)]",0,"[np.float64(0.32850899999999994), np.float64(-0.28723199999999993)]",0,1,4,0.020638500000000004,0.6714910000000001,0.28723199999999993
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7792)]",0,"[np.float64(0.0), np.float64(-0.2208)]",0,1,5,-0.1104,0.0,-0.7792
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.89487712)]",0,"[np.float64(0.0), np.float64(-0.10512288000000003)]",0,1,5,-0.052561440000000015,0.0,-0.89487712
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9274652127999999)]",0,"[np.float64(0.0), np.float64(-0.07253478720000006)]",0,1,6,-0.03626739360000003,0.0,-0.9274652127999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.98951424), np.float64(0.0)]",0,"[np.float64(0.01048576000000001), np.float64(1.0)]",0,1,5,0.50524288,0.98951424,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9966445568), np.float64(0.31)]",0,"[np.float64(0.00335544320000003), np.float64(0.69)]",0,1,6,0.3466777216,0.9966445568,0.31
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8948771200000001), np.float64(0.19819007999999994)]",0,"[np.float64(0.10512287999999992), np.float64(-0.19819007999999994)]",0,1,5,-0.04653360000000001,0.8948771200000001,0.19819007999999994
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9663606784000001), np.float64(0.13675115519999995)]",0,"[np.float64(0.03363932159999994), np.float64(-0.13675115519999995)]",0,1,6,-0.051555916800000004,0.9663606784000001,0.13675115519999995
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.847648)]",0,"[np.float64(0.0), np.float64(-0.15235200000000004)]",0,1,6,-0.07617600000000002,0.0,-0.847648
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9499509968319999)]",0,"[np.float64(0.0), np.float64(-0.050049003168000095)]",0,1,7,-0.025024501584000047,0.0,-0.9499509968319999
