block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.845), np.float64(-0.155)]",0,1,1,0.345,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.69), np.float64(-0.69)]",0,1,2,-0.69,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.69), np.float64(0.69)]",0,0,1,0.69,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.69), np.float64(-0.69)]",0,0,1,-0.69,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6692999999999999), np.float64(0.22769999999999999)]",0,"[np.float64(0.17570000000000008), np.float64(-0.3827)]",0,1,2,-0.10349999999999995,0.6692999999999999,0.22769999999999999
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27885), np.float64(-0.15034999999999998)]",0,"[np.float64(0.5661499999999999), np.float64(-0.004650000000000015)]",0,1,2,0.28074999999999994,0.27885,-0.15034999999999998
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6692999999999999), np.float64(-0.22769999999999999)]",1,"[np.float64(-0.02070000000000005), np.float64(-0.46229999999999993)]",0,0,2,-0.2415,-0.6692999999999999,-0.22769999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22769999999999999), np.float64(-0.6692999999999999)]",0,"[np.float64(0.3827), np.float64(-0.17570000000000008)]",0,1,3,0.10349999999999995,-0.22769999999999999,-0.6692999999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.727281), np.float64(-0.14351899999999998)]",0,"[np.float64(0.11771900000000002), np.float64(-0.011481000000000019)]",0,1,3,0.053119,0.727281,-0.14351899999999998
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46567949999999997), np.float64(-0.1548605)]",0,"[np.float64(0.3793205), np.float64(-0.00013949999999998686)]",0,1,3,0.1895905,0.46567949999999997,-0.1548605
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.590855265), np.float64(-0.154995815)]",0,"[np.float64(-0.590855265), np.float64(0.154995815)]",0,1,4,-0.21792972499999996,0.590855265,-0.154995815
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.76612827), np.float64(-0.15465557)]",0,"[np.float64(-0.76612827), np.float64(0.15465557)]",0,1,4,-0.30573635,0.76612827,-0.15465557
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10140899999999997), np.float64(-0.839729)]",0,"[np.float64(0.256409), np.float64(-0.005271000000000026)]",0,1,4,0.125569,-0.10140899999999997,-0.839729
