block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94), np.float64(0.0)]",0,"[np.float64(0.06000000000000005), np.float64(0.0)]",0,1,2,0.030000000000000027,0.94,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94)]",0,"[np.float64(0.0), np.float64(-0.06000000000000005)]",0,1,2,-0.030000000000000027,0.0,-0.94
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.92)]",0,"[np.float64(0.0), np.float64(-0.07999999999999996)]",0,1,2,-0.03999999999999998,0.0,-0.92
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94), np.float64(0.0)]",0,"[np.float64(0.06000000000000005), np.float64(0.0)]",0,1,2,0.030000000000000027,0.94,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9952), np.float64(0.0)]",0,"[np.float64(0.0048000000000000265), np.float64(0.0)]",0,1,3,0.0024000000000000132,0.9952,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9964)]",0,"[np.float64(0.0), np.float64(-0.0036000000000000476)]",0,1,3,-0.0018000000000000238,0.0,-0.9964
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999616), np.float64(0.0)]",0,"[np.float64(0.00038400000000005097), np.float64(0.0)]",0,1,4,0.00019200000000002548,0.999616,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9952), np.float64(0.0)]",0,"[np.float64(-0.9952), np.float64(0.0)]",0,1,3,-0.4976,0.9952,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999784)]",0,"[np.float64(0.0), np.float64(-0.00021599999999999397)]",0,1,4,-0.00010799999999999699,0.0,-0.999784
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9952)]",0,"[np.float64(0.0), np.float64(-0.0048000000000000265)]",0,1,3,-0.0024000000000000132,0.0,-0.9952
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.999712)]",0,"[np.float64(0.0), np.float64(-0.00028799999999995496)]",0,1,4,-0.00014399999999997748,0.0,-0.999712
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07961599999999991), np.float64(0.0)]",0,"[np.float64(-0.07961599999999991), np.float64(0.0)]",0,1,4,-0.039807999999999955,0.07961599999999991,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.99998272)]",0,"[np.float64(0.0), np.float64(0.99998272)]",0,1,5,0.49999136,0.0,-0.99998272
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.99998704)]",0,"[np.float64(0.0), np.float64(0.99998704)]",0,1,5,0.49999352,0.0,-0.99998704
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99996928), np.float64(0.0)]",0,"[np.float64(3.0720000000039605e-05), np.float64(0.0)]",0,1,5,1.5360000000019802e-05,0.99996928,0.0
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.05999922240000011)]",0,"[np.float64(0.0), np.float64(0.05999922240000011)]",0,1,6,0.029999611200000054,0.0,-0.05999922240000011
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.006369279999999991), np.float64(0.0)]",1,"[np.float64(-0.006369279999999991), np.float64(0.0)]",0,0,5,-0.0031846399999999955,0.006369279999999991,0.0
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0003821568000000001), np.float64(0.0)]",0,"[np.float64(-0.0003821568000000001), np.float64(0.0)]",0,1,6,-0.00019107840000000004,0.0003821568000000001,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999975424), np.float64(0.0)]",0,"[np.float64(2.4575999999498777e-06), np.float64(0.0)]",0,1,6,1.2287999999749388e-06,0.9999975424,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.05999896320000009)]",1,"[np.float64(0.0), np.float64(0.05999896320000009)]",0,0,6,0.029999481600000044,0.0,-0.05999896320000009
