block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.99)]",1,"[np.float64(0.0), np.float64(0.010000000000000009)]",0,0,2,0.0050000000000000044,0.0,0.99
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.89)]",1,"[np.float64(0.0), np.float64(0.10999999999999999)]",0,0,2,0.05499999999999999,0.0,0.89
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.99), np.float64(0.0)]",1,"[np.float64(-0.010000000000000009), np.float64(0.0)]",0,0,2,-0.0050000000000000044,-0.99,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.9879)]",1,"[np.float64(1.0), np.float64(-0.9879)]",0,0,3,0.00605,0.0,0.9879
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9999), np.float64(0.0)]",1,"[np.float64(0.9999), np.float64(-1.0)]",0,0,3,-4.999999999999449e-05,-0.9999,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,3,-1.0,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99), np.float64(0.10866900000000002)]",0,"[np.float64(0.010000000000000009), np.float64(-0.10866900000000002)]",0,1,4,-0.0493345,0.99,0.10866900000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.89), np.float64(-0.99)]",0,"[np.float64(-0.10999999999999999), np.float64(-0.010000000000000009)]",0,1,4,-0.06,-0.89,-0.99
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00999899999999998), np.float64(-0.89)]",0,"[np.float64(0.00999899999999998), np.float64(-0.10999999999999999)]",0,1,4,-0.0500005,-0.00999899999999998,-0.89
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.9989)]",1,"[np.float64(1.0), np.float64(-0.9989)]",0,0,3,0.0005499999999999949,0.0,0.9989
