block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.64), np.float64(-0.12)]",1,"[np.float64(-0.36), np.float64(-0.88)]",0,0,2,-0.62,-0.64,-0.12
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.64), np.float64(-0.12)]",1,"[np.float64(-0.36), np.float64(-0.88)]",0,0,2,-0.62,-0.64,-0.12
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.12), np.float64(0.64)]",1,"[np.float64(0.88), np.float64(0.36)]",0,0,2,0.62,0.12,0.64
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.12)]",0,"[np.float64(0.0), np.float64(0.88)]",0,1,2,0.44,0.0,0.12
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6832), np.float64(-0.6832)]",1,"[np.float64(0.6832), np.float64(0.6832)]",0,0,3,0.6832,-0.6832,-0.6832
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2256), np.float64(0.8704000000000001)]",1,"[np.float64(0.7744), np.float64(0.12959999999999994)]",0,0,3,0.45199999999999996,0.2256,0.8704000000000001
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.601216), np.float64(-0.245952)]",1,"[np.float64(0.601216), np.float64(0.245952)]",0,0,4,0.42358399999999996,-0.601216,-0.245952
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.2256)]",0,"[np.float64(1.0), np.float64(-0.2256)]",0,1,3,0.3872,0.0,0.2256
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6832), np.float64(-0.6832)]",0,"[np.float64(0.6832), np.float64(-0.31679999999999997)]",0,1,3,0.18320000000000003,-0.6832,-0.6832
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.318528), np.float64(0.953344)]",1,"[np.float64(0.6814720000000001), np.float64(0.04665600000000003)]",0,0,4,0.36406400000000005,0.318528,0.953344
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.19852799999999998)]",0,"[np.float64(0.36), np.float64(-0.19852799999999998)]",0,1,4,0.080736,0.64,0.19852799999999998
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.245952), np.float64(-0.7212160000000001)]",0,"[np.float64(0.245952), np.float64(-0.2787839999999999)]",0,1,4,-0.01641599999999996,-0.245952,-0.7212160000000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08854271999999999), np.float64(-0.75467008)]",0,"[np.float64(-0.91145728), np.float64(-0.24532991999999998)]",0,1,5,-0.5783936000000001,-0.08854271999999999,-0.75467008
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.52907008), np.float64(-0.08854271999999999)]",0,"[np.float64(-0.47092992), np.float64(-0.91145728)]",0,1,5,-0.6911936000000001,-0.52907008,-0.08854271999999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6718753792), np.float64(-0.7841096704)]",0,"[np.float64(-0.32812462080000004), np.float64(-0.21589032959999999)]",0,1,6,-0.2720074752,-0.6718753792,-0.7841096704
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8704000000000001), np.float64(0.17470464)]",0,"[np.float64(0.12959999999999994), np.float64(-0.17470464)]",0,1,5,-0.02255232000000003,0.8704000000000001,0.17470464
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.953344), np.float64(0.1537400832)]",0,"[np.float64(0.04665600000000003), np.float64(-0.1537400832)]",0,1,6,-0.05354204159999998,0.953344,0.1537400832
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8304652288000001), np.float64(-0.1979175936)]",1,"[np.float64(-0.16953477119999993), np.float64(-0.8020824064000001)]",0,0,6,-0.4858085888,-0.8304652288000001,-0.1979175936
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40030464), np.float64(0.9832038399999999)]",1,"[np.float64(0.59969536), np.float64(-0.9832038399999999)]",0,0,5,-0.19175423999999996,0.40030464,0.9832038399999999
