block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39), np.float64(-0.72)]",1,"[np.float64(0.39), np.float64(-0.28)]",0,0,2,0.05499999999999999,-0.39,-0.72
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(0.28), np.float64(0.0)]",0,1,2,0.14,0.72,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72), np.float64(0.0)]",0,"[np.float64(0.28), np.float64(0.0)]",0,1,2,0.14,0.72,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.72)]",0,"[np.float64(0.0), np.float64(-0.28)]",0,1,2,-0.14,0.0,-0.72
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10920000000000002), np.float64(-0.8291999999999999)]",0,"[np.float64(0.10920000000000002), np.float64(0.8291999999999999)]",0,1,3,0.46919999999999995,-0.10920000000000002,-0.8291999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8291999999999999), np.float64(0.0)]",0,"[np.float64(0.17080000000000006), np.float64(0.0)]",0,1,3,0.08540000000000003,0.8291999999999999,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.9216)]",0,"[np.float64(-1.0), np.float64(0.9216)]",0,1,3,-0.03920000000000001,0.0,-0.9216
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39), np.float64(-0.25804800000000006)]",0,"[np.float64(0.39), np.float64(-0.741952)]",0,1,4,-0.17597599999999997,-0.39,-0.25804800000000006
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8291999999999999), np.float64(0.0)]",0,"[np.float64(0.17080000000000006), np.float64(0.0)]",0,1,3,0.08540000000000003,0.8291999999999999,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8958119999999999), np.float64(0.0)]",0,"[np.float64(0.10418800000000006), np.float64(0.0)]",0,1,4,0.05209400000000003,0.8958119999999999,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.066612), np.float64(-0.23217600000000005)]",1,"[np.float64(0.066612), np.float64(-0.767824)]",0,0,4,-0.350606,-0.066612,-0.23217600000000005
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8958119999999999), np.float64(0.0)]",0,"[np.float64(0.10418800000000006), np.float64(1.0)]",0,1,4,0.5520940000000001,0.8958119999999999,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2379), np.float64(-0.79225344)]",0,"[np.float64(-0.7621), np.float64(0.79225344)]",0,1,5,0.015076719999999988,-0.2379,-0.79225344
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9364453199999999), np.float64(0.0)]",0,"[np.float64(0.06355468000000009), np.float64(1.0)]",0,1,5,0.5317773400000001,0.9364453199999999,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.018651360000000006), np.float64(-0.5316273600000001)]",0,"[np.float64(-0.98134864), np.float64(-0.4683726399999999)]",0,1,5,-0.72486064,-0.018651360000000006,-0.5316273600000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9364453199999999), np.float64(0.72)]",0,"[np.float64(0.06355468000000009), np.float64(-0.72)]",0,1,5,-0.32822265999999994,0.9364453199999999,0.72
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4013773296), np.float64(-0.8688556608)]",0,"[np.float64(0.4013773296), np.float64(0.8688556608)]",0,1,6,0.6351164952,-0.4013773296,-0.8688556608
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9612316451999999), np.float64(0.72)]",0,"[np.float64(-0.9612316451999999), np.float64(-0.72)]",0,1,6,-0.8406158226,0.9612316451999999,0.72
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9612316451999999), np.float64(0.2016)]",0,"[np.float64(0.03876835480000007), np.float64(-0.2016)]",0,1,6,-0.08141582259999997,0.9612316451999999,0.2016
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.535119), np.float64(-0.22183096320000006)]",1,"[np.float64(0.535119), np.float64(-0.7781690367999999)]",0,0,6,-0.12152501839999996,-0.535119,-0.22183096320000006
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14983332), np.float64(-0.525316887552)]",0,"[np.float64(0.14983332), np.float64(-0.474683112448)]",0,1,7,-0.162424896224,-0.14983332,-0.525316887552
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.244840171056), np.float64(-0.24327958502400004)]",0,"[np.float64(-0.755159828944), np.float64(-0.756720414976)]",0,1,7,-0.7559401219599999,-0.244840171056,-0.24327958502400004
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.53935250434416), np.float64(-0.78811828380672)]",0,"[np.float64(0.53935250434416), np.float64(-0.21188171619328)]",0,1,8,0.16373539407544002,-0.53935250434416,-0.78811828380672
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09139832519999999), np.float64(-0.86708872851456)]",0,"[np.float64(0.09139832519999999), np.float64(-0.13291127148544002)]",0,1,8,-0.020756473142720014,-0.09139832519999999,-0.86708872851456
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5863513035719999), np.float64(0.2016)]",0,"[np.float64(0.41364869642800006), np.float64(-0.2016)]",0,1,7,0.10602434821400003,0.5863513035719999,0.2016
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.976351303572), np.float64(0.056448)]",0,"[np.float64(0.02364869642800005), np.float64(0.943552)]",0,1,7,0.483600348214,0.976351303572,0.056448
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9855742951789199), np.float64(0.73580544)]",0,"[np.float64(0.014425704821080076), np.float64(0.26419455999999997)]",0,1,8,0.13931013241054002,0.9855742951789199,0.73580544
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7476742951789199), np.float64(0.056448)]",0,"[np.float64(0.2523257048210801), np.float64(-0.056448)]",0,1,8,0.09793885241054004,0.7476742951789199,0.056448
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9912003200591412), np.float64(0.9260255232)]",1,"[np.float64(-0.9912003200591412), np.float64(-0.9260255232)]",0,0,9,-0.9586129216295706,0.9912003200591412,0.9260255232
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8460813200591412), np.float64(0.015805440000000004)]",0,"[np.float64(0.15391867994085884), np.float64(-0.015805440000000004)]",0,1,9,0.06905661997042942,0.8460813200591412,0.015805440000000004
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9061096052360761), np.float64(0.004425523200000002)]",0,"[np.float64(-0.9061096052360761), np.float64(-0.004425523200000002)]",0,1,10,-0.45526756421803805,0.9061096052360761,0.004425523200000002
