block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.66), np.float64(0.0)]",0,"[np.float64(0.33999999999999997), np.float64(0.0)]",0,1,2,0.16999999999999998,0.66,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.66), np.float64(-0.12)]",1,"[np.float64(-0.33999999999999997), np.float64(-0.88)]",0,0,2,-0.61,-0.66,-0.12
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12), np.float64(0.0)]",0,"[np.float64(0.88), np.float64(0.0)]",0,1,2,0.44,0.12,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2256), np.float64(0.0)]",0,"[np.float64(0.7744), np.float64(1.0)]",0,1,3,0.8872,0.2256,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,3,-0.5,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7008), np.float64(0.0)]",0,"[np.float64(-0.7008), np.float64(1.0)]",0,1,3,0.1496,0.7008,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.616704), np.float64(0.66)]",1,"[np.float64(-0.616704), np.float64(0.33999999999999997)]",0,0,4,-0.13835200000000003,0.616704,0.66
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.318528), np.float64(0.66)]",0,"[np.float64(0.6814720000000001), np.float64(0.33999999999999997)]",0,1,4,0.5107360000000001,0.318528,0.66
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8844000000000001), np.float64(-0.2256)]",1,"[np.float64(0.8844000000000001), np.float64(-0.7744)]",0,0,3,0.05500000000000005,-0.8844000000000001,-0.2256
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,4,-0.16999999999999998,0.0,-0.66
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30069599999999996), np.float64(-0.318528)]",1,"[np.float64(0.30069599999999996), np.float64(-0.6814720000000001)]",0,0,4,-0.19038800000000006,-0.30069599999999996,-0.318528
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40030464), np.float64(0.8844000000000001)]",1,"[np.float64(0.59969536), np.float64(-0.8844000000000001)]",0,0,5,-0.14235232000000003,0.40030464,0.8844000000000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20967935999999998), np.float64(0.7008)]",1,"[np.float64(0.79032064), np.float64(-0.7008)]",0,0,5,0.04476032000000002,0.20967935999999998,0.7008
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7312909824), np.float64(0.616704)]",0,"[np.float64(0.2687090176), np.float64(-0.616704)]",0,1,6,-0.17399749120000002,0.7312909824,0.616704
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10223663999999999), np.float64(-0.40030464)]",0,"[np.float64(0.10223663999999999), np.float64(-0.59969536)]",0,1,5,-0.24872936,-0.10223663999999999,-0.40030464
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08996824319999999), np.float64(-0.7961035776000001)]",0,"[np.float64(0.08996824319999999), np.float64(-0.20389642239999994)]",0,1,6,-0.056964089599999976,-0.08996824319999999,-0.7961035776000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.8844000000000001)]",0,"[np.float64(-1.0), np.float64(-0.11559999999999993)]",0,1,5,-0.5578,0.0,-0.8844000000000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12), np.float64(-0.960696)]",0,"[np.float64(-0.88), np.float64(-0.039304000000000006)]",0,1,6,-0.459652,-0.12,-0.960696
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7961035776000001), np.float64(0.7782720000000001)]",0,"[np.float64(0.20389642239999994), np.float64(-0.7782720000000001)]",0,1,6,-0.28718778880000007,0.7961035776000001,0.7782720000000001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.820571148288), np.float64(0.26461248000000004)]",1,"[np.float64(-0.820571148288), np.float64(-0.26461248000000004)]",0,0,7,-0.542591814144,0.820571148288,0.26461248000000004
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.079172054016), np.float64(-0.930675216384)]",0,"[np.float64(0.079172054016), np.float64(-0.06932478361600003)]",0,1,7,0.0049236351999999844,-0.079172054016,-0.930675216384
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2256), np.float64(-0.98663664)]",0,"[np.float64(0.2256), np.float64(-0.013363360000000046)]",0,1,7,0.10611831999999997,-0.2256,-0.98663664
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.763536064512), np.float64(0.20967935999999998)]",0,"[np.float64(-0.763536064512), np.float64(-0.20967935999999998)]",0,1,7,-0.48660771225599997,0.763536064512,0.20967935999999998
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6719117367705599), np.float64(0.07129098239999998)]",0,"[np.float64(-0.6719117367705599), np.float64(-0.07129098239999998)]",0,1,8,-0.37160135958527996,0.6719117367705599,0.07129098239999998
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19852799999999998), np.float64(-0.9954564576)]",0,"[np.float64(0.19852799999999998), np.float64(-0.004543542399999989)]",0,1,8,0.0969922288,-0.19852799999999998,-0.9954564576
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06967140753408), np.float64(-0.97642957357056)]",1,"[np.float64(0.06967140753408), np.float64(-0.02357042642943996)]",0,0,8,0.023050490552320016,-0.06967140753408,-0.97642957357056
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27899419041791995), np.float64(0.23285898240000003)]",1,"[np.float64(-0.27899419041791995), np.float64(-0.23285898240000003)]",0,0,8,-0.25592658640896,0.27899419041791995,0.23285898240000003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.023688278561587194), np.float64(-0.9792580247420928)]",0,"[np.float64(0.023688278561587194), np.float64(-0.02074197525790722)]",0,1,9,0.0014731516518399872,-0.023688278561587194,-0.9792580247420928
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5912823283580928), np.float64(0.02423893401599999)]",0,"[np.float64(0.4087176716419072), np.float64(-0.02423893401599999)]",0,1,9,0.19223936881295361,0.5912823283580928,0.02423893401599999
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17470464), np.float64(-0.998455195584)]",0,"[np.float64(0.17470464), np.float64(0.998455195584)]",0,1,9,0.586579917792,-0.17470464,-0.998455195584
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02084568513419673), np.float64(-0.9929477284123115)]",0,"[np.float64(0.02084568513419673), np.float64(-0.007052271587688508)]",0,1,10,0.006896706773254111,-0.02084568513419673,-0.9929477284123115
