block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[-1, 0]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.74), np.float64(-0.09)]",1,"[np.float64(-0.26), np.float64(-0.91)]",0,0,2,-0.585,-0.74,-0.09
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.74), np.float64(0.0)]",1,"[np.float64(0.74), np.float64(-1.0)]",0,0,2,-0.13,-0.74,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.74), np.float64(0.09)]",0,"[np.float64(0.26), np.float64(-0.09)]",0,1,2,0.085,0.74,0.09
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7634), np.float64(-0.7634)]",1,"[np.float64(0.7634), np.float64(-0.23660000000000003)]",0,0,3,0.26339999999999997,-0.7634,-0.7634
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9324), np.float64(0.0819)]",0,"[np.float64(0.0676), np.float64(0.9181)]",0,1,3,0.49285,0.9324,0.0819
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.982424), np.float64(0.16452899999999998)]",0,"[np.float64(0.017576000000000036), np.float64(0.8354710000000001)]",0,1,4,0.42652350000000006,0.982424,0.16452899999999998
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6734), np.float64(-0.74)]",1,"[np.float64(0.6734), np.float64(-0.26)]",0,0,3,0.2067,-0.6734,-0.74
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.612794), np.float64(-0.9324)]",0,"[np.float64(-0.38720600000000005), np.float64(0.9324)]",0,1,4,0.272597,-0.612794,-0.9324
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09), np.float64(0.0)]",1,"[np.float64(0.91), np.float64(0.0)]",0,0,3,0.455,0.09,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6946939999999999), np.float64(-0.938484)]",0,"[np.float64(0.6946939999999999), np.float64(-0.061516000000000015)]",0,1,4,0.31658899999999995,-0.6946939999999999,-0.938484
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1719), np.float64(0.0)]",0,"[np.float64(0.8281000000000001), np.float64(0.0)]",0,1,4,0.41405000000000003,0.1719,0.0
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18062044), np.float64(-0.94402044)]",0,"[np.float64(0.18062044), np.float64(-0.05597956000000004)]",0,1,5,0.06232043999999998,-0.18062044,-0.94402044
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8993264400000001), np.float64(-0.848484)]",0,"[np.float64(-0.10067355999999994), np.float64(-0.15151599999999998)]",0,1,5,-0.12609477999999996,-0.8993264400000001,-0.848484
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.784694), np.float64(0.0)]",0,"[np.float64(-0.784694), np.float64(1.0)]",0,1,5,0.107653,0.784694,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99543024), np.float64(0.23972138999999998)]",0,"[np.float64(0.004569759999999978), np.float64(0.7602786100000001)]",0,1,5,0.382424185,0.99543024,0.23972138999999998
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9988118624), np.float64(0.3081464649)]",0,"[np.float64(0.0011881376000000277), np.float64(-0.3081464649)]",0,1,6,-0.15347916364999997,0.9988118624,0.3081464649
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9738248744), np.float64(-0.86212044)]",1,"[np.float64(0.9738248744), np.float64(0.86212044)]",0,0,6,0.9179726572,-0.9738248744,-0.86212044
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20402043999999997), np.float64(0.09)]",0,"[np.float64(-0.20402043999999997), np.float64(-0.09)]",0,1,6,-0.14701021999999997,0.20402043999999997,0.09
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04696131440000001), np.float64(-0.9490586004)]",0,"[np.float64(0.04696131440000001), np.float64(0.9490586004)]",0,1,6,0.4980099574,-0.04696131440000001,-0.9490586004
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.012209941744000002), np.float64(-0.863643326364)]",0,"[np.float64(0.012209941744000002), np.float64(-0.13635667363600001)]",0,1,7,-0.062073365946000006,-0.012209941744000002,-0.863643326364
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05304531439999999), np.float64(0.0819)]",1,"[np.float64(0.9469546856), np.float64(-0.0819)]",0,0,7,0.4325273428,0.05304531439999999,0.0819
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999691084224), np.float64(0.280413283059)]",0,"[np.float64(0.0003089157760000072), np.float64(-0.280413283059)]",0,1,7,-0.1400521836415,0.999691084224,0.280413283059
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99991968189824), np.float64(0.25517608758369)]",0,"[np.float64(-0.99991968189824), np.float64(-0.25517608758369)]",0,1,8,-0.627547884740965,0.99991968189824,0.25517608758369
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.886180635704), np.float64(-0.22415131440000002)]",1,"[np.float64(0.886180635704), np.float64(-0.7758486856)]",0,0,7,0.055165975051999994,-0.886180635704,-0.22415131440000002
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.80642437849064), np.float64(-0.798279341744)]",1,"[np.float64(-0.19357562150936003), np.float64(-0.20172065825600005)]",0,0,8,-0.19764813988268004,-0.80642437849064,-0.798279341744
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.138271236104), np.float64(0.021294)]",0,"[np.float64(0.8617287638960001), np.float64(-0.021294)]",0,1,8,0.420217381948,0.138271236104,0.021294
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0031745848534400004), np.float64(-0.87591542699124)]",0,"[np.float64(0.0031745848534400004), np.float64(-0.12408457300875997)]",0,1,8,-0.06045499407765999,-0.0031745848534400004,-0.87591542699124
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8238461844264824), np.float64(-0.9475526288534399)]",0,"[np.float64(-0.1761538155735176), np.float64(-0.05244737114656006)]",0,1,9,-0.11430059336003884,-0.8238461844264824,-0.9475526288534399
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2599791172935424), np.float64(0.2322102397011579)]",0,"[np.float64(0.7400208827064576), np.float64(-0.2322102397011579)]",0,1,9,0.2539053215026499,0.2599791172935424,0.2322102397011579
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9542000079508854), np.float64(-0.9522728922566304)]",0,"[np.float64(0.9542000079508854), np.float64(-0.047727107743369634)]",0,1,10,0.4532364501037579,-0.9542000079508854,-0.9522728922566304
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7759505213870401), np.float64(0.01937754)]",0,"[np.float64(-0.7759505213870401), np.float64(-0.01937754)]",0,1,9,-0.3976640306935201,0.7759505213870401,0.01937754
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0008253920618944001), np.float64(-0.8870830385620284)]",0,"[np.float64(-0.9991746079381056), np.float64(-0.11291696143797159)]",0,1,9,-0.5560457846880387,-0.0008253920618944001,-0.8870830385620284
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.807594570496321), np.float64(0.21131131812805368)]",0,"[np.float64(-0.807594570496321), np.float64(0.7886886818719463)]",0,1,10,-0.00945294431218735,0.807594570496321,0.21131131812805368
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7402146019360926), np.float64(-0.8972455650914458)]",1,"[np.float64(0.7402146019360926), np.float64(0.8972455650914458)]",0,0,10,0.8187300835137692,-0.7402146019360926,-0.8972455650914458
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2017471355606304), np.float64(0.017633561399999997)]",1,"[np.float64(0.7982528644393696), np.float64(-0.017633561399999997)]",0,0,10,0.3903096515196848,0.2017471355606304,0.017633561399999997
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24809200206723026), np.float64(-0.9565683319535336)]",0,"[np.float64(-0.7519079979327697), np.float64(-0.043431668046466365)]",0,1,11,-0.39766983298961806,-0.24809200206723026,-0.9565683319535336
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8045039205374799), np.float64(-0.9604771820777156)]",0,"[np.float64(0.8045039205374799), np.float64(0.9604771820777156)]",0,1,12,0.8824905513075978,-0.8045039205374799,-0.9604771820777156
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27358989336017364), np.float64(0.004584725963999999)]",0,"[np.float64(0.7264101066398263), np.float64(-0.004584725963999999)]",0,1,11,0.3609126903379132,0.27358989336017364,0.004584725963999999
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8111333722736451), np.float64(0.004172100627239999)]",0,"[np.float64(-0.8111333722736451), np.float64(-0.004172100627239999)]",0,1,12,-0.4076527364504426,0.8111333722736451,0.004172100627239999
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20997458832904348), np.float64(0.2822932994965288)]",1,"[np.float64(0.7900254116709565), np.float64(-0.2822932994965288)]",0,0,11,0.25386605608721385,0.20997458832904348,0.2822932994965288
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6735952877618443), np.float64(-0.2332838469237759)]",1,"[np.float64(-0.3264047122381557), np.float64(0.2332838469237759)]",0,0,11,-0.0465604326571899,-0.6735952877618443,-0.2332838469237759
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28107687537942955), np.float64(0.07339625786909748)]",0,"[np.float64(0.7189231246205705), np.float64(0.9266037421309026)]",0,1,12,0.8227634333757365,0.28107687537942955,0.07339625786909748
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7029717118632783), np.float64(-0.06065380020018174)]",1,"[np.float64(0.7029717118632783), np.float64(-0.9393461997998183)]",0,0,12,-0.11818724396826996,-0.7029717118632783,-0.06065380020018174
