block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.29000000000000004), np.float64(-0.29000000000000004)]",0,0,1,-0.29000000000000004,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.645), np.float64(-0.355)]",0,1,1,0.14500000000000002,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10965000000000001), np.float64(-0.1065)]",0,"[np.float64(0.53535), np.float64(-0.2485)]",0,1,2,0.143425,0.10965000000000001,-0.1065
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08700000000000001), np.float64(-0.04930000000000001)]",1,"[np.float64(-0.203), np.float64(-0.24070000000000003)]",0,0,2,-0.22185000000000002,-0.08700000000000001,-0.04930000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1479), np.float64(-0.09021900000000002)]",1,"[np.float64(-0.14210000000000003), np.float64(-0.19978100000000001)]",0,0,3,-0.17094050000000002,-0.1479,-0.09021900000000002
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20065950000000002), np.float64(-0.18105)]",0,"[np.float64(0.4443405), np.float64(-0.17395)]",0,1,3,0.13519525000000002,0.20065950000000002,-0.18105
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19053), np.float64(-0.12418177000000002)]",1,"[np.float64(-0.09947000000000003), np.float64(-0.16581823)]",0,0,4,-0.132644115,-0.19053,-0.12418177000000002
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.29000000000000004), np.float64(0.29000000000000004)]",0,0,3,0.29000000000000004,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.355), np.float64(-0.645)]",0,1,3,-0.14500000000000002,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08700000000000001), np.float64(0.04930000000000001)]",0,"[np.float64(0.203), np.float64(0.24070000000000003)]",0,1,4,0.22185000000000002,0.08700000000000001,0.04930000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06035), np.float64(-0.1935)]",1,"[np.float64(0.29464999999999997), np.float64(-0.4515)]",0,0,4,-0.07842500000000002,0.06035,-0.1935
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.276197385), np.float64(-0.23323499999999997)]",0,"[np.float64(0.368802615), np.float64(-0.12176500000000001)]",0,1,4,0.1235188075,0.276197385,-0.23323499999999997
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12151), np.float64(0.12151000000000002)]",1,"[np.float64(-0.12151), np.float64(-0.12151000000000002)]",0,0,5,-0.12151,0.12151,0.12151000000000002
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.220371), np.float64(-0.15237086910000003)]",1,"[np.float64(0.575371), np.float64(-0.4926291309)]",0,0,5,0.04137093454999999,-0.220371,-0.15237086910000003
